Rank,Pokemon,UsagePercent
1,Tyranitar,47.99291
2,Metagross,35.99267
3,Skarmory,34.98118
4,Swampert,34.35067
5,Gengar,29.64716
6,Salamence,26.82073
7,Blissey,26.40486
8,Zapdos,24.88608
9,Magneton,24.57670
10,Celebi,23.78254
11,Snorlax,20.23045
12,Dugtrio,19.81974
13,Starmie,18.76512
14,Aerodactyl,18.44130
15,Suicune,17.54704
16,Jirachi,13.03608
17,Claydol,12.47678
18,Heracross,9.79956
19,Jolteon,9.29350
20,Forretress,9.23365
21,Flygon,8.76268
22,Moltres,8.23908
23,Charizard,8.07398
24,Breloom,7.06207
25,Milotic,6.23901
26,Gyarados,6.20454
27,Blaziken,5.67723
28,Regirock,4.23274
29,Porygon2,4.23171
30,Hariyama,4.06578
31,Cloyster,3.90108
32,Kingdra,3.64145
33,Raikou,2.93541
34,Houndoom,2.87927
35,Medicham,2.60664
36,Ludicolo,2.47084
37,Dusclops,2.39819
38,Glalie,2.39509
39,Vaporeon,2.38870
40,Sceptile,2.31853
41,Smeargle,2.15053
42,Marowak,2.14186
43,Alakazam,1.98171
44,Regice,1.84941
45,Ninjask,1.79658
46,Camerupt,1.65479
47,Weezing,1.42509
48,Articuno,1.42488
49,Slaking,1.37700
50,Venusaur,1.37143
51,Gardevoir,1.19455
52,Exeggutor,1.18857
53,Machamp,1.14275
54,Dragonite,1.06495
55,Umbreon,1.05112
56,Scizor,0.94793
57,Steelix,0.92027
58,Jynx,0.90355
59,Arcanine,0.85423
60,Armaldo,0.78302
61,Registeel,0.73411
62,Swellow,0.68871
63,Linoone,0.66084
64,Cradily,0.63381
65,Donphan,0.60822
66,Tauros,0.59769
67,Electrode,0.59088
68,Misdreavus,0.58861
69,Lapras,0.54651
70,Crobat,0.52938
71,Shedinja,0.52484
72,Banette,0.50399
73,Blastoise,0.47303
74,Dodrio,0.46726
75,Rhydon,0.46478
76,Typhlosion,0.45817
77,Poliwrath,0.44414
78,Miltank,0.43960
79,Lanturn,0.42825
80,Aggron,0.42804
81,Espeon,0.39316
82,Tentacruel,0.36881
83,Omastar,0.35333
84,Nidoking,0.34136
85,Pikachu,0.32877
86,Hitmontop,0.32052
87,Shiftry,0.31412
88,Slowbro,0.29761
89,Sableye,0.29761
90,Walrein,0.29080
91,Qwilfish,0.29059
92,Wailord,0.27821
93,Roselia,0.26231
94,Ursaring,0.25922
95,Zangoose,0.25282
96,Jumpluff,0.24436
97,Lunatone,0.24415
98,Entei,0.24271
99,Quagsire,0.23342
100,Kabutops,0.21691
101,Hypno,0.20618
102,Kangaskhan,0.19049
103,Altaria,0.17708
104,Muk,0.17295
105,Electabuzz,0.17274
106,Nidoqueen,0.16758
107,Solrock,0.16738
108,Meganium,0.16635
109,Ampharos,0.16593
110,Butterfree,0.16242
111,Mantine,0.15706
112,Vileplume,0.14901
113,Magmar,0.13250
114,Ninetales,0.13044
115,Hitmonlee,0.13023
116,Flareon,0.12982
117,Slowking,0.12342
118,Golduck,0.12115
119,Torkoal,0.12032
120,Gligar,0.11207
121,Absol,0.10856
122,Duskull,0.10649
123,Primeape,0.10484
124,Golem,0.09886
125,Scyther,0.09494
126,Pinsir,0.09102
127,Granbull,0.09060
128,Rapidash,0.08957
129,Dunsparce,0.08771
130,Clefable,0.08751
131,Grumpig,0.08689
132,Manectric,0.08689
133,Victreebel,0.08648
134,Politoed,0.08462
135,Kecleon,0.08441
136,Azumarill,0.08152
137,Octillery,0.07471
138,Clamperl,0.07306
139,Raichu,0.07162
140,Chansey,0.07120
