Rank,Pokemon,UsagePercent
1,Clefable,29.03415
2,Dragapult,26.91562
3,Zeraora,25.70705
4,Corviknight,23.06096
5,Ferrothorn,22.39744
6,Excadrill,20.42714
7,Dracovish,19.08299
8,Seismitoad,18.99001
9,Cinderace,16.04750
10,Rotom-Heat,14.95868
11,Conkeldurr,14.19976
12,Toxapex,13.75628
13,Aegislash,13.18023
14,Bisharp,12.89080
15,Hydreigon,12.58516
16,Togekiss,12.36321
17,Gengar,11.22139
18,Cloyster,10.32179
19,Tyranitar,9.08987
20,Mew,9.01186
21,Mandibuzz,8.47984
22,Hippowdon,8.47859
23,Grimmsnarl,8.17974
24,Kommo-o,8.16761
25,Hatterene,7.62714
26,Kyurem,7.51320
27,Hawlucha,6.62223
28,Mimikyu,6.51796
29,Jirachi,5.73911
30,Pelipper,5.24315
31,Venusaur,5.12052
32,Gyarados,4.96162
33,Terrakion,4.79742
34,Keldeo,4.29037
35,Torkoal,4.13622
36,Chandelure,4.05360
37,Toxtricity,3.63160
38,Darmanitan,3.42576
39,Ninetales-Alola,3.41672
40,Rotom-Wash,3.37879
41,Crawdaunt,3.28522
42,Ditto,3.27659
43,Shuckle,3.14866
44,Obstagoon,3.02943
45,Primarina,3.02278
46,Mamoswine,2.96690
47,Salazzle,2.94830
48,Weavile,2.93073
49,Incineroar,2.83339
50,Charizard,2.53717
51,Gardevoir,2.42909
52,Arcanine,2.37640
53,Haxorus,2.24182
54,Gastrodon,2.17635
55,Sylveon,2.17222
56,Snorlax,2.16415
57,Diggersby,2.13481
58,Umbreon,2.07932
59,Espeon,2.07526
60,Polteageist,1.95721
61,Reuniclus,1.92364
62,Corsola-Galar,1.87216
63,Galvantula,1.85283
64,Lucario,1.85096
65,Ribombee,1.77451
66,Dracozolt,1.77395
67,Weezing-Galar,1.76242
68,Necrozma,1.64938
69,Vaporeon,1.63667
70,Sirfetch'd,1.60698
71,Milotic,1.56025
72,Accelgor,1.55814
73,Blastoise,1.53025
74,Flygon,1.50808
75,Barraskewda,1.47874
76,Heliolisk,1.44950
77,Rotom-Mow,1.38534
78,Goodra,1.37028
79,Araquanid,1.34409
80,Whimsicott,1.31658
81,Celebi,1.25596
82,Mantine,1.25222
83,Ninetales,1.22953
84,Centiskorch,1.17982
85,Durant,1.17563
86,Rhyperior,1.14802
87,Slurpuff,1.12262
88,Vikavolt,1.11660
89,Roserade,1.07219
90,Jellicent,1.05549
91,Xatu,1.02265
92,Inteleon,0.98295
93,Toxicroak,0.98129
94,Golisopod,0.95385
95,Duraludon,0.89759
96,Quagsire,0.86209
97,Rillaboom,0.85384
98,Noivern,0.85110
99,Lapras,0.84102
100,Machamp,0.83694
101,Runerigus,0.82561
102,Frosmoth,0.79357
103,Bewear,0.76706
104,Jolteon,0.72837
105,Bronzong,0.71517
106,Tsareena,0.71448
107,Drapion,0.68001
108,Sigilyph,0.66806
109,Ludicolo,0.65881
110,Sableye,0.65081
111,Morpeko,0.61634
112,Malamar,0.61468
113,Appletun,0.60671
114,Indeedee,0.60460
115,Hitmonlee,0.59975
116,Cobalion,0.56594
117,Coalossal,0.56136
118,Gallade,0.55541
119,Copperajah,0.54903
120,Pincurchin,0.53476
121,Sandaconda,0.53296
122,Gigalith,0.51720
123,Dubwool,0.49492
124,Barbaracle,0.49471
125,Steelix,0.48654
126,Decidueye,0.48377
127,Braviary,0.47268
128,Leafeon,0.46756
129,Vileplume,0.46416
130,Meowstic,0.45928
131,Raichu-Alola,0.45127
132,Mudsdale,0.45117
133,Scrafty,0.44441
134,Pyukumuku,0.44057
135,Dusclops,0.43219
136,Shiftry,0.42921
137,Cinccino,0.40998
138,Orbeetle,0.40950
139,Avalugg,0.39914
140,Cramorant,0.39709
141,Pangoro,0.38892
142,Boltund,0.38514
143,Claydol,0.37728
144,Pikachu,0.37638
145,Shedinja,0.37025
146,Eiscue,0.36869
147,Escavalier,0.36529
148,Arctovish,0.36488
149,Cursola,0.36398
150,Linoone,0.36155
151,Trevenant,0.35570
152,Butterfree,0.35241
153,Virizion,0.35133
154,Flapple,0.34766
155,Dugtrio,0.34555
156,Eldegoss,0.34347
157,Togedemaru,0.34191
158,Froslass,0.33166
159,Drednaw,0.33110
160,Rapidash-Galar,0.32584
161,Ninjask,0.31153
162,Swoobat,0.30751
163,Doublade,0.28849
164,Falinks,0.28510
165,Drifblim,0.27945
166,Hitmontop,0.27879
167,Lanturn,0.27821
168,Cofagrigus,0.27606
169,Vanilluxe,0.26937
170,Turtonator,0.25978
171,Shiinotic,0.25579
172,Dhelmise,0.24762
173,Drampa,0.24221
174,Maractus,0.23861
175,Mr. Rime,0.22839
176,Flareon,0.22784
177,Golurk,0.21973
178,Alcremie,0.21821
179,Abomasnow,0.21606
180,Grapploct,0.20771
181,Raichu,0.20449
182,Liepard,0.19947
183,Indeedee-F,0.19933
184,Beartic,0.19569
185,Dusknoir,0.18693
186,Persian-Alola,0.18647
187,Kingler,0.17889
188,Perrserker,0.17743
189,Glaceon,0.17726
190,Arctozolt,0.17667
191,Crustle,0.17428
192,Hitmonchan,0.17300
193,Noctowl,0.17113
194,Sawk,0.16676
195,Greedent,0.16652
196,Rhydon,0.16486
197,Silvally-Ghost,0.15997
198,Bellossom,0.15980
199,Mr. Mime-Galar,0.15509
200,Manectric,0.14865
201,Weezing,0.14276
202,Rotom-Fan,0.13957
203,Passimian,0.13333
204,Skuntank,0.13039
205,Stunfisk,0.12984
206,Stonjourner,0.12852
207,Silvally-Fairy,0.12315
208,Garbodor,0.12145
209,Silvally,0.12090
210,Klinklang,0.11837
211,Dugtrio-Alola,0.11380
212,Mawile,0.11262
213,Palpitoad,0.11151
214,Rapidash,0.11127
215,Thievul,0.11096
216,Qwilfish,0.10995
217,Unfezant,0.10566
218,Musharna,0.10133
219,Type: Null,0.09897
220,Clefairy,0.09779
221,Wobbuffet,0.09651
222,Wailord,0.09589
223,Stunfisk-Galar,0.09343
224,Piloswine,0.08743
225,Mr. Mime,0.08692
226,Beheeyem,0.08608
227,Gourgeist-Super,0.08366
228,Heatmor,0.07922
229,Seaking,0.07195
230,Aromatisse,0.07174
231,Whiscash,0.07060
232,Rotom-Frost,0.06959
233,Silvally-Steel,0.06918
234,Oranguru,0.06672
235,Throh,0.06658
236,Persian,0.06509
237,Sudowoodo,0.06447
238,Octillery,0.06208
239,Basculin,0.06086
240,Togetic,0.05920
241,Vespiquen,0.05678
242,Rotom,0.05543
243,Wishiwashi,0.05255
244,Silvally-Fire,0.05224
245,Onix,0.05200
246,Haunter,0.04923
247,Gothitelle,0.04864
248,Silvally-Ground,0.04812
249,Gurdurr,0.04739
250,Silvally-Electric,0.04687
251,Lunatone,0.04593
252,Silvally-Poison,0.04455
253,Cottonee,0.04050
254,Riolu,0.04025
255,Solrock,0.03842
256,Cherrim,0.03804
257,Delibird,0.03779
258,Roggenrola,0.03506
259,Silvally-Dragon,0.03492
260,Linoone-Galar,0.03426
261,Wartortle,0.03267
262,Charjabug,0.03149
263,Glalie,0.03080
264,Ferroseed,0.03017
265,Swirlix,0.03010
266,Bulbasaur,0.02903
267,Silvally-Water,0.02792
268,Gloom,0.02730
269,Corsola,0.02699
270,Ivysaur,0.02678
271,Silvally-Grass,0.02674
272,Gourgeist,0.02636
273,Eevee,0.02557
274,Silvally-Flying,0.02529
275,Munchlax,0.02453
276,Farfetch'd,0.02408
277,Squirtle,0.02189
278,Hattrem,0.02169
279,Gourgeist-Small,0.02144
280,Roselia,0.02110
281,Machoke,0.02040
282,Morgrem,0.02016
283,Duosion,0.01933
284,Silvally-Dark,0.01860
285,Dottler,0.01784
286,Snom,0.01746
287,Farfetch'd-Galar,0.01732
288,Cosmoem,0.01729
289,Carkol,0.01663
290,Magikarp,0.01635
291,Meltan,0.01614
292,Torracat,0.01493
293,Bonsly,0.01486
294,Silvally-Fighting,0.01420
295,Gastly,0.01413
296,Sneasel,0.01375
297,Raboot,0.01372
298,Pawniard,0.01309
299,Zweilous,0.01285
300,Fraxure,0.01257
301,Bergmite,0.01206
302,Klang,0.01202
303,Silvally-Rock,0.01188
304,Pichu,0.01147
305,Charmeleon,0.01140
306,Boldore,0.01136
307,Solosis,0.01122
308,Silvally-Bug,0.01098
309,Bunnelby,0.01091
310,Drakloak,0.01081
311,Silvally-Ice,0.01008
312,Wooper,0.00932
313,Slowpoke-Galar,0.00904
314,Thwackey,0.00901
315,Charmander,0.00880
316,Wooloo,0.00859
317,Hippopotas,0.00831
318,Sliggoo,0.00818
319,Diglett,0.00811
320,Wynaut,0.00755
321,Natu,0.00727
322,Swinub,0.00717
323,Salandit,0.00703
324,Trapinch,0.00700
325,Gourgeist-Large,0.00700
326,Corphish,0.00665
327,Rowlet,0.00651
328,Grookey,0.00641
329,Ralts,0.00630
330,Litwick,0.00620
331,Dartrix,0.00617
332,Mareanie,0.00599
333,Dwebble,0.00596
334,Vulpix,0.00592
335,Lampent,0.00579
336,Hakamo-o,0.00575
337,Chinchou,0.00575
338,Zigzagoon,0.00551
339,Morelull,0.00537
340,Scorbunny,0.00537
341,Pupitar,0.00520
342,Vullaby,0.00516
343,Vulpix-Alola,0.00513
344,Silvally-Psychic,0.00506
345,Corvisquire,0.00492
346,Sinistea,0.00478
347,Togepi,0.00471
348,Impidimp,0.00468
349,Bronzor,0.00464
350,Caterpie,0.00464
351,Dreepy,0.00457
352,Croagunk,0.00443
353,Yamper,0.00443
354,Meowth,0.00440
355,Metapod,0.00436
356,Honedge,0.00436
357,Drilbur,0.00436
358,Mantyke,0.00430
359,Krabby,0.00426
360,Sobble,0.00412
361,Goomy,0.00405
362,Spritzee,0.00402
363,Trubbish,0.00398
364,Kirlia,0.00391
365,Axew,0.00388
366,Feebas,0.00385
367,Shellder,0.00374
368,Drizzile,0.00374
369,Shelmet,0.00371
370,Darumaka-Galar,0.00364
371,Darumaka,0.00353
372,Purrloin,0.00343
373,Gossifleur,0.00343
374,Scraggy,0.00333
375,Cutiefly,0.00326
376,Shellos,0.00326
377,Woobat,0.00322
378,Yamask-Galar,0.00322
379,Phantump,0.00315
380,Koffing,0.00315
381,Pancham,0.00305
382,Sizzlipede,0.00301
383,Ponyta-Galar,0.00298
384,Hatenna,0.00298
385,Duskull,0.00294
386,Lombre,0.00294
387,Toxel,0.00291
388,Blipbug,0.00291
389,Ponyta,0.00281
390,Wailmer,0.00277
391,Joltik,0.00263
392,Vibrava,0.00260
393,Cleffa,0.00249
394,Clobbopus,0.00246
395,Drifloon,0.00239
396,Yamask,0.00239
397,Combee,0.00239
398,Litten,0.00236
399,Oddish,0.00236
400,Rhyhorn,0.00236
401,Mime Jr.,0.00232
402,Minccino,0.00232
403,Machop,0.00232
404,Snover,0.00229
405,Meowth-Galar,0.00225
406,Mudbray,0.00218
407,Barboach,0.00218
408,Larvitar,0.00218
409,Goldeen,0.00215
410,Arrokuda,0.00215
411,Cufant,0.00211
412,Tranquill,0.00211
413,Popplio,0.00204
414,Pidove,0.00204
415,Nincada,0.00204
416,Steenee,0.00204
417,Brionne,0.00197
418,Inkay,0.00197
419,Zigzagoon-Galar,0.00197
420,Budew,0.00191
421,Pumpkaboo-Super,0.00187
422,Rufflet,0.00184
423,Silicobra,0.00180
424,Rookidee,0.00180
425,Baltoy,0.00177
426,Deino,0.00173
427,Elgyem,0.00173
428,Frillish,0.00173
429,Karrablast,0.00173
430,Hoothoot,0.00170
431,Nuzleaf,0.00170
432,Dewpider,0.00163
433,Applin,0.00159
434,Timburr,0.00149
435,Gothorita,0.00142
436,Jangmo-o,0.00139
437,Wimpod,0.00135
438,Electrike,0.00132
439,Chewtle,0.00128
440,Cubchoo,0.00128
441,Wingull,0.00125
442,Snorunt,0.00118
443,Growlithe,0.00118
444,Tympole,0.00114
445,Cherubi,0.00111
446,Skorupi,0.00111
447,Helioptile,0.00107
448,Remoraid,0.00104
449,Stufful,0.00104
450,Meowth-Alola,0.00097
451,Nickit,0.00097
452,Espurr,0.00094
453,Grubbin,0.00090
454,Vanillite,0.00090
455,Vanillish,0.00083
456,Rolycoly,0.00083
457,Noibat,0.00080
458,Stunky,0.00080
459,Gothita,0.00080
460,Diglett-Alola,0.00076
461,Pumpkaboo,0.00069
462,Binacle,0.00066
463,Golett,0.00062
464,Bounsweet,0.00059
465,Milcery,0.00059
466,Munna,0.00055
467,Tyrogue,0.00052
468,Skwovet,0.00048
469,Seedot,0.00045
470,Cosmog,0.00045
471,Lotad,0.00045
472,Klink,0.00038
473,Pumpkaboo-Small,0.00014
474,Pumpkaboo-Large,0.00003
