Rank,Pokemon,UsagePercent
1,Tyranitar,36.48566
2,Latias,24.86411
3,Jirachi,24.75401
4,Starmie,22.25038
5,Infernape,20.93871
6,Gyarados,20.93259
7,Heatran,20.79452
8,Metagross,19.23554
9,Breloom,19.04242
10,Scizor,18.88512
11,Gengar,18.20351
12,Dragonite,17.08758
13,Flygon,15.26120
14,Swampert,14.38122
15,Azelf,13.61396
16,Skarmory,13.48550
17,Lucario,12.44385
18,Rotom-Wash,10.74156
19,Bronzong,10.73982
20,Machamp,10.24695
21,Magnezone,9.56709
22,Rotom-Heat,9.41416
23,Zapdos,9.13627
24,Suicune,8.86275
25,Clefable,8.68011
26,Empoleon,7.82809
27,Blissey,7.55283
28,Gliscor,7.41650
29,Roserade,7.27231
30,Kingdra,6.84412
31,Aerodactyl,6.69032
32,Weavile,6.56448
33,Forretress,6.26737
34,Hippowdon,5.91083
35,Mamoswine,4.18407
36,Snorlax,3.75588
37,Togekiss,3.67723
38,Celebi,3.33817
39,Tentacruel,2.57965
40,Electivire,2.39701
41,Porygon-Z,2.34633
42,Jolteon,2.28691
43,Froslass,2.25370
44,Abomasnow,2.24933
45,Dusknoir,2.13573
46,Staraptor,2.13223
47,Crobat,2.04572
48,Milotic,1.98542
49,Donphan,1.92513
50,Nidoqueen,1.90590
51,Rotom-Mow,1.84910
52,Uxie,1.81939
53,Raikou,1.80541
54,Heracross,1.77919
55,Umbreon,1.68831
56,Yanmega,1.64462
57,Quagsire,1.58869
58,Torterra,1.56597
59,Hitmontop,1.48033
60,Charizard,1.37634
61,Ludicolo,1.37022
62,Rotom-Frost,1.35974
63,Gallade,1.33876
64,Claydol,1.29944
65,Cresselia,1.23040
66,Rhyperior,1.23040
67,Vaporeon,1.22691
68,Sceptile,1.21030
69,Venusaur,1.19632
70,Lanturn,1.16749
71,Blastoise,1.16749
72,Spiritomb,1.12292
73,Alakazam,1.11156
74,Typhlosion,1.10457
75,Cloyster,1.07922
76,Medicham,1.06699
77,Shaymin,1.06524
78,Rotom-Fan,0.99796
79,Camerupt,0.99446
80,Honchkrow,0.93941
81,Mismagius,0.93242
82,Ambipom,0.92542
83,Primeape,0.92193
84,Kabutops,0.90620
85,Magneton,0.88610
86,Arcanine,0.85639
87,Blaziken,0.85377
88,Qwilfish,0.83542
89,Walrein,0.83017
90,Hitmonchan,0.81881
91,Nidoking,0.80833
92,Steelix,0.80134
93,Toxicroak,0.79784
94,Gardevoir,0.78298
95,Magmortar,0.77075
96,Feraligatr,0.72706
97,Scyther,0.71570
98,Slowbro,0.70259
99,Smeargle,0.69385
100,Electrode,0.67987
101,Poliwrath,0.66589
102,Drapion,0.65540
103,Pikachu,0.65103
104,Lapras,0.63530
105,Aggron,0.63268
106,Swellow,0.62044
107,Luxray,0.60384
108,Gastrodon,0.58287
109,Weezing,0.57675
110,Houndoom,0.56889
111,Hitmonlee,0.52869
112,Espeon,0.51471
113,Rampardos,0.51209
114,Hariyama,0.49373
115,Slowking,0.49199
116,Absol,0.45616
117,Ursaring,0.42645
118,Golem,0.41159
119,Floatzel,0.39411
120,Ninetales,0.39149
121,Exeggutor,0.38537
122,Registeel,0.38188
123,Ampharos,0.37664
124,Moltres,0.37489
125,Shiftry,0.37314
126,Dragonair,0.37052
127,Sharpedo,0.35916
128,Azumarill,0.35916
129,Tauros,0.35129
130,Marowak,0.30760
131,Torkoal,0.29799
132,Lickilicky,0.29537
133,Kangaskhan,0.29100
134,Raichu,0.29012
135,Glaceon,0.28226
136,Ninjask,0.27265
137,Lopunny,0.26915
138,Regirock,0.26566
139,Shuckle,0.26566
140,Slaking,0.25692
141,Victreebel,0.24818
142,Miltank,0.24730
143,Mesprit,0.24293
144,Jynx,0.23944
145,Shedinja,0.23944
146,Omastar,0.22895
147,Tangrowth,0.22808
148,Regigigas,0.22546
149,Bibarel,0.22284
150,Probopass,0.22109
151,Articuno,0.20973
152,Drifblim,0.20623
153,Hypno,0.20623
154,Meganium,0.19575
155,Buizel,0.19400
156,Cradily,0.18963
157,Regice,0.18439
158,Leafeon,0.18351
159,Ditto,0.16603
160,Dewgong,0.16341
161,Porygon2,0.15730
162,Entei,0.15467
163,Rapidash,0.15205
164,Pinsir,0.14943
165,Bastiodon,0.14594
166,Rattata,0.14069
167,Flareon,0.13458
168,Linoone,0.13108
169,Altaria,0.13108
170,Armaldo,0.13021
171,Muk,0.12584
172,Mightyena,0.12322
173,Kingler,0.12322
174,Magcargo,0.12059
175,Mantine,0.11885
176,Persian,0.11273
177,Whiscash,0.10749
178,Noctowl,0.10137
179,Zangoose,0.10049
180,Pidgeot,0.09962
181,Octillery,0.09613
182,Misdreavus,0.09613
183,Raticate,0.08739
184,Skuntank,0.08564
185,Dodrio,0.08214
186,Pelipper,0.08214
187,Politoed,0.08127
188,Manectric,0.07777
189,Corsola,0.07777
190,Relicanth,0.07690
191,Jumpluff,0.07690
192,Venomoth,0.07166
193,Kricketune,0.06991
194,Electabuzz,0.06904
195,Granbull,0.06904
196,Bellossom,0.06816
197,Crawdaunt,0.06641
