Rank,Pokemon,UsagePercent
1,Ferrothorn,18.83640
2,Garchomp,18.66210
3,Dragonite,16.76283
4,Tyranitar,15.39248
5,Politoed,14.20844
6,Starmie,13.81176
7,Scizor,13.21673
8,Alakazam,11.61197
9,Gengar,11.55788
10,Landorus-Therian,11.32348
11,Latios,11.15519
12,Volcarona,11.11311
13,Jirachi,10.51809
14,Skarmory,10.49405
15,Breloom,10.48203
16,Heatran,10.03125
17,Gliscor,9.69467
18,Rotom-Wash,9.34608
19,Infernape,9.24991
20,Hydreigon,8.56473
21,Keldeo,7.82546
22,Salamence,7.81945
23,Jellicent,7.44080
24,Forretress,7.12225
25,Jolteon,6.97199
26,Gyarados,6.89386
27,Tentacruel,6.85179
28,Kyurem-Black,6.78567
29,Haxorus,6.49718
30,Magnezone,6.25676
31,Thundurus-Therian,6.02837
32,Excadrill,6.01034
33,Terrakion,5.85407
34,Conkeldurr,5.84205
35,Vaporeon,5.64371
36,Metagross,5.46941
37,Latias,5.25304
38,Cloyster,5.21697
39,Reuniclus,5.18091
40,Snorlax,5.04267
41,Toxicroak,5.01262
42,Lucario,4.87438
43,Ninetales,4.85034
44,Celebi,4.84433
45,Chandelure,4.83832
46,Espeon,4.78423
47,Blissey,4.73014
48,Donphan,4.71210
49,Charizard,4.45967
50,Chansey,4.45366
51,Venusaur,4.31542
52,Gastrodon,4.30941
53,Bisharp,3.38983
54,Mamoswine,3.23957
55,Dugtrio,3.19750
56,Krookodile,2.96911
57,Mew,2.82486
58,Darmanitan,2.81885
59,Staraptor,2.75273
60,Sableye,2.66859
61,Hippowdon,2.65657
62,Crobat,2.44020
63,Blastoise,2.42217
64,Samurott,2.40414
65,Tornadus,2.35605
66,Weavile,2.19377
67,Serperior,2.18776
68,Amoonguss,2.16372
69,Lapras,2.15771
70,Umbreon,2.15771
71,Arcanine,2.14569
72,Slowbro,2.10963
73,Sceptile,2.07357
74,Eelektross,1.94134
75,Zoroark,1.87523
76,Swampert,1.86320
77,Empoleon,1.85719
78,Abomasnow,1.84517
79,Electivire,1.79108
80,Victini,1.61077
81,Azumarill,1.60476
82,Mienshao,1.59274
83,Nidoking,1.58072
84,Emboar,1.56870
85,Kingdra,1.56269
86,Drapion,1.55668
87,Archeops,1.51461
88,Bronzong,1.47253
89,Spiritomb,1.44849
90,Froslass,1.44849
91,Pikachu,1.37637
92,Hitmontop,1.32227
93,Zapdos,1.30424
94,Cofagrigus,1.29222
95,Roserade,1.24414
96,Yanmega,1.17202
97,Scyther,1.14196
98,Exeggutor,1.13595
99,Seismitoad,1.12994
100,Togekiss,1.11792
101,Feraligatr,1.11191
102,Ditto,1.09989
103,Porygon2,1.08787
104,Raikou,1.06383
105,Virizion,1.03378
106,Gallade,1.02777
107,Aerodactyl,1.02777
108,Milotic,0.99772
109,Scrafty,0.98570
110,Riolu,0.98570
111,Heracross,0.97367
112,Smeargle,0.95564
113,Braviary,0.93761
114,Gothitelle,0.91357
115,Cresselia,0.87150
116,Scolipede,0.85948
117,Machamp,0.82943
118,Quagsire,0.82943
119,Wobbuffet,0.82342
120,Rhyperior,0.80539
121,Poliwrath,0.79937
122,Steelix,0.78134
123,Porygon-Z,0.78134
124,Typhlosion,0.77533
125,Nidoqueen,0.76932
126,Dusknoir,0.76932
127,Gardevoir,0.76331
128,Galvantula,0.74528
129,Dusclops,0.70922
130,Aggron,0.68518
131,Flygon,0.68518
132,Swoobat,0.67316
133,Lilligant,0.67316
134,Sharpedo,0.64311
135,Unfezant,0.64311
136,Kyurem,0.63109
137,Liepard,0.60103
138,Raichu,0.60103
139,Lanturn,0.59502
140,Gigalith,0.56497
141,Suicune,0.54093
142,Torterra,0.53492
143,Glaceon,0.53492
144,Honchkrow,0.52891
145,Flareon,0.52290
146,Azelf,0.52290
147,Venomoth,0.50487
148,Cinccino,0.49285
149,Magmortar,0.48083
150,Hitmonchan,0.47482
151,Sigilyph,0.46881
152,Slowking,0.46881
153,Ampharos,0.46280
154,Escavalier,0.46280
155,Pidgeot,0.45679
156,Absol,0.45078
157,Xatu,0.45078
158,Musharna,0.45078
159,Altaria,0.44476
160,Carracosta,0.43875
161,Ludicolo,0.43875
