Rank,Pokemon,UsagePercent
1,Landorus-Therian,34.63672
2,Dragapult,23.99934
3,Ferrothorn,23.19594
4,Heatran,20.81039
5,Garchomp,20.13027
6,Urshifu-Rapid-Strike,16.87351
7,Weavile,16.33928
8,Clefable,15.15780
9,Corviknight,14.91329
10,Melmetal,13.78524
11,Kartana,13.69072
12,Rillaboom,13.46470
13,Zapdos,13.29621
14,Toxapex,12.52568
15,Tapu Lele,12.31199
16,Tornadus-Therian,11.18599
17,Slowbro,10.55930
18,Volcarona,9.65932
19,Tapu Koko,9.56481
20,Slowking-Galar,8.09567
21,Tyranitar,8.09361
22,Dragonite,7.90458
23,Blissey,7.28405
24,Tapu Fini,7.16282
25,Blacephalon,7.07652
26,Pelipper,6.92241
27,Zeraora,6.71488
28,Excadrill,6.56489
29,Buzzwole,6.25668
30,Rotom-Wash,6.17243
31,Barraskewda,5.32383
32,Blaziken,4.74850
33,Aegislash,4.26975
34,Mew,4.21838
35,Scizor,4.17112
36,Ninetales-Alola,4.10331
37,Victini,4.01085
38,Skarmory,3.99030
39,Nidoking,3.91428
40,Magnezone,3.91017
41,Gengar,3.60812
42,Crawdaunt,3.53826
43,Hippowdon,3.39443
44,Volcanion,3.38004
45,Bisharp,3.30402
46,Hydreigon,3.18073
47,Gastrodon,3.08827
48,Celesteela,3.05951
49,Mandibuzz,2.78212
50,Hatterene,2.75540
51,Seismitoad,2.74924
52,Hawlucha,2.61363
53,Venusaur,2.51911
54,Moltres-Galar,2.45541
55,Slowking,2.36089
56,Regieleki,2.33007
57,Arctozolt,2.22117
58,Porygon2,2.14926
59,Togekiss,2.08145
60,Marowak-Alola,2.03625
61,Torkoal,1.99104
62,Cloyster,1.95817
63,Gyarados,1.86159
64,Metagross,1.82461
65,Zapdos-Galar,1.82050
66,Swampert,1.78146
67,Grimmsnarl,1.71365
68,Chansey,1.70132
69,Polteageist,1.55749
70,Kingler,1.51640
71,Mimikyu,1.47530
72,Tangrowth,1.47119
73,Shuckle,1.44448
74,Latios,1.41366
75,Suicune,1.37873
76,Cresselia,1.34380
77,Nihilego,1.34174
78,Kingdra,1.28832
79,Milotic,1.23901
80,Starmie,1.23284
81,Alakazam,1.20613
82,Azumarill,1.16504
83,Conkeldurr,1.16093
84,Kommo-o,1.15271
85,Quagsire,1.11367
86,Dracozolt,1.09312
87,Salamence,1.04586
88,Charizard,1.03148
89,Incineroar,1.00682
90,Krookodile,1.00271
91,Chandelure,0.98422
92,Blastoise,0.97600
93,Mamoswine,0.96367
94,Snorlax,0.93285
95,Umbreon,0.91641
96,Klefki,0.91025
97,Ribombee,0.88559
98,Aerodactyl,0.87326
99,Zygarde-10%,0.86504
100,Rotom-Heat,0.85888
101,Toxtricity,0.85888
102,Lucario,0.85272
103,Mr. Mime,0.85272
104,Golisopod,0.85066
105,Tapu Bulu,0.84244
106,Porygon-Z,0.82806
107,Reuniclus,0.82395
108,Darmanitan,0.81573
109,Amoonguss,0.77875
110,Scyther,0.77875
111,Jirachi,0.77258
112,Salazzle,0.76231
113,Toxicroak,0.71094
114,Keldeo,0.69861
115,Cobalion,0.69245
116,Obstagoon,0.66779
117,Espeon,0.63491
118,Slowbro-Galar,0.62875
119,Inteleon,0.62464
120,Tentacruel,0.62053
121,Thundurus-Therian,0.61848
122,Spiritomb,0.59382
123,Haxorus,0.57738
124,Politoed,0.56094
125,Moltres,0.55889
126,Gardevoir,0.54245
127,Shedinja,0.53629
128,Weezing-Galar,0.51985
129,Stakataka,0.51779
130,Primarina,0.51779
131,Entei,0.51368
132,Drapion,0.50341
133,Abomasnow,0.49314
134,Whimsicott,0.49108
135,Ditto,0.48903
136,Bronzong,0.48697
137,Aggron,0.47670
138,Sceptile,0.47259
139,Slurpuff,0.47054
140,Necrozma,0.45821
141,Sylveon,0.45410
142,Galvantula,0.45204
143,Froslass,0.44793
144,Heliolisk,0.43971
145,Xurkitree,0.43150
146,Lycanroc-Dusk,0.43150
147,Sirfetch'd,0.42533
148,Xatu,0.42328
149,Lanturn,0.41917
150,Rhyperior,0.41711
151,Roserade,0.41506
152,Regigigas,0.39862
