Rank,Pokemon,UsagePercent
1,Tyranitar,36.75755
2,Swampert,32.33745
3,Gengar,30.33603
4,Metagross,30.16199
5,Snorlax,29.01067
6,Salamence,27.02039
7,Skarmory,21.62301
8,Blissey,20.59664
9,Celebi,20.42037
10,Magneton,19.70637
11,Dugtrio,18.22036
12,Zapdos,17.99277
13,Suicune,13.81811
14,Aerodactyl,13.29600
15,Starmie,12.05319
16,Jolteon,11.95502
17,Heracross,11.91932
18,Gyarados,11.40836
19,Forretress,9.76617
20,Flygon,9.38685
21,Jirachi,8.43188
22,Claydol,8.16190
23,Milotic,7.56169
24,Alakazam,7.40997
25,Cloyster,6.63573
26,Charizard,5.84810
27,Breloom,5.68968
28,Blaziken,5.54688
29,Moltres,5.33491
30,Umbreon,5.29698
31,Venusaur,5.05600
32,Arcanine,4.69231
33,Ninjask,4.69231
34,Regice,4.52274
35,Sceptile,4.51381
36,Dusclops,4.35316
37,Ludicolo,4.11442
38,Vaporeon,4.10996
39,Houndoom,3.79981
40,Weezing,3.58784
41,Kingdra,3.43389
42,Steelix,3.31563
43,Porygon2,3.17506
44,Gardevoir,2.88500
45,Scizor,2.87608
46,Medicham,2.76005
47,Blastoise,2.63733
48,Lapras,2.61279
49,Dragonite,2.57932
50,Slaking,2.50123
51,Raikou,2.48784
52,Marowak,2.38074
53,Machamp,2.16208
54,Espeon,2.15762
55,Crobat,1.98135
56,Miltank,1.91218
57,Hariyama,1.81623
58,Exeggutor,1.70913
59,Aggron,1.50609
60,Cacturne,1.50163
61,Tauros,1.33205
62,Registeel,1.29635
63,Armaldo,1.28966
64,Jynx,1.09554
65,Camerupt,1.07546
66,Regirock,1.00183
67,Swellow,0.99514
68,Altaria,0.89919
69,Cradily,0.88134
70,Manectric,0.81664
71,Walrein,0.81217
72,Shedinja,0.80325
73,Donphan,0.78317
74,Smeargle,0.74301
75,Absol,0.71623
76,Typhlosion,0.70954
77,Lanturn,0.70731
78,Mr. Mime,0.64929
79,Nidoking,0.64260
80,Articuno,0.61806
81,Electrode,0.59797
82,Pikachu,0.58236
83,Rhydon,0.57120
84,Ninetales,0.56451
85,Dodrio,0.55335
86,Sandslash,0.53104
87,Jumpluff,0.51988
88,Tentacruel,0.48864
89,Muk,0.44848
90,Feraligatr,0.41501
91,Banette,0.41278
92,Pidgeot,0.41055
93,Golduck,0.40609
94,Glalie,0.39939
95,Misdreavus,0.38601
96,Raichu,0.37931
97,Shiftry,0.37708
98,Slowbro,0.36146
99,Ursaring,0.35477
100,Hitmonlee,0.33915
101,Shuckle,0.33915
102,Kangaskhan,0.33246
103,Sharpedo,0.33022
104,Electabuzz,0.31907
105,Gligar,0.31014
106,Sableye,0.31014
107,Ampharos,0.30568
108,Poliwrath,0.29899
109,Chansey,0.29676
110,Zangoose,0.29006
111,Primeape,0.28783
112,Mantine,0.28114
113,Dunsparce,0.28114
114,Meganium,0.27444
115,Omastar,0.26775
116,Granbull,0.26329
117,Golem,0.25882
118,Exploud,0.25882
119,Quagsire,0.25213
120,Linoone,0.24767
121,Magmar,0.23651
122,Wailord,0.23428
123,Vileplume,0.23428
124,Azumarill,0.23205
125,Torkoal,0.21866
126,Scyther,0.20751
127,Hypno,0.20527
128,Mightyena,0.20304
129,Persian,0.18742
130,Flareon,0.18742
131,Lunatone,0.18073
132,Clefable,0.17181
133,Entei,0.17181
134,Kabutops,0.15619
135,Girafarig,0.13834
136,Whiscash,0.13834
137,Xatu,0.13834
138,Qwilfish,0.13834
139,Seviper,0.13387
140,Nidoqueen,0.13164
141,Crawdaunt,0.13164
142,Slowking,0.13164
143,Stantler,0.13164
144,Butterfree,0.12941
145,Clamperl,0.12495
146,Pinsir,0.12272
147,Hitmonchan,0.11602
148,Plusle,0.11379
149,Piloswine,0.10264
150,Octillery,0.10041
151,Victreebel,0.09594
152,Kingler,0.09594
153,Sneasel,0.09594
154,Hitmontop,0.09594
155,Parasect,0.09148
156,Kecleon,0.08925
157,Dragonair,0.08925
158,Machoke,0.08032
159,Beedrill,0.08032
160,Rapidash,0.08032
161,Roselia,0.07809
162,Grumpig,0.07586
163,Castform,0.07140
164,Delcatty,0.06471
165,Fearow,0.06024
166,Bellossom,0.06024
167,Solrock,0.06024
168,Magnemite,0.05801
169,Dewgong,0.05801
170,Venomoth,0.05578
171,Corsola,0.05355
172,Mawile,0.05355
173,Tropius,0.05355
174,Delibird,0.05355
175,Torchic,0.05355
176,Arbok,0.05132
177,Vigoroth,0.05132
178,Masquerain,0.05132
179,Dustox,0.05132
180,Corphish,0.04909
181,Yanma,0.04909
182,Chimecho,0.04909
183,Rattata,0.04686
184,Pelipper,0.04686
185,Eevee,0.04462
186,Ditto,0.04239
187,Seadra,0.04239
188,Mudkip,0.04016
189,Volbeat,0.04016
190,Haunter,0.04016
191,Togetic,0.04016
192,Treecko,0.03570
193,Gorebyss,0.03347
194,Swalot,0.03347
195,Lileep,0.03347
196,Porygon,0.03347
197,Spinda,0.03124
198,Magcargo,0.02901
199,Combusken,0.02901
200,Caterpie,0.02901
201,Dratini,0.02677
202,Shelgon,0.02677
203,Bulbasaur,0.02677
204,Wigglytuff,0.02677
205,Metapod,0.02677
206,Kakuna,0.02677
207,Doduo,0.02454
208,Lickitung,0.02454
209,Politoed,0.02454
210,Beautifly,0.02454
211,Ralts,0.02454
212,Kadabra,0.02231
213,Tangela,0.02231
214,Grovyle,0.02231
215,Noctowl,0.02231
216,Luvdisc,0.02231
217,Minun,0.02008
218,Meditite,0.02008
219,Squirtle,0.02008
220,Aipom,0.02008
221,Duskull,0.02008
222,Furret,0.02008
223,Whismur,0.02008
224,Zigzagoon,0.02008
225,Huntail,0.02008
226,Ledian,0.01785
227,Wartortle,0.01785
228,Weedle,0.01785
229,Sudowoodo,0.01785
230,Ariados,0.01785
231,Sunflora,0.01785
232,Farfetch'd,0.01562
233,Nosepass,0.01562
234,Gastly,0.01562
235,Seaking,0.01562
236,Kirlia,0.01339
237,Golbat,0.01339
238,Numel,0.01339
239,Magikarp,0.01116
240,Aron,0.01116
241,Charmeleon,0.01116
242,Relicanth,0.01116
243,Slugma,0.01116
244,Illumise,0.01116
245,Voltorb,0.01116
246,Wingull,0.01116
247,Geodude,0.00892
248,Bayleef,0.00892
249,Murkrow,0.00892
250,Shroomish,0.00892
251,Jigglypuff,0.00892
252,Nincada,0.00892
253,Abra,0.00892
254,Togepi,0.00892
255,Cacnea,0.00892
256,Grimer,0.00892
257,Metang,0.00892
258,Unown,0.00669
259,Tentacool,0.00669
260,Mankey,0.00669
261,Marshtomp,0.00669
262,Pidgeotto,0.00669
263,Totodile,0.00669
264,Ivysaur,0.00669
265,Pidgey,0.00669
266,Shuppet,0.00669
267,Poochyena,0.00669
268,Chinchou,0.00669
269,Quilava,0.00669
270,Elekid,0.00669
271,Shellder,0.00446
272,Teddiursa,0.00446
273,Vibrava,0.00446
274,Graveler,0.00446
275,Spearow,0.00446
276,Makuhita,0.00446
277,Taillow,0.00446
278,Azurill,0.00446
279,Lairon,0.00446
280,Wurmple,0.00446
281,Gloom,0.00446
282,Skitty,0.00446
283,Sealeo,0.00446
284,Nidorino,0.00446
285,Larvitar,0.00446
286,Onix,0.00446
287,Lombre,0.00223
288,Growlithe,0.00223
289,Barboach,0.00223
290,Wailmer,0.00223
291,Pineco,0.00223
292,Houndour,0.00223
293,NidoranM,0.00223
294,Raticate,0.00223
295,Vulpix,0.00223
296,Swinub,0.00223
297,Meowth,0.00223
298,Charmander,0.00223
299,Electrike,0.00223
300,Wooper,0.00223
301,Spheal,0.00223
302,Smoochum,0.00223
303,Anorith,0.00223
304,Carvanha,0.00223
305,Snorunt,0.00223
306,Swablu,0.00223
307,Pichu,0.00223
308,Machop,0.00223
309,Seedot,0.00223
310,Psyduck,0.00223
311,Cleffa,0.00223
312,Clefairy,0.00223
313,Spoink,0.00223
