Rank,Pokemon,UsagePercent
1,Landorus-Therian,29.61110
2,Ferrothorn,16.83260
3,Greninja-Ash,16.39170
4,Tapu Koko,15.00528
5,Magearna,14.17808
6,Heatran,13.74565
7,Kartana,12.15302
8,Garchomp,10.52136
9,Toxapex,10.16258
10,Tornadus-Therian,9.95900
11,Rotom-Wash,9.90071
12,Greninja,9.49922
13,Tapu Lele,9.39333
14,Zapdos,9.10799
15,Serperior,9.05617
16,Gliscor,9.02497
17,Excadrill,8.48737
18,Tapu Fini,7.78637
19,Chansey,7.48212
20,Volcarona,7.46967
21,Celesteela,6.97205
22,Tapu Bulu,6.77476
23,Hawlucha,6.65499
24,Magnezone,6.63518
25,Alakazam-Mega,6.39159
26,Charizard-Mega-X,6.31014
27,Tyranitar,6.15175
28,Clefable,6.00941
29,Victini,5.93627
30,Lopunny-Mega,5.86481
31,Swampert-Mega,5.84225
32,Pelipper,5.81992
33,Medicham-Mega,5.69149
34,Tangrowth,5.57640
35,Mawile-Mega,5.41632
36,Kommo-o,5.38357
37,Charizard-Mega-Y,5.36758
38,Scizor-Mega,5.35698
39,Skarmory,5.12242
40,Azumarill,5.11404
41,Kyurem-Black,4.73416
42,Blacephalon,4.63589
43,Dragonite,4.53863
44,Tyranitar-Mega,4.26775
45,Mimikyu,4.26063
46,Jirachi,4.22277
47,Diancie-Mega,4.02231
48,Venusaur-Mega,3.85591
49,Gyarados-Mega,3.75918
50,Mew,3.51031
51,Weavile,3.46548
52,Keldeo,3.00456
53,Sableye-Mega,2.66483
54,Gengar,2.57016
55,Breloom,2.53642
56,Gyarados,2.48981
57,Salamence,2.38589
58,Infernape,2.34368
59,Bisharp,2.31212
60,Pinsir-Mega,2.26264
61,Beedrill-Mega,2.20224
62,Zeraora,1.99127
63,Hoopa-Unbound,1.97617
64,Ninetales-Alola,1.97375
65,Latios,1.91591
66,Hydreigon,1.84932
67,Thundurus-Therian,1.83068
68,Scizor,1.79047
69,Manaphy,1.77248
70,Ditto,1.76012
71,Gallade-Mega,1.75877
72,Mamoswine,1.67788
73,Staraptor,1.67629
74,Cloyster,1.66059
75,Snorlax,1.64058
76,Garchomp-Mega,1.62710
77,Muk-Alola,1.61332
78,Gastrodon,1.60754
79,Reuniclus,1.57732
80,Gardevoir-Mega,1.56263
81,Latias-Mega,1.55951
82,Togekiss,1.53767
83,Marowak-Alola,1.51628
84,Conkeldurr,1.48747
85,Manectric-Mega,1.46467
86,Kingdra,1.46413
87,Espeon,1.44903
88,Cresselia,1.40891
89,Porygon-Z,1.40766
90,Araquanid,1.38754
91,Shuckle,1.35421
92,Ribombee,1.34565
93,Nidoking,1.33938
94,Umbreon,1.33136
95,Galvantula,1.31451
96,Crawdaunt,1.31286
97,Hippowdon,1.29007
98,Goodra,1.27083
99,Xurkitree,1.26926
100,Alakazam,1.24232
101,Arcanine,1.23096
102,Heracross-Mega,1.21559
103,Metagross,1.20737
104,Chandelure,1.18976
105,Volcanion,1.16792
106,Amoonguss,1.16615
107,Thundurus,1.16510
108,Milotic,1.14971
109,Latios-Mega,1.14153
110,Venusaur,1.11976
111,Torkoal,1.11420
112,Slowbro,1.09456
113,Starmie,1.08811
114,Buzzwole,1.05849
115,Scolipede,1.05484
116,Lucario,1.04496
117,Tentacruel,1.01416
118,Gardevoir,1.01387
119,Jolteon,1.00442
120,Darmanitan,0.97368
121,Incineroar,0.97104
122,Crobat,0.96026
123,Blissey,0.94617
124,Quagsire,0.92285
125,Salazzle,0.92019
126,Porygon2,0.91956
127,Suicune,0.91692
128,Talonflame,0.90178
129,Nihilego,0.89680
130,Aerodactyl-Mega,0.89633
131,Empoleon,0.89553
132,Sceptile-Mega,0.89456
133,Sylveon,0.87810
134,Latias,0.85063
135,Forretress,0.84322
136,Stakataka,0.81045
137,Klefki,0.80655
138,Swampert,0.79571
139,Krookodile,0.79179
140,Aggron-Mega,0.78361
141,Diggersby,0.78177
142,Altaria-Mega,0.74974
143,Azelf,0.74591
144,Linoone,0.72013
145,Rotom-Heat,0.69815
146,Seismitoad,0.69528
147,Whimsicott,0.68666
148,Bronzong,0.68634
149,Haxorus,0.67956
150,Blastoise-Mega,0.67187
151,Feraligatr,0.66083
152,Slowbro-Mega,0.62467
153,Uxie,0.62192
154,Smeargle,0.61887
155,Roserade,0.61522
156,Slurpuff,0.60967
157,Mandibuzz,0.60640
158,Cofagrigus,0.60557
159,Pidgeot-Mega,0.60024
160,Ninetales,0.59479
161,Donphan,0.58832
162,Mantine,0.57996
