Rank,Pokemon,UsagePercent
1,Snorlax,51.21951
2,Tyranitar,28.53659
3,Gengar,25.54472
4,Raikou,24.94309
5,Skarmory,22.29268
6,Cloyster,21.56098
7,Machamp,21.33333
8,Zapdos,20.69919
9,Marowak,20.06504
10,Exeggutor,19.02439
11,Suicune,18.39024
12,Umbreon,17.90244
13,Forretress,17.60976
14,Miltank,17.04065
15,Starmie,16.43902
16,Blissey,15.96748
17,Jolteon,14.94309
18,Heracross,14.61789
19,Steelix,12.86179
20,Vaporeon,11.72358
21,Charizard,11.05691
22,Nidoking,10.32520
23,Alakazam,9.93496
24,Dragonite,9.49593
25,Scizor,7.41463
26,Houndoom,7.30081
27,Misdreavus,6.86179
28,Typhlosion,6.73171
29,Ampharos,6.35772
30,Kingdra,4.97561
31,Porygon2,4.81301
32,Rhydon,4.79675
33,Smeargle,4.55285
34,Espeon,4.43902
35,Meganium,4.35772
36,Venusaur,4.32520
37,Pikachu,2.82927
38,Quagsire,2.61789
39,Feraligatr,2.60163
40,Arcanine,2.50407
41,Blastoise,2.50407
42,Jynx,2.34146
43,Lapras,2.22764
44,Clefable,2.14634
45,Electrode,2.01626
46,Tentacruel,1.98374
47,Kangaskhan,1.93496
48,Aerodactyl,1.88618
49,Muk,1.75610
50,Golem,1.69106
51,Tauros,1.62602
52,Jumpluff,1.60976
53,Crobat,1.57724
54,Lanturn,1.49593
55,Hypno,1.43089
56,Gyarados,1.41463
57,Electabuzz,1.36585
58,Entei,1.33333
59,Raichu,1.25203
60,Moltres,1.20325
61,Articuno,1.10569
62,Slowbro,1.02439
63,Donphan,0.89431
64,Magmar,0.89431
65,Hitmonlee,0.87805
66,Primeape,0.86179
67,Pidgeot,0.82927
68,Shuckle,0.82927
69,Gligar,0.78049
70,Poliwrath,0.76423
71,Sandslash,0.76423
72,Dodrio,0.74797
73,Politoed,0.68293
74,Togetic,0.68293
75,Ursaring,0.66667
76,Girafarig,0.65041
77,Flareon,0.58537
78,Wobbuffet,0.56911
79,Scyther,0.56911
80,Piloswine,0.55285
81,Kabutops,0.55285
82,Persian,0.55285
83,Hitmontop,0.53659
84,Chansey,0.52033
85,Weezing,0.48780
86,Noctowl,0.48780
87,Magneton,0.45528
88,Granbull,0.43902
89,Victreebel,0.42276
90,Vileplume,0.40650
91,Murkrow,0.40650
92,Rapidash,0.37398
93,Sneasel,0.37398
94,Qwilfish,0.37398
95,Ditto,0.35772
96,Nidoqueen,0.35772
97,Dugtrio,0.35772
98,Mr. Mime,0.34146
99,Xatu,0.34146
100,Mantine,0.32520
101,Bellossom,0.32520
102,Cyndaquil,0.32520
103,Ninetales,0.30894
104,Totodile,0.29268
105,Bayleef,0.27642
106,Haunter,0.27642
107,Sunflora,0.27642
108,Wigglytuff,0.26016
109,Fearow,0.24390
110,Stantler,0.24390
111,Dewgong,0.24390
112,Omastar,0.22764
113,Arbok,0.22764
114,Slowking,0.22764
115,Farfetch'd,0.21138
116,Golduck,0.21138
117,Sudowoodo,0.21138
118,Venomoth,0.21138
119,Charmeleon,0.19512
120,Bulbasaur,0.19512
121,Furret,0.19512
122,Ledian,0.16260
123,Magcargo,0.16260
124,Hitmonchan,0.16260
125,Dragonair,0.14634
126,Squirtle,0.14634
127,Octillery,0.14634
128,Ariados,0.14634
129,Beedrill,0.13008
130,Eevee,0.13008
131,Pinsir,0.11382
132,Kingler,0.11382
133,Poliwhirl,0.11382
134,Psyduck,0.09756
135,Aipom,0.09756
136,Dunsparce,0.09756
137,Parasect,0.08130
138,Gastly,0.08130
139,Azumarill,0.08130
140,Corsola,0.06504
141,Dratini,0.06504
142,Lickitung,0.06504
143,Onix,0.06504
144,Yanma,0.06504
145,Porygon,0.06504
146,Unown,0.04878
147,Kadabra,0.04878
148,Skiploom,0.04878
149,Cubone,0.04878
150,Nidorina,0.04878
151,Delibird,0.04878
152,Phanpy,0.04878
153,Graveler,0.03252
154,Growlithe,0.03252
155,Butterfree,0.03252
156,Tangela,0.03252
157,Wartortle,0.03252
158,Chikorita,0.03252
159,Wooper,0.03252
160,Jigglypuff,0.03252
161,Zubat,0.03252
162,Charmander,0.03252
163,Slugma,0.01626
164,Magnemite,0.01626
165,Rhyhorn,0.01626
166,Quilava,0.01626
167,Houndour,0.01626
168,Pineco,0.01626
169,Rattata,0.01626
170,Magikarp,0.01626
171,Vulpix,0.01626
172,Meowth,0.01626
173,Voltorb,0.01626
174,Metapod,0.01626
175,Teddiursa,0.01626
176,Larvitar,0.01626
