Rank,Pokemon,UsagePercent
1,Landorus-Therian,17.91741
2,Clefable,14.31835
3,Garchomp,14.30241
4,Excadrill,14.21653
5,Heatran,13.44802
6,Keldeo,12.73263
7,Ferrothorn,12.23062
8,Rotom-Wash,12.18990
9,Gliscor,12.18104
10,Talonflame,11.62060
11,Metagross-Mega,11.54888
12,Serperior,10.68918
13,Weavile,10.51919
14,Tyranitar,10.44216
15,Gengar,10.21462
16,Latios,10.08801
17,Bisharp,9.51871
18,Azumarill,8.15168
19,Tornadus-Therian,7.90201
20,Scizor-Mega,7.88076
21,Skarmory,7.81347
22,Magnezone,7.67535
23,Starmie,7.34864
24,Dragonite,7.19547
25,Breloom,6.75456
26,Charizard-Mega-X,6.49248
27,Lopunny-Mega,6.41191
28,Chansey,6.37030
29,Charizard-Mega-Y,6.31452
30,Zapdos,6.11974
31,Venusaur-Mega,6.11443
32,Amoonguss,5.52831
33,Volcarona,4.94041
34,Infernape,4.85542
35,Scizor,4.70136
36,Latias,4.56413
37,Manaphy,4.18342
38,Gardevoir-Mega,4.16217
39,Thundurus,4.12587
40,Jirachi,4.10993
41,Diancie-Mega,4.08691
42,Slowbro,4.03467
43,Medicham-Mega,3.91603
44,Mew,3.89567
45,Togekiss,3.72302
46,Kyurem-Black,3.56985
47,Volcanion,3.54948
48,Manectric-Mega,3.51761
49,Azelf,3.45209
50,Hydreigon,3.43173
51,Shuckle,3.17320
52,Staraptor,3.17231
53,Tangrowth,3.11742
54,Conkeldurr,2.91024
55,Alakazam,2.90227
56,Hippowdon,2.78540
57,Tyranitar-Mega,2.77832
58,Raikou,2.75264
59,Pinsir-Mega,2.62958
60,Arcanine,2.50739
61,Garchomp-Mega,2.46135
62,Suicune,2.43656
63,Nidoking,2.40557
64,Lucario,2.36927
65,Salamence,2.35422
66,Alakazam-Mega,2.34448
67,Milotic,2.27631
68,Chandelure,2.24886
69,Umbreon,2.20902
70,Cloyster,2.20371
71,Swampert-Mega,2.12491
72,Sylveon,2.11960
73,Politoed,2.10632
74,Gyarados,2.07090
75,Gyarados-Mega,2.05585
76,Metagross,2.01335
77,Goodra,2.00804
78,Altaria-Mega,1.99653
79,Snorlax,1.95934
80,Kingdra,1.95669
81,Gallade-Mega,1.92658
82,Espeon,1.88054
83,Sceptile-Mega,1.82300
84,Slowbro-Mega,1.81060
85,Galvantula,1.79998
86,Blastoise-Mega,1.74508
87,Tentacruel,1.71852
88,Crawdaunt,1.71498
89,Klefki,1.58571
90,Forretress,1.52728
91,Heracross-Mega,1.51931
92,Blissey,1.49540
93,Gardevoir,1.48478
94,Jolteon,1.48124
95,Crobat,1.46530
96,Mamoswine,1.44671
97,Krookodile,1.39801
98,Empoleon,1.39624
99,Porygon2,1.36437
100,Hawlucha,1.35109
