Rank,Pokemon,UsagePercent
1,Latios,26.71937
2,Tyranitar,25.96552
3,Starmie,25.55748
4,Ferrothorn,24.59553
5,Garchomp,24.50372
6,Landorus-Therian,19.24615
7,Scizor,18.76670
8,Dragonite,18.29134
9,Jirachi,18.07610
10,Excadrill,17.89452
11,Rotom-Wash,14.80873
12,Alakazam,13.41018
13,Volcarona,13.34387
14,Politoed,13.30103
15,Keldeo,13.13271
16,Skarmory,11.33021
17,Gliscor,10.02550
18,Reuniclus,9.87351
19,Heatran,9.45629
20,Jellicent,9.38998
21,Conkeldurr,9.34816
22,Breloom,9.31960
23,Tentacruel,8.90646
24,Magnezone,8.90136
25,Thundurus-Therian,8.30154
26,Terrakion,8.28726
27,Kyurem-Black,7.28552
28,Gengar,6.28991
29,Mamoswine,6.03795
30,Hydreigon,5.04233
31,Latias,5.00459
32,Salamence,4.98317
33,Gyarados,4.93420
34,Infernape,4.75161
35,Blissey,4.73222
36,Forretress,4.52413
37,Celebi,4.31093
38,Ninetales,4.04570
39,Hippowdon,3.53565
40,Gastrodon,3.40100
41,Chandelure,3.26839
42,Lucario,3.10109
43,Metagross,3.03989
44,Abomasnow,2.84505
45,Espeon,2.76140
46,Weavile,2.57166
47,Zapdos,2.48291
48,Haxorus,2.46251
49,Amoonguss,2.42069
50,Xatu,2.40947
51,Donphan,2.35948
52,Chansey,2.28808
53,Clefable,2.12486
54,Bronzong,2.10752
55,Darmanitan,2.04427
56,Togekiss,1.94022
57,Jolteon,1.91268
58,Toxicroak,1.87902
59,Mienshao,1.75967
60,Azelf,1.69540
61,Bisharp,1.61787
62,Slowking,1.59135
63,Slowbro,1.57809
64,Quagsire,1.57503
65,Cofagrigus,1.50056
66,Snorlax,1.49138
67,Machamp,1.40875
68,Umbreon,1.38223
69,Blastoise,1.36081
70,Arcanine,1.34959
71,Zoroark,1.34755
72,Kyurem,1.28838
73,Suicune,1.28430
74,Mew,1.28226
75,Scrafty,1.27410
76,Tornadus,1.25268
77,Cresselia,1.24758
78,Seismitoad,1.22820
79,Roserade,1.22616
80,Victini,1.21901
81,Serperior,1.21799
82,Empoleon,1.21085
83,Porygon2,1.18433
84,Krookodile,1.17107
85,Crobat,1.08742
86,Milotic,1.08538
87,Eelektross,1.06804
88,Whimsicott,1.04866
89,Swampert,1.03948
90,Aerodactyl,1.03438
91,Pikachu,1.01398
92,Honchkrow,1.00479
93,Kingdra,0.96705
94,Charizard,0.96399
95,Venusaur,0.92931
96,Sableye,0.92829
97,Hitmontop,0.90687
98,Nidoking,0.88748
99,Sigilyph,0.86198
100,Samurott,0.85994
101,Ambipom,0.83138
102,Porygon-Z,0.79363
103,Heracross,0.79261
104,Mismagius,0.79159
105,Rhyperior,0.75079
106,Staraptor,0.74977
107,Dusclops,0.72835
108,Vaporeon,0.71611
109,Tangrowth,0.70591
110,Froslass,0.67530
111,Emboar,0.66510
112,Scyther,0.64878
113,Galvantula,0.60900
114,Claydol,0.58554
115,Sharpedo,0.55493
116,Gallade,0.53759
117,Aggron,0.53147
118,Exeggutor,0.51413
119,Dusknoir,0.51005
120,Mandibuzz,0.51005
121,Lapras,0.50801
122,Ditto,0.49781
123,Archeops,0.47740
124,Azumarill,0.47332
125,Golurk,0.47128
126,Flygon,0.46312
127,Alomomola,0.44476
128,Crustle,0.44170
129,Accelgor,0.44068
130,Rotom-Heat,0.42742
131,Braviary,0.42130
132,Typhlosion,0.39784
133,Electivire,0.39580
134,Yanmega,0.39172
135,Gardevoir,0.37540
136,Escavalier,0.37438
137,Growlithe,0.35805
138,Spiritomb,0.35397
139,Steelix,0.33867
140,Shedinja,0.33765
141,Torterra,0.33255
142,Houndoom,0.31623
143,Ludicolo,0.30909
144,Druddigon,0.30501
145,Carracosta,0.29583
146,Cradily,0.28767
147,Audino,0.28665
148,Medicham,0.28257
149,Rotom-Mow,0.27951
150,Sceptile,0.27135
151,Raichu,0.26318
152,Gigalith,0.26216
153,Uxie,0.25808
154,Virizion,0.25604
155,Drapion,0.25502
156,Aron,0.24890
157,Cinccino,0.24788
158,Poliwrath,0.24482
159,Hitmonchan,0.24278
160,Muk,0.23462
161,Omastar,0.23462
162,Moltres,0.23360
163,Feraligatr,0.23258
164,Venomoth,0.23054
165,Crawdaunt,0.22136
166,Kabutops,0.22034
167,Scolipede,0.21728
168,Shaymin,0.21626
169,Marowak,0.21422
170,Lanturn,0.21320
171,Nidoqueen,0.21218
172,Magneton,0.21014
173,Rotom,0.20708
174,Weezing,0.20504
175,Swellow,0.20198
176,Onix,0.19994
177,Lopunny,0.19382
178,Raikou,0.19280
179,Musharna,0.19178
180,Stoutland,0.18770
181,Lickilicky,0.18770
182,Walrein,0.18464
183,Registeel,0.18056
184,Ampharos,0.17648
185,Shuckle,0.17546
186,Ursaring,0.17444
187,Manectric,0.17138
188,Vileplume,0.16628
189,Dugtrio,0.16628
190,Luxray,0.16526
191,Emolga,0.16220
192,Slaking,0.15811
193,Vulpix,0.15811
194,Leafeon,0.15607
195,Golduck,0.14893
196,Gothitelle,0.14791
197,Rampardos,0.14689
198,Glaceon,0.13567
199,Durant,0.13261
200,Meloetta,0.13159
201,Swanna,0.13159
202,Jynx,0.13057
203,Kangaskhan,0.13057
204,Gurdurr,0.13057
205,Zebstrika,0.12751
206,Banette,0.12649
207,Cryogonal,0.12445
208,Armaldo,0.12241
209,Lilligant,0.12139
210,Sawk,0.12037
211,Hariyama,0.11425
212,Drifblim,0.11323
213,Rhydon,0.11119
214,Riolu,0.11017
215,Klinklang,0.10711
216,Leavanny,0.10711
217,Liepard,0.10609
218,Miltank,0.10507
219,Torkoal,0.10507
220,Bouffalant,0.10405
221,Golem,0.10303
222,Smeargle,0.10201
223,Unfezant,0.10099
224,Meganium,0.09997
225,Regigigas,0.09895
226,Articuno,0.09589
227,Rapidash,0.09589
228,Altaria,0.09589
229,Magmortar,0.09487
230,Electrode,0.09181
231,Persian,0.09079
232,Dodrio,0.08977
233,Swoobat,0.08977
234,Floatzel,0.08773
235,Absol,0.08773
236,Cacturne,0.08671
237,Spinda,0.08671
238,Vanilluxe,0.08569
239,Flareon,0.08263
240,Zangoose,0.08161
241,Camerupt,0.08161
242,Shiftry,0.07753
243,Hitmonlee,0.07651
244,Gible,0.07549
245,Mr. Mime,0.07447
246,Dewgong,0.07243
247,Simisage,0.07243
248,Entei,0.07243
249,Kadabra,0.07141
250,Cobalion,0.07141
251,Pelipper,0.07141
252,Golett,0.07141
253,Ninjask,0.07039
254,Rotom-Frost,0.07039
255,Magcargo,0.06835
256,Volbeat,0.06733
257,Murkrow,0.06733
258,Eevee,0.06631
259,Haunter,0.06631
260,Sawsbuck,0.06427
261,Throh,0.06325
262,Gorebyss,0.06121
263,Stunfisk,0.06121
264,Wobbuffet,0.06019
265,Probopass,0.05917
266,Simipour,0.05815
267,Beheeyem,0.05611
268,Whiscash,0.05611
269,Marill,0.05611
270,Beartic,0.05407
271,Raticate,0.05304
272,Tauros,0.05304
273,Seadra,0.05304
274,Pinsir,0.05202
275,Garbodor,0.05202
276,Mantine,0.04998
277,Primeape,0.04896
278,Mawile,0.04794
279,Noctowl,0.04386
280,Simisear,0.04182
281,Pignite,0.04080
282,Rattata,0.03876
283,Gligar,0.03876
284,Electabuzz,0.03672
285,Mesprit,0.03672
286,Regirock,0.03468
287,Tropius,0.03468
288,Linoone,0.03366
289,Mightyena,0.03366
290,Maractus,0.03366
291,Tangela,0.03366
292,Castform,0.03264
293,Parasect,0.03162
294,Hypno,0.03162
295,Shellder,0.03060
296,Boldore,0.03060
297,Bibarel,0.03060
298,Bastiodon,0.03060
299,Victreebel,0.02958
300,Piloswine,0.02958
301,Beedrill,0.02856
302,Porygon,0.02856
303,Heatmor,0.02754
304,Clefairy,0.02754
305,Relicanth,0.02550
306,Pidgeot,0.02550
307,Regice,0.02550
308,Delcatty,0.02346
309,Watchog,0.02244
310,Cottonee,0.02244
311,Scraggy,0.02244
312,Swalot,0.02142
313,Sudowoodo,0.02142
314,Purugly,0.02142
315,Kingler,0.02142
316,Beautifly,0.02142
317,Oshawott,0.02040
318,Pachirisu,0.02040
319,Butterfree,0.02040
320,Clamperl,0.01938
321,Snivy,0.01938
322,Golbat,0.01836
323,Qwilfish,0.01836
324,Magmar,0.01836
325,Masquerain,0.01836
326,Palpitoad,0.01836
327,Arbok,0.01734
328,Dragonair,0.01734
329,Basculin,0.01632
330,Hippopotas,0.01632
331,Cherrim,0.01530
332,Gabite,0.01428
333,Carvanha,0.01428
334,Wigglytuff,0.01428
335,Rotom-Fan,0.01224
336,Seaking,0.01224
337,Jigglypuff,0.01224
338,Squirtle,0.01224
339,Skitty,0.01224
340,Wormadam-Sandy,0.01122
341,Bellossom,0.01122
342,Munchlax,0.01122
343,Wartortle,0.01020
344,Dunsparce,0.01020
345,Misdreavus,0.01020
346,Wailord,0.01020
347,Lumineon,0.01020
348,Pineco,0.01020
349,Eelektrik,0.01020
350,Magnemite,0.01020
351,Octillery,0.01020
352,Fearow,0.01020
353,Ariados,0.01020
354,Huntail,0.00918
355,Nosepass,0.00918
356,Farfetch'd,0.00918
357,Natu,0.00918
358,Chimecho,0.00816
359,Grumpig,0.00816
360,Furret,0.00816
361,Dewott,0.00816
362,Ducklett,0.00714
363,Ivysaur,0.00714
364,Mantyke,0.00714
365,Poliwhirl,0.00714
366,Machoke,0.00714
367,Taillow,0.00714
368,Solrock,0.00714
369,Jumpluff,0.00714
370,Tentacool,0.00714
371,Seviper,0.00612
372,Magikarp,0.00612
373,Illumise,0.00612
374,Nidorino,0.00612
375,Duosion,0.00612
376,Vigoroth,0.00510
377,Unown,0.00510
378,Kecleon,0.00510
379,Ledyba,0.00510
380,Girafarig,0.00510
381,Lairon,0.00510
382,Plusle,0.00510
383,Dustox,0.00510
384,Tirtouga,0.00510
385,Glalie,0.00408
386,Meowth,0.00408
387,Krokorok,0.00408
388,Aipom,0.00408
389,Phione,0.00408
390,Shieldon,0.00408
391,Delibird,0.00408
392,Minun,0.00408
393,Minccino,0.00408
394,Combusken,0.00408
395,Skuntank,0.00408
396,Sunflora,0.00408
397,Ledian,0.00408
398,Magby,0.00408
399,Axew,0.00408
400,Monferno,0.00306
401,Granbull,0.00306
402,Pansage,0.00306
403,Wooper,0.00306
404,Zorua,0.00306
405,Wormadam-Trash,0.00306
406,Roselia,0.00306
407,Frillish,0.00306
408,Kricketune,0.00204
409,Chatot,0.00204
410,Staravia,0.00204
411,Pidgeotto,0.00204
412,Flaaffy,0.00204
413,Azurill,0.00204
414,Piplup,0.00204
415,Cubchoo,0.00204
416,Corsola,0.00204
417,Vespiquen,0.00204
418,Bulbasaur,0.00204
419,Pidgey,0.00204
420,Swablu,0.00204
421,Croagunk,0.00204
422,Paras,0.00204
423,Ferroseed,0.00204
424,Gastly,0.00204
425,Shelmet,0.00204
426,Exploud,0.00204
427,Totodile,0.00204
428,Croconaw,0.00204
429,Slowpoke,0.00204
430,Whirlipede,0.00204
431,Servine,0.00204
432,Lampent,0.00204
433,Graveler,0.00204
434,Sneasel,0.00102
435,Turtwig,0.00102
436,Abra,0.00102
437,Zubat,0.00102
438,Krabby,0.00102
439,Nidorina,0.00102
440,Pidove,0.00102
441,Grotle,0.00102
442,Prinplup,0.00102
443,Tepig,0.00102
444,Darumaka,0.00102
445,Koffing,0.00102
446,Exeggcute,0.00102
447,Slakoth,0.00102
448,Spheal,0.00102
449,Skorupi,0.00102
450,Bagon,0.00102
451,Bidoof,0.00102
452,Spearow,0.00102
453,NidoranM,0.00102
454,Lunatone,0.00102
455,Voltorb,0.00102
456,Vullaby,0.00102
457,Cleffa,0.00102
458,Meditite,0.00102
459,Baltoy,0.00102
460,Snorunt,0.00102
461,Togetic,0.00102
462,Panpour,0.00102
463,Zigzagoon,0.00102
464,Wurmple,0.00102
