Rank,Pokemon,UsagePercent
1,Tauros,72.22261
2,Chansey,63.80829
3,Snorlax,62.89939
4,Alakazam,49.79375
5,Exeggutor,46.50773
6,Starmie,40.65930
7,Rhydon,32.05621
8,Gengar,29.22114
9,Zapdos,22.28204
10,Jolteon,18.66392
11,Jynx,13.76285
12,Slowbro,13.45871
13,Cloyster,13.29791
14,Lapras,9.44557
15,Dragonite,8.79885
16,Persian,8.15563
17,Charizard,6.67343
18,Golem,5.43942
19,Victreebel,5.31707
20,Venusaur,5.15626
21,Articuno,4.60043
22,Gyarados,3.64259
23,Blastoise,3.21611
24,Arcanine,2.85255
25,Dugtrio,2.40859
26,Machamp,2.20234
27,Moltres,2.13242
28,Raichu,2.06950
29,Hypno,1.91219
30,Dodrio,1.80382
31,Kingler,1.71642
32,Electrode,1.70244
33,Sandslash,1.61505
34,Nidoking,1.46123
35,Aerodactyl,1.35985
36,Pikachu,1.27945
37,Poliwrath,1.20954
38,Kangaskhan,1.19206
39,Ninetales,1.16409
40,Pinsir,1.13962
41,Clefable,1.11515
42,Muk,1.10816
43,Hitmonlee,1.09068
44,Vaporeon,1.09068
45,Haunter,1.01727
46,Parasect,0.96483
47,Pidgeot,0.84248
48,Tentacruel,0.83898
49,Electabuzz,0.77956
50,Flareon,0.76907
51,Golduck,0.75858
52,Scyther,0.73761
53,Vileplume,0.67818
54,Onix,0.67468
55,Beedrill,0.67119
56,Omastar,0.62574
57,Butterfree,0.58729
58,Tangela,0.58379
59,Magneton,0.55233
60,Wigglytuff,0.54884
61,Primeape,0.53485
62,Nidoqueen,0.53485
63,Mr. Mime,0.51388
64,Rapidash,0.47542
65,Kadabra,0.47193
66,Ditto,0.46494
67,Porygon,0.46494
68,Gastly,0.45795
69,Kabutops,0.45095
70,Fearow,0.43697
71,Bulbasaur,0.42648
72,Hitmonchan,0.41600
73,Venomoth,0.40901
74,Weezing,0.35657
75,Magmar,0.34958
76,Arbok,0.34259
77,Dewgong,0.32161
78,Raticate,0.31112
79,Squirtle,0.27966
80,Marowak,0.26568
81,Golbat,0.24121
82,Lickitung,0.19926
83,Farfetch'd,0.16081
84,Dragonair,0.15381
85,Magikarp,0.13634
86,Growlithe,0.13284
87,Geodude,0.12585
88,Ivysaur,0.12585
89,Pidgeotto,0.11536
90,Seadra,0.11186
91,Eevee,0.10487
92,Poliwhirl,0.09089
93,Nidorina,0.09089
94,Graveler,0.08390
95,Pidgey,0.08390
96,Machoke,0.08390
97,Slowpoke,0.07691
98,Rattata,0.07691
99,Exeggcute,0.07691
100,Jigglypuff,0.07691
101,Charmander,0.07691
102,Seaking,0.07341
103,Koffing,0.06642
104,Voltorb,0.06642
105,Weepinbell,0.06642
106,Charmeleon,0.05943
107,Ekans,0.05943
108,Metapod,0.05943
109,Meowth,0.05943
110,Abra,0.05244
111,Drowzee,0.05244
112,Staryu,0.04894
113,Dratini,0.04195
114,Weedle,0.04195
115,Vulpix,0.03845
116,Sandshrew,0.03845
117,Gloom,0.03845
118,Paras,0.03496
119,Bellsprout,0.03496
120,Kakuna,0.03496
121,Oddish,0.03146
122,Mankey,0.03146
123,Wartortle,0.03146
124,Poliwag,0.03146
125,Cubone,0.03146
126,Omanyte,0.02797
127,Zubat,0.02797
128,Venonat,0.02797
129,Clefairy,0.02797
130,Tentacool,0.02447
131,Diglett,0.02097
132,Magnemite,0.01748
133,Spearow,0.01748
134,NidoranM,0.01748
135,Caterpie,0.01748
136,Psyduck,0.01398
137,Ponyta,0.01398
138,Rhyhorn,0.01398
139,Goldeen,0.01049
140,Nidorino,0.01049
141,Shellder,0.00699
142,Seel,0.00699
143,NidoranF,0.00699
144,Krabby,0.00350
145,Kabuto,0.00350
146,Machop,0.00350
