Rank,Pokemon,UsagePercent
1,Snorlax,83.19690
2,Zapdos,48.55381
3,Cloyster,47.39140
4,Gengar,31.35778
5,Tyranitar,27.47762
6,Raikou,24.92905
7,Exeggutor,21.49640
8,Skarmory,20.29579
9,Machamp,18.88780
10,Starmie,18.76774
11,Blissey,17.35429
12,Golem,16.54115
13,Forretress,15.78804
14,Marowak,14.62563
15,Steelix,12.08797
16,Nidoking,11.04562
17,Misdreavus,10.32526
18,Heracross,9.59943
19,Jolteon,9.35931
20,Miltank,9.13010
21,Vaporeon,8.27330
22,Jynx,8.25693
23,Umbreon,6.33050
24,Suicune,5.72473
25,Alakazam,5.26086
26,Scizor,5.09714
27,Charizard,5.07531
28,Rhydon,4.20760
29,Moltres,4.15302
30,Dragonite,4.00022
31,Smeargle,3.79830
32,Houndoom,3.08885
33,Kingdra,2.98516
34,Aerodactyl,2.91421
35,Quagsire,2.54857
36,Blastoise,2.37394
37,Venusaur,2.34665
38,Typhlosion,2.31936
39,Espeon,2.22659
40,Tentacruel,2.10653
41,Meganium,2.08470
42,Entei,1.86095
43,Piloswine,1.74089
44,Kangaskhan,1.72997
45,Tauros,1.70269
46,Porygon2,1.56079
47,Ampharos,1.44073
48,Clefable,1.40799
49,Lanturn,1.39162
50,Sneasel,1.35342
51,Jumpluff,1.27156
52,Electabuzz,1.16241
53,Donphan,1.06964
54,Victreebel,1.03689
55,Poliwrath,1.03143
56,Ursaring,0.97140
57,Pinsir,0.96595
58,Pikachu,0.88954
59,Crobat,0.74220
60,Muk,0.73674
61,Politoed,0.70945
62,Articuno,0.69308
63,Arcanine,0.68762
64,Gyarados,0.65488
65,Electrode,0.64396
66,Feraligatr,0.61668
67,Primeape,0.60031
68,Lapras,0.56210
69,Nidoqueen,0.51299
70,Dragonair,0.50207
71,Omastar,0.49116
72,Raticate,0.48570
73,Magneton,0.48024
74,Gligar,0.47479
75,Slowbro,0.46387
76,Shuckle,0.46387
77,Kabutops,0.39838
78,Raichu,0.39293
79,Weezing,0.36018
80,Vileplume,0.35473
81,Granbull,0.32744
82,Scyther,0.31652
83,Hitmonlee,0.30015
84,Chansey,0.29470
85,Noctowl,0.28924
86,Farfetch'd,0.27832
87,Mantine,0.26195
88,Sandslash,0.25649
89,Qwilfish,0.25104
90,Wobbuffet,0.24558
91,Slowking,0.24012
92,Venomoth,0.23466
93,Bayleef,0.23466
94,Hypno,0.23466
95,Mr. Mime,0.22375
96,Persian,0.21829
97,Delibird,0.21284
98,Ninetales,0.21284
99,Girafarig,0.20738
100,Flareon,0.20192
101,Ariados,0.20192
102,Beedrill,0.19101
103,Dugtrio,0.18555
104,Dodrio,0.17463
105,Poliwhirl,0.17463
106,Sudowoodo,0.17463
107,Hitmonchan,0.16918
108,Pidgeot,0.15826
109,Rapidash,0.15826
110,Ledian,0.15281
111,Tangela,0.14189
112,Totodile,0.14189
113,Ditto,0.14189
114,Furret,0.14189
115,Bellossom,0.13098
116,Corsola,0.12552
117,Togetic,0.12552
118,Azumarill,0.12552
119,Butterfree,0.12006
120,Magmar,0.12006
121,Xatu,0.11460
122,Cyndaquil,0.11460
123,Kingler,0.10915
124,Haunter,0.10369
125,Dewgong,0.10369
126,Murkrow,0.10369
127,Hitmontop,0.10369
128,Arbok,0.09823
129,Octillery,0.09277
130,Wigglytuff,0.08732
131,Fearow,0.08186
132,Magcargo,0.08186
133,Quilava,0.07640
134,Aipom,0.07640
135,Sunflora,0.07640
136,Seaking,0.07095
137,Golduck,0.06549
138,Yanma,0.06003
139,Onix,0.06003
140,Parasect,0.04366
141,Zubat,0.04366
142,Bulbasaur,0.03820
143,Squirtle,0.03820
144,Flaaffy,0.03820
145,Charmeleon,0.03274
146,Vulpix,0.03274
147,Machoke,0.03274
148,Chikorita,0.02729
149,Wooper,0.02729
150,Cubone,0.02729
151,Charmander,0.02729
152,Magnemite,0.02183
153,Meowth,0.02183
154,Gastly,0.02183
155,Dunsparce,0.02183
156,Sunkern,0.01637
157,Tentacool,0.01637
158,Dratini,0.01637
159,Houndour,0.01637
160,Pidgeotto,0.01637
161,Ivysaur,0.01637
162,Pidgey,0.01637
163,Spearow,0.01637
164,Golbat,0.01637
165,Togepi,0.01637
166,Pupitar,0.01637
167,Weedle,0.01637
168,Unown,0.01091
169,Kadabra,0.01091
170,Graveler,0.01091
171,Tyrogue,0.01091
172,Voltorb,0.01091
173,Lickitung,0.01091
174,Eevee,0.01091
175,Phanpy,0.01091
176,Venonat,0.01091
177,Clefairy,0.01091
178,Diglett,0.00546
179,Cleffa,0.00546
180,Mankey,0.00546
181,Igglybuff,0.00546
182,Wartortle,0.00546
183,Rattata,0.00546
184,Seel,0.00546
185,Metapod,0.00546
186,Jigglypuff,0.00546
187,Goldeen,0.00546
188,Sandshrew,0.00546
189,Porygon,0.00546
190,Gloom,0.00546
191,Kabuto,0.00546
192,Stantler,0.00546
193,Machop,0.00546
194,Caterpie,0.00546
195,Kakuna,0.00546
196,Rhyhorn,0.00546
