Rank,Pokemon,UsagePercent
1,Garchomp,18.66762
2,Tyranitar,17.50620
3,Ferrothorn,17.22563
4,Dragonite,15.16377
5,Scizor,14.51781
6,Politoed,12.52121
7,Gengar,12.37113
8,Landorus-Therian,11.99922
9,Volcarona,11.54248
10,Latios,11.30758
11,Alakazam,10.97481
12,Jirachi,10.73339
13,Hydreigon,10.67467
14,Starmie,10.45935
15,Rotom-Wash,10.05481
16,Skarmory,9.63069
17,Breloom,9.17395
18,Gliscor,8.29962
19,Keldeo,7.80373
20,Cloyster,7.74501
21,Infernape,7.72543
22,Lucario,7.59494
23,Haxorus,7.51664
24,Gyarados,7.13820
25,Magnezone,6.90983
26,Heatran,6.85763
27,Salamence,6.59663
28,Jellicent,6.22472
29,Excadrill,6.19862
30,Tentacruel,5.69620
31,Mamoswine,5.69620
32,Kyurem-Black,5.56571
33,Metagross,5.55918
34,Conkeldurr,5.40258
35,Forretress,5.22641
36,Terrakion,5.10244
37,Chandelure,5.05677
38,Snorlax,4.88060
39,Jolteon,4.79577
40,Thundurus-Therian,4.67832
41,Charizard,4.28031
42,Blissey,4.11719
43,Celebi,3.98669
44,Reuniclus,3.98669
45,Espeon,3.61477
46,Arcanine,3.58215
47,Venusaur,3.52342
48,Chansey,3.50385
49,Ninetales,3.41250
50,Toxicroak,3.30158
51,Zoroark,3.28853
52,Gastrodon,3.13846
53,Umbreon,3.11236
54,Abomasnow,3.07321
55,Krookodile,2.90356
56,Samurott,2.85789
57,Serperior,2.85136
58,Lapras,2.76002
59,Kingdra,2.69477
60,Slowbro,2.66214
61,Vaporeon,2.62299
62,Latias,2.59689
63,Sceptile,2.55775
64,Weavile,2.50555
65,Emboar,2.49250
66,Donphan,2.33590
67,Bisharp,2.32937
68,Swampert,2.32937
69,Heracross,2.31633
70,Electivire,2.19888
71,Spiritomb,2.13363
72,Milotic,2.06838
73,Dugtrio,2.06838
74,Amoonguss,2.01618
75,Eelektross,1.96398
76,Articuno,1.93136
77,Tornadus,1.92483
78,Blastoise,1.90526
79,Moltres,1.82044
80,Azumarill,1.80086
81,Kyurem,1.78129
82,Staraptor,1.74866
83,Mew,1.68341
84,Crobat,1.65731
85,Empoleon,1.63121
86,Hippowdon,1.58554
87,Gallade,1.54639
88,Drapion,1.52029
89,Sableye,1.52029
90,Roserade,1.51377
91,Pikachu,1.48114
92,Archeops,1.47462
93,Mienshao,1.42894
94,Tangrowth,1.35065
95,Braviary,1.30497
96,Aggron,1.27887
97,Weezing,1.27887
98,Gothitelle,1.24625
99,Aerodactyl,1.22015
100,Lanturn,1.20710
101,Gardevoir,1.18752
102,Darmanitan,1.15490
103,Galvantula,1.15490
104,Azelf,1.15490
105,Scrafty,1.14838
106,Cryogonal,1.14838
107,Machamp,1.14185
108,Cofagrigus,1.14185
109,Zapdos,1.12880
110,Togekiss,1.11575
111,Seismitoad,1.10270
112,Wobbuffet,1.06355
113,Rhyperior,1.06355
114,Dusclops,1.04398
115,Steelix,1.03093
116,Flygon,1.01788
117,Typhlosion,1.01135
118,Jynx,0.97873
119,Entei,0.97873
120,Porygon-Z,0.97873
121,Unfezant,0.97873
122,Feraligatr,0.97220
123,Slowking,0.96568
124,Ampharos,0.95263
125,Houndoom,0.94610
126,Uxie,0.93305
127,Honchkrow,0.91348
128,Torterra,0.91348
129,Whimsicott,0.90696
130,Cresselia,0.90043
131,Victini,0.90043
132,Bronzong,0.89391
133,Hypno,0.88086
134,Exeggutor,0.87433
135,Glaceon,0.87433
136,Raichu,0.86128
137,Porygon2,0.86128
138,Ninjask,0.86128
139,Froslass,0.85476
140,Nidoking,0.82866
141,Magmortar,0.80256
142,Regice,0.80256
143,Rotom-Heat,0.79603
144,Scolipede,0.78951
145,Raikou,0.78298
146,Quagsire,0.77646
147,Sigilyph,0.76993
148,Torkoal,0.76341
149,Luxray,0.76341
150,Leavanny,0.73731
151,Gigalith,0.71773
152,Durant,0.69816
153,Dusknoir,0.69816
154,Shuckle,0.69164
155,Zebstrika,0.68511
156,Ambipom,0.67859
157,Suicune,0.65901
158,Stoutland,0.65249
159,Ludicolo,0.64596
160,Golurk,0.63944
161,Yanmega,0.63291
162,Audino,0.60029
163,Sharpedo,0.59376
164,Carracosta,0.58724
165,Ditto,0.58724
166,Rampardos,0.56766
167,Clefable,0.56114
168,Vanilluxe,0.54809
169,Scyther,0.54156
170,Liepard,0.51546
171,Claydol,0.50894
172,Mandibuzz,0.50894
173,Flareon,0.49589
174,Cinccino,0.49589
175,Meloetta,0.48284
176,Crustle,0.47631
177,Aron,0.45674
178,Smeargle,0.45674
179,Camerupt,0.44369
180,Omastar,0.43717
181,Escavalier,0.43717
182,Lilligant,0.43717
183,Floatzel,0.43064
184,Parasect,0.43064
185,Marowak,0.43064
186,Swanna,0.42412
187,Cobalion,0.41107
188,Altaria,0.41107
189,Magneton,0.41107
190,Xatu,0.40454
191,Virizion,0.40454
192,Golem,0.38497
193,Kabutops,0.37192
194,Shedinja,0.37192
195,Alomomola,0.36539
196,Slaking,0.36539
197,Pineco,0.35887
198,Bouffalant,0.35887
199,Walrein,0.35234
200,Golduck,0.35234
201,Kangaskhan,0.34582
202,Rapidash,0.34582
203,Riolu,0.33929
204,Venomoth,0.33277
205,Hitmonlee,0.33277
206,Druddigon,0.32624
207,Musharna,0.32624
208,Sandslash,0.31972
209,Sawsbuck,0.30667
210,Mismagius,0.30014
211,Hitmontop,0.30014
212,Nidoqueen,0.29362
213,Bastiodon,0.29362
214,Tauros,0.28709
215,Regigigas,0.28057
216,Klinklang,0.27404
217,Ursaring,0.27404
218,Stunfisk,0.27404
219,Cradily,0.26752
220,Victreebel,0.26099
221,Pinsir,0.26099
222,Beartic,0.26099
223,Pidgeot,0.25447
224,Crawdaunt,0.24794
225,Butterfree,0.24142
226,Swoobat,0.24142
227,Misdreavus,0.23489
228,Registeel,0.23489
229,Meganium,0.23489
