Rank,Pokemon,UsagePercent
1,Latios,26.38424
2,Tyranitar,25.56166
3,Garchomp,25.44913
4,Ferrothorn,25.33560
5,Starmie,24.03501
6,Scizor,20.12329
7,Landorus-Therian,18.54585
8,Jirachi,17.35580
9,Dragonite,17.17854
10,Excadrill,17.15464
11,Politoed,16.55613
12,Keldeo,14.71279
13,Alakazam,14.47379
14,Rotom-Wash,12.68623
15,Volcarona,12.18033
16,Gliscor,10.71642
17,Skarmory,10.52322
18,Heatran,10.35791
19,Jellicent,9.59309
20,Conkeldurr,9.12404
21,Tentacruel,9.03143
22,Magnezone,8.96471
23,Reuniclus,8.82728
24,Thundurus-Therian,8.78844
25,Breloom,8.66794
26,Mamoswine,7.46096
27,Kyurem-Black,6.23207
28,Hydreigon,6.04087
29,Gyarados,5.99506
30,Terrakion,5.91041
31,Gengar,5.88850
32,Celebi,5.61863
33,Ninetales,5.00020
34,Salamence,4.61381
35,Forretress,4.59489
36,Infernape,4.34592
37,Gastrodon,4.16567
38,Blissey,3.83903
39,Metagross,3.76235
40,Lucario,3.60899
41,Chandelure,3.37695
42,Latias,3.34708
43,Donphan,3.31919
44,Hippowdon,3.02741
45,Abomasnow,2.95072
46,Espeon,2.76052
47,Mienshao,2.56334
48,Toxicroak,2.52251
49,Xatu,2.51852
50,Roserade,2.47172
51,Tornadus,2.40101
52,Jolteon,2.23769
53,Amoonguss,2.19387
54,Weavile,2.18292
55,Bronzong,2.13313
56,Haxorus,1.97379
57,Togekiss,1.96084
58,Chansey,1.93993
59,Victini,1.87918
60,Slowbro,1.75769
61,Zapdos,1.73478
62,Blastoise,1.72283
63,Darmanitan,1.70491
64,Seismitoad,1.68399
65,Snorlax,1.57644
66,Cofagrigus,1.55852
67,Mew,1.51669
68,Crobat,1.42308
69,Swampert,1.42208
70,Bisharp,1.34640
71,Slowking,1.29362
72,Scrafty,1.28167
73,Umbreon,1.27271
74,Clefable,1.24781
75,Milotic,1.23586
76,Krookodile,1.21793
77,Azelf,1.19105
78,Machamp,1.17511
79,Venusaur,1.14125
80,Zoroark,1.13826
81,Serperior,1.09246
82,Arcanine,1.04266
83,Nidoking,1.01080
84,Cresselia,1.00980
85,Hitmontop,1.00980
86,Ditto,1.00482
87,Vaporeon,1.00183
88,Honchkrow,0.99884
89,Dusclops,0.99187
90,Eelektross,0.96100
91,Porygon2,0.95702
92,Suicune,0.89030
93,Sableye,0.88133
94,Azumarill,0.87934
95,Kingdra,0.86739
96,Aerodactyl,0.84349
97,Rhyperior,0.80664
98,Whimsicott,0.79569
99,Quagsire,0.78474
100,Staraptor,0.74391
101,Empoleon,0.73693
102,Samurott,0.73196
103,Charizard,0.69710
104,Claydol,0.68117
105,Sharpedo,0.66623
106,Froslass,0.65527
107,Raikou,0.65229
108,Tangrowth,0.64332
109,Kyurem,0.63834
110,Druddigon,0.62839
111,Aggron,0.61146
112,Lapras,0.60648
113,Mandibuzz,0.59851
114,Heracross,0.59652
115,Flygon,0.56465
116,Porygon-Z,0.55967
117,Pikachu,0.53378
118,Dusknoir,0.52581
119,Carracosta,0.50789
120,Archeops,0.50490
121,Galvantula,0.49892
122,Sceptile,0.49096
123,Golurk,0.48598
124,Medicham,0.47502
125,Sigilyph,0.45809
126,Omastar,0.45312
127,Luxray,0.43818
128,Braviary,0.43419
129,Audino,0.42125
130,Gallade,0.41726
131,Electivire,0.41328
132,Emboar,0.41228
133,Mismagius,0.40930
134,Spiritomb,0.39735
135,Ambipom,0.39436
136,Scyther,0.38938
137,Ludicolo,0.38838
138,Lanturn,0.38838
139,Crawdaunt,0.38540
140,Feraligatr,0.38241
141,Swellow,0.38141
142,Drapion,0.36946
143,Rotom-Heat,0.36847
144,Kabutops,0.32863
145,Yanmega,0.31768
146,Cradily,0.31569
147,Escavalier,0.29776
148,Moltres,0.29378
149,Hitmonlee,0.28880
150,Virizion,0.28482
151,Cinccino,0.27784
152,Meloetta,0.27286
153,Cobalion,0.26291
154,Steelix,0.26291
155,Drifblim,0.25793
156,Rotom-Mow,0.25295
157,Marowak,0.24697
158,Alomomola,0.24498
159,Houndoom,0.24199
160,Crustle,0.24000
161,Durant,0.23403
162,Scolipede,0.22905
163,Exeggutor,0.22008
164,Hitmonchan,0.21909
165,Aron,0.20913
166,Baltoy,0.20515
167,Leafeon,0.20515
168,Gorebyss,0.20315
169,Gardevoir,0.20216
170,Arbok,0.20216
171,Slaking,0.20216
172,Accelgor,0.20116
173,Magneton,0.18921
174,Lilligant,0.18822
175,Meditite,0.18822
176,Torterra,0.18623
177,Cryogonal,0.17627
178,Typhlosion,0.17428
179,Bouffalant,0.17228
180,Ursaring,0.17029
181,Dugtrio,0.16930
182,Absol,0.16930
183,Walrein,0.16830
184,Musharna,0.16830
185,Shaymin,0.16531
186,Altaria,0.16232
187,Registeel,0.16133
188,Unfezant,0.15934
189,Weezing,0.15834
190,Zebstrika,0.15436
191,Rampardos,0.15336
192,Venomoth,0.15237
193,Scraggy,0.15137
194,Frillish,0.14938
195,Mantyke,0.14838
196,Emolga,0.14639
197,Gothitelle,0.14340
198,Gigalith,0.14241
199,Wooper,0.14241
200,Shuckle,0.14141
201,Onix,0.13743
202,Magmortar,0.13743
203,Manectric,0.13544
204,Swanna,0.13444
205,Banette,0.12946
206,Throh,0.12946
207,Nidoqueen,0.12847
208,Torkoal,0.12548
209,Shedinja,0.12448
210,Flareon,0.12448
211,Jynx,0.12349
212,Glaceon,0.12349
213,Simisage,0.12249
214,Miltank,0.12149
215,Riolu,0.11751
216,Primeape,0.11452
217,Tropius,0.11353
218,Shiftry,0.11353
219,Armaldo,0.11253
220,Linoone,0.11154
221,Entei,0.10954
222,Sawsbuck,0.10954
223,Tauros,0.10954
224,Sawk,0.10855
225,Rhydon,0.10457
226,Klinklang,0.10457
227,Probopass,0.10457
228,Mesprit,0.10257
229,Regirock,0.10158
230,Floatzel,0.10158
231,Beartic,0.09859
232,Muk,0.09759
233,Ninjask,0.09660
234,Articuno,0.09660
235,Hariyama,0.09062
236,Rapidash,0.08963
237,Rotom-Frost,0.08863
238,Hypno,0.08664
239,Raichu,0.08564
240,Liepard,0.08465
241,Hippopotas,0.08365
242,Leavanny,0.08266
243,Electrode,0.08166
244,Vanilluxe,0.08166
245,Poliwrath,0.08066
246,Farfetch'd,0.07967
247,Golem,0.07867
248,Stoutland,0.07569
249,Swoobat,0.07369
250,Qwilfish,0.06871
251,Heatmor,0.06871
252,Smeargle,0.06672
253,Watchog,0.06473
254,Dewgong,0.06473
255,Lileep,0.06174
256,Skuntank,0.05975
257,Beheeyem,0.05876
258,Gligar,0.05876
259,Piloswine,0.05776
260,Meganium,0.05676
261,Eelektrik,0.05676
262,Pelipper,0.05577
263,Simipour,0.05477
264,Clefairy,0.05477
265,Cacturne,0.05378
266,Pinsir,0.05278
267,Maractus,0.05079
268,Murkrow,0.05079
269,Wobbuffet,0.04979
270,Camerupt,0.04979
271,Combusken,0.04979
272,Simisear,0.04880
273,Rotom,0.04681
274,Natu,0.04681
275,Spinda,0.04581
276,Vileplume,0.04581
277,Haunter,0.04581
278,Ampharos,0.04581
279,Pignite,0.04581
280,Sudowoodo,0.04481
281,Zangoose,0.04382
282,Kingler,0.04382
283,Electabuzz,0.04382
284,Kangaskhan,0.04382
285,Garbodor,0.04382
286,Uxie,0.04282
287,Masquerain,0.04282
288,Mantine,0.04183
289,Lopunny,0.04183
290,Persian,0.04183
291,Whiscash,0.04183
292,Exploud,0.04083
293,Solrock,0.03983
294,Oshawott,0.03784
295,Victreebel,0.03784
296,Snivy,0.03784
297,Misdreavus,0.03685
298,Golbat,0.03585
299,Rattata,0.03585
300,Relicanth,0.03585
301,Regice,0.03486
302,Jumpluff,0.03386
303,Bastiodon,0.03286
304,Porygon,0.03187
305,Eevee,0.03187
306,Clamperl,0.03187
307,Gible,0.03087
308,Lickilicky,0.03087
309,Cottonee,0.03087
310,Huntail,0.03087
311,Pidgeot,0.02988
312,Wailord,0.02888
313,Mr. Mime,0.02788
314,Dodrio,0.02788
315,Seviper,0.02689
316,Illumise,0.02589
317,Basculin,0.02589
318,Grumpig,0.02490
319,Lombre,0.02490
320,Beedrill,0.02390
321,Mienfoo,0.02390
322,Gurdurr,0.02290
323,Lampent,0.02290
324,Stunfisk,0.02191
325,Glalie,0.02091
326,Volbeat,0.02091
327,Corsola,0.02091
328,Tangela,0.02091
329,Bellossom,0.02091
330,Pineco,0.02091
331,Magcargo,0.02091
332,Seaking,0.02091
333,Magnemite,0.01992
334,Dunsparce,0.01892
335,Regigigas,0.01892
336,Castform,0.01892
337,Mawile,0.01793
338,Raticate,0.01793
339,Phanpy,0.01793
340,Noctowl,0.01793
341,Parasect,0.01693
342,Palpitoad,0.01693
343,Octillery,0.01593
344,Fearow,0.01593
345,Lunatone,0.01494
346,Golduck,0.01394
347,Mime Jr.,0.01295
348,Sunflora,0.01295
349,Kadabra,0.01295
350,Furret,0.01195
351,Rotom-Fan,0.01195
352,Vulpix,0.01195
353,Trapinch,0.01195
354,Machoke,0.01095
355,Purugly,0.01095
356,Koffing,0.00996
357,Girafarig,0.00996
358,Shelgon,0.00996
359,Delcatty,0.00996
360,Herdier,0.00896
361,Sneasel,0.00896
362,Bibarel,0.00896
363,Ariados,0.00896
364,Wigglytuff,0.00896
365,Vigoroth,0.00896
366,Wynaut,0.00896
367,Zubat,0.00896
368,Marill,0.00896
369,Cherrim,0.00896
370,Togetic,0.00797
371,Boldore,0.00797
372,Lickitung,0.00797
373,Golett,0.00797
374,Wartortle,0.00797
375,Pachirisu,0.00797
376,Kecleon,0.00797
377,Unown,0.00797
378,Butterfree,0.00697
379,Dragonair,0.00697
380,Beautifly,0.00697
381,Deerling,0.00697
382,Igglybuff,0.00697
383,Budew,0.00697
384,Magikarp,0.00697
385,Metang,0.00697
386,Munchlax,0.00697
387,Taillow,0.00697
388,Drilbur,0.00697
389,Cyndaquil,0.00697
390,Roselia,0.00598
391,Stantler,0.00598
392,Granbull,0.00598
393,Klang,0.00598
394,Pansage,0.00498
395,Ferroseed,0.00498
396,Magmar,0.00498
397,Purrloin,0.00498
398,Trubbish,0.00498
399,Chimecho,0.00498
400,Swinub,0.00498
401,Lillipup,0.00398
402,Vespiquen,0.00398
403,Marshtomp,0.00398
404,Phione,0.00398
405,Litwick,0.00398
406,Duskull,0.00398
407,Lairon,0.00398
408,Tentacool,0.00398
409,Cranidos,0.00398
410,Solosis,0.00299
411,Whirlipede,0.00299
412,Totodile,0.00299
413,Chikorita,0.00299
414,Tepig,0.00299
415,Bidoof,0.00299
416,Delibird,0.00299
417,Mothim,0.00299
418,Zweilous,0.00299
419,Venipede,0.00299
420,Spinarak,0.00299
421,Chatot,0.00299
422,Abra,0.00299
423,Drifloon,0.00299
424,Starly,0.00299
425,Plusle,0.00299
426,Dewott,0.00299
427,Swalot,0.00299
428,Pansear,0.00199
429,Nosepass,0.00199
430,Archen,0.00199
431,Kricketune,0.00199
432,Shellos,0.00199
433,Doduo,0.00199
434,Minun,0.00199
435,Gastly,0.00199
436,Sealeo,0.00199
437,Vanillish,0.00199
438,Larvesta,0.00199
439,Yamask,0.00199
440,Joltik,0.00199
441,Roggenrola,0.00199
442,Happiny,0.00199
443,Elekid,0.00199
444,Luvdisc,0.00199
445,Buizel,0.00199
446,Dratini,0.00199
447,Karrablast,0.00199
448,Loudred,0.00199
449,Blitzle,0.00199
450,Bayleef,0.00199
451,Ledian,0.00199
452,Tynamo,0.00100
453,Shellder,0.00100
454,Panpour,0.00100
455,Hoothoot,0.00100
456,Bronzor,0.00100
457,Pidove,0.00100
458,Grovyle,0.00100
459,Staravia,0.00100
460,Lumineon,0.00100
461,Mightyena,0.00100
462,Geodude,0.00100
463,Tympole,0.00100
464,Gabite,0.00100
465,Patrat,0.00100
466,Woobat,0.00100
467,Torchic,0.00100
468,Pawniard,0.00100
469,Timburr,0.00100
470,Servine,0.00100
471,Shelmet,0.00100
472,Piplup,0.00100
473,Buneary,0.00100
474,Quilava,0.00100
475,Wormadam,0.00100
476,Wormadam-Trash,0.00100
477,Axew,0.00100
478,Deino,0.00100
479,Numel,0.00100
480,Ducklett,0.00100
481,Treecko,0.00100
482,Zigzagoon,0.00100
483,Cleffa,0.00100
484,Klink,0.00100
485,Krokorok,0.00100
486,Meowth,0.00100
487,Psyduck,0.00100
488,Azurill,0.00100
489,Voltorb,0.00100
490,Monferno,0.00100
