Rank,Pokemon,UsagePercent
1,Tyranitar,35.14583
2,Gengar,30.89323
3,Metagross,30.03646
4,Swampert,29.77865
5,Salamence,26.43750
6,Snorlax,25.51823
7,Skarmory,24.09635
8,Magneton,20.62500
9,Blissey,20.43490
10,Celebi,18.38021
11,Zapdos,18.10938
12,Dugtrio,17.00000
13,Aerodactyl,16.67448
14,Suicune,15.67708
15,Jolteon,13.00781
16,Starmie,12.24740
17,Jirachi,12.15625
18,Heracross,11.06250
19,Gyarados,10.47917
20,Milotic,9.43750
21,Forretress,8.54688
22,Flygon,8.35156
23,Claydol,8.03646
24,Umbreon,6.81510
25,Breloom,6.73698
26,Alakazam,6.58854
27,Vaporeon,6.51302
28,Blaziken,6.43490
29,Ninjask,5.83594
30,Raikou,5.17448
31,Venusaur,4.53646
32,Regice,4.45052
33,Cloyster,4.39583
34,Weezing,4.39062
35,Arcanine,4.09375
36,Porygon2,4.01562
37,Charizard,3.93490
38,Medicham,3.86458
39,Scizor,3.75260
40,Mr. Mime,3.60938
41,Ludicolo,3.54427
42,Sceptile,3.53646
43,Smeargle,3.30208
44,Dragonite,2.94271
45,Machamp,2.84375
46,Dusclops,2.75260
47,Slaking,2.73698
48,Moltres,2.71615
49,Gardevoir,2.51042
50,Kingdra,2.44792
51,Houndoom,2.28385
52,Marowak,1.90625
53,Lapras,1.79688
54,Hariyama,1.72396
55,Espeon,1.70312
56,Exeggutor,1.68229
57,Ursaring,1.66667
58,Crobat,1.66146
59,Tauros,1.55208
60,Cacturne,1.35417
61,Aggron,1.33594
62,Blastoise,1.33594
63,Rhydon,1.31250
64,Steelix,1.30990
65,Jynx,1.11458
66,Slowbro,1.09115
67,Miltank,1.05729
68,Articuno,1.03125
69,Cradily,0.98698
70,Walrein,0.94792
71,Armaldo,0.90885
72,Typhlosion,0.86198
73,Zangoose,0.76823
74,Swellow,0.76562
75,Manectric,0.75781
76,Flareon,0.68490
77,Camerupt,0.64844
78,Nidoking,0.64062
79,Tentacruel,0.63802
80,Regirock,0.60677
81,Octillery,0.60156
82,Dodrio,0.59635
83,Lanturn,0.58854
