Rank,Pokemon,UsagePercent
1,Landorus-Therian,29.34072
2,Dragapult,19.74137
3,Ferrothorn,15.77861
4,Garchomp,15.44953
5,Heatran,15.23145
6,Corviknight,15.16093
7,Clefable,13.68942
8,Urshifu-Rapid-Strike,13.12196
9,Volcarona,11.98345
10,Kartana,11.57275
11,Weavile,11.51115
12,Rillaboom,10.87467
13,Tapu Fini,10.76854
14,Dragonite,10.71685
15,Toxapex,10.71669
16,Melmetal,9.52129
17,Tapu Koko,9.35539
18,Zapdos,9.29915
19,Zeraora,9.04107
20,Blissey,8.29041
21,Kyurem,8.14087
22,Tapu Lele,7.98536
23,Scizor,7.56224
24,Excadrill,7.42887
25,Bisharp,7.35104
26,Tyranitar,7.27192
27,Magnezone,7.26926
28,Slowking-Galar,6.53361
29,Swampert,6.19003
30,Mew,5.60586
31,Hawlucha,5.46623
32,Pelipper,5.32201
33,Slowbro,5.20937
34,Cloyster,5.10782
35,Tornadus-Therian,5.05986
36,Mandibuzz,5.01404
37,Blaziken,4.74120
38,Regieleki,4.57886
39,Hydreigon,4.55557
40,Hippowdon,4.42897
41,Slowking,4.33692
42,Skarmory,4.17512
43,Gengar,4.11554
44,Victini,3.95404
45,Blacephalon,3.74456
46,Nidoking,3.74251
47,Rotom-Wash,3.53089
48,Grimmsnarl,3.26623
49,Barraskewda,3.20242
50,Zapdos-Galar,2.94196
51,Aegislash,2.90815
52,Hatterene,2.86018
53,Buzzwole,2.83775
54,Mamoswine,2.78106
55,Venusaur,2.54111
56,Jirachi,2.48429
57,Ninetales-Alola,2.41258
58,Azumarill,2.34720
59,Togekiss,2.32711
60,Torkoal,2.28852
61,Latios,2.16134
62,Conkeldurr,2.09643
63,Kommo-o,2.07770
64,Alakazam,2.02781
65,Tangrowth,2.02639
66,Gyarados,1.98809
67,Dracozolt,1.98777
68,Ditto,1.98392
69,Crawdaunt,1.94968
70,Celesteela,1.93935
71,Shuckle,1.82635
72,Salamence,1.80579
73,Chansey,1.78051
74,Umbreon,1.72997
75,Seismitoad,1.72539
76,Porygon2,1.70347
77,Rotom-Heat,1.69263
78,Thundurus-Therian,1.68464
79,Slowbro-Galar,1.66058
80,Charizard,1.56080
81,Snorlax,1.52012
82,Marowak-Alola,1.49711
83,Krookodile,1.48989
84,Mimikyu,1.46692
85,Volcanion,1.38267
86,Moltres,1.38087
87,Kingdra,1.36807
88,Metagross,1.36015
89,Darmanitan,1.32957
90,Incineroar,1.30782
91,Amoonguss,1.29399
92,Quagsire,1.26897
93,Gastrodon,1.24654
94,Keldeo,1.13829
95,Reuniclus,1.13467
96,Lucario,1.12950
97,Polteageist,1.12315
98,Nihilego,1.11294
99,Milotic,1.11185
100,Tapu Bulu,1.10881
101,Chandelure,1.09292
102,Gardevoir,1.08680
103,Blastoise,1.08269
104,Latias,1.08137
105,Zoroark,1.07743
106,Moltres-Galar,1.07675
107,Galvantula,1.07374
108,Salazzle,1.02539
109,Espeon,0.97861
110,Primarina,0.96799
111,Cresselia,0.92317
112,Tentacruel,0.90328
113,Haxorus,0.90078
114,Arcanine,0.89641
115,Terrakion,0.89369
116,Toxtricity,0.86173
117,Goodra,0.85875
118,Slurpuff,0.84954
119,Lycanroc-Dusk,0.82204
120,Klefki,0.81733
121,Shedinja,0.81117
122,Rhyperior,0.80308
123,Araquanid,0.75460
124,Sylveon,0.75159
125,Whimsicott,0.74706
126,Porygon-Z,0.73426
127,Ribombee,0.72874
128,Azelf,0.71999
129,Sandaconda,0.70298
130,Obstagoon,0.70231
131,Suicune,0.68007
132,Sceptile,0.67857
133,Stakataka,0.66596
134,Inteleon,0.66297
135,Arctozolt,0.65964
136,Golisopod,0.65887
137,Starmie,0.65746
138,Zarude,0.65158
139,Crobat,0.63987
140,Corsola-Galar,0.62120
141,Xurkitree,0.61578
142,Scolipede,0.61148
143,Druddigon,0.60965
144,Diggersby,0.60327
145,Ninetales,0.58475
146,Weezing-Galar,0.55899
147,Jolteon,0.54526
148,Heracross,0.54003
149,Politoed,0.53987
150,Steelix,0.53108
151,Toxicroak,0.52412
152,Xatu,0.51622
153,Roserade,0.51199
154,Talonflame,0.50788
155,Zygarde-10%,0.50734
156,Pyukumuku,0.49608
157,Raichu-Alola,0.48231
158,Mienshao,0.47609
159,Flygon,0.46104
160,Necrozma,0.45950
161,Machamp,0.45684
162,Drapion,0.44882
163,Togedemaru,0.44702
164,Heliolisk,0.43877
165,Uxie,0.43524
166,Vaporeon,0.43499
167,Aggron,0.43387
168,Ludicolo,0.40736
169,Sableye,0.40554
170,Golurk,0.40461
171,Thundurus,0.39886
172,Raikou,0.39135
173,Malamar,0.38850
174,Eiscue,0.38741
175,Entei,0.38702
176,Poliwrath,0.38670
177,Regidrago,0.38487
178,Hitmonlee,0.38279
179,Glastrier,0.38013
180,Lapras,0.37862
181,Electivire,0.37583
182,Froslass,0.37422
183,Accelgor,0.37079
184,Noivern,0.36328
185,Bronzong,0.35943
186,Scrafty,0.35773
187,Cinccino,0.35366
188,Comfey,0.35359
189,Sharpedo,0.35285
190,Omastar,0.35183
191,Pikachu,0.34987
192,Registeel,0.33226
193,Decidueye,0.33219
194,Aerodactyl,0.33190
195,Dusclops,0.32084
196,Linoone,0.31769
197,Sigilyph,0.31253
198,Gigalith,0.30563
