Rank,Pokemon,UsagePercent
1,Snorlax,69.58065
2,Cloyster,43.30968
3,Zapdos,39.94194
4,Raikou,27.60000
5,Gengar,26.55484
6,Tyranitar,25.27097
7,Skarmory,23.87742
8,Exeggutor,22.27742
9,Forretress,17.64516
10,Machamp,17.61935
11,Starmie,16.01935
12,Steelix,15.98065
13,Nidoking,15.43871
14,Blissey,13.25161
15,Miltank,13.02581
16,Golem,12.38710
17,Marowak,11.87742
18,Umbreon,11.27097
19,Vaporeon,10.43226
20,Heracross,10.25806
21,Misdreavus,8.78710
22,Suicune,8.43871
23,Jynx,7.00000
24,Houndoom,6.59355
25,Jolteon,5.92903
26,Scizor,5.73548
27,Rhydon,5.48387
28,Dragonite,5.14839
29,Charizard,5.05806
30,Typhlosion,4.77419
31,Alakazam,4.56129
32,Kingdra,4.43871
33,Smeargle,4.23226
34,Espeon,4.14194
35,Piloswine,3.29677
36,Venusaur,3.03871
37,Tentacruel,2.70323
38,Moltres,2.70323
39,Quagsire,2.60645
40,Meganium,2.34839
41,Pikachu,2.32258
42,Crobat,2.25806
43,Ampharos,2.20645
44,Aerodactyl,2.07742
45,Muk,1.89032
46,Feraligatr,1.74839
47,Blastoise,1.56129
48,Lapras,1.52258
49,Victreebel,1.49032
50,Donphan,1.35484
51,Electrode,1.29032
52,Gyarados,1.24516
53,Tauros,1.20000
54,Arcanine,1.15484
55,Porygon2,1.09677
56,Clefable,1.09032
57,Raichu,1.05161
58,Flareon,1.04516
59,Entei,0.94839
60,Ursaring,0.92903
61,Shuckle,0.88387
62,Jumpluff,0.87742
63,Lanturn,0.86452
64,Electabuzz,0.82581
65,Poliwrath,0.80645
66,Girafarig,0.80000
67,Articuno,0.72903
68,Mr. Mime,0.68387
69,Granbull,0.66452
70,Magmar,0.65806
71,Hitmonlee,0.60000
72,Scyther,0.58710
73,Qwilfish,0.52258
74,Slowking,0.51613
75,Noctowl,0.50968
76,Weezing,0.50323
77,Hitmontop,0.49677
78,Kangaskhan,0.49032
79,Sneasel,0.49032
80,Pidgeot,0.47097
81,Primeape,0.46452
82,Sandslash,0.43871
83,Dodrio,0.40645
84,Rapidash,0.40000
85,Chansey,0.37419
86,Fearow,0.36129
87,Persian,0.36129
88,Slowbro,0.33548
89,Politoed,0.32903
90,Octillery,0.32903
91,Bayleef,0.32258
92,Parasect,0.30968
93,Bellossom,0.30968
94,Xatu,0.30968
95,Sudowoodo,0.30968
96,Golduck,0.29032
97,Magneton,0.28387
98,Gligar,0.27097
99,Magcargo,0.27097
100,Togetic,0.27097
101,Dugtrio,0.26452
102,Raticate,0.23871
103,Arbok,0.23871
104,Murkrow,0.23871
105,Quilava,0.22581
106,Mantine,0.21290
107,Haunter,0.21290
108,Vileplume,0.21290
109,Hypno,0.21290
110,Ninetales,0.21290
111,Delibird,0.20645
112,Ariados,0.18710
113,Azumarill,0.18065
114,Onix,0.18065
115,Pinsir,0.17419
116,Totodile,0.17419
117,Nidoqueen,0.17419
118,Beedrill,0.16774
119,Wobbuffet,0.16774
120,Wigglytuff,0.16774
121,Gastly,0.16774
122,Ditto,0.16774
123,Furret,0.16129
124,Venomoth,0.15484
125,Omastar,0.14194
126,Stantler,0.14194
127,Sunflora,0.14194
128,Butterfree,0.12903
129,Aipom,0.12258
130,Kabutops,0.10323
131,Ledian,0.09677
132,Houndour,0.09032
133,Cyndaquil,0.09032
134,Geodude,0.08387
135,Dunsparce,0.07742
136,Yanma,0.07742
137,Corsola,0.07097
138,Graveler,0.07097
139,Dragonair,0.07097
140,Unown,0.06452
141,Dewgong,0.05806
142,Hitmonchan,0.05806
143,Machoke,0.05161
144,Eevee,0.05161
145,Rhyhorn,0.04516
146,Vulpix,0.03871
147,Ivysaur,0.03871
148,Machop,0.03871
149,Farfetch'd,0.03226
150,Dratini,0.03226
151,Wooper,0.03226
152,Kingler,0.03226
153,Phanpy,0.03226
154,Cubone,0.03226
155,Kadabra,0.02581
156,Tangela,0.02581
157,Pineco,0.02581
158,Snubbull,0.02581
159,Charmeleon,0.02581
160,Bulbasaur,0.02581
161,Growlithe,0.01935
162,Magnemite,0.01935
163,Igglybuff,0.01935
164,Marill,0.01935
165,Pidgeotto,0.01935
166,Poliwag,0.01935
167,Exeggcute,0.01935
168,Seadra,0.01935
169,Charmander,0.01935
170,Magby,0.01935
171,Pupitar,0.01935
172,Poliwhirl,0.01935
173,Metapod,0.01290
174,Pidgey,0.01290
175,Larvitar,0.01290
176,Hoppip,0.01290
177,Togepi,0.01290
178,Natu,0.01290
179,Weedle,0.01290
180,Flaaffy,0.01290
181,Mareep,0.00645
182,Slowpoke,0.00645
183,Diglett,0.00645
184,Abra,0.00645
185,Wartortle,0.00645
186,Croconaw,0.00645
187,Slugma,0.00645
188,Squirtle,0.00645
189,Skiploom,0.00645
190,Chikorita,0.00645
191,Seel,0.00645
192,Lickitung,0.00645
193,Drowzee,0.00645
194,Jigglypuff,0.00645
195,Gloom,0.00645
196,Caterpie,0.00645
197,Kakuna,0.00645
198,Sentret,0.00645
199,Clefairy,0.00645
200,Ponyta,0.00645
