Rank,Pokemon,UsagePercent
1,Landorus-Therian,23.37906
2,Dragapult,21.22547
3,Ferrothorn,20.89769
4,Garchomp,14.92692
5,Heatran,13.63320
6,Clefable,13.29251
7,Toxapex,12.80926
8,Kartana,12.77895
9,Urshifu-Rapid-Strike,12.74415
10,Corviknight,12.03022
11,Melmetal,11.96287
12,Zapdos,11.14454
13,Rillaboom,10.18645
14,Weavile,10.11629
15,Volcarona,8.60031
16,Tapu Lele,8.56102
17,Dragonite,8.51275
18,Tyranitar,8.45943
19,Blissey,7.73596
20,Tornadus-Therian,7.11912
21,Tapu Koko,7.02708
22,Zeraora,6.78349
23,Excadrill,6.59434
24,Pelipper,6.18517
25,Slowbro,6.12905
26,Rotom-Wash,6.11389
27,Blaziken,5.81530
28,Blacephalon,5.76478
29,Mew,5.45777
30,Barraskewda,5.29163
31,Tapu Fini,5.04355
32,Ninetales-Alola,4.81568
33,Slowking-Galar,4.75619
34,Victini,4.55581
35,Bisharp,4.55357
36,Regieleki,4.33636
37,Buzzwole,4.24543
38,Aegislash,4.17640
39,Hatterene,3.95526
40,Gengar,3.89015
41,Scizor,3.64375
42,Togekiss,3.49165
43,Nidoking,3.40185
44,Volcanion,3.34011
45,Hippowdon,3.23347
46,Crawdaunt,3.19698
47,Skarmory,3.18127
48,Hawlucha,3.09820
49,Swampert,3.01457
50,Hydreigon,2.96181
51,Cloyster,2.90625
52,Magnezone,2.84058
53,Venusaur,2.81813
54,Seismitoad,2.69577
55,Quagsire,2.68342
56,Porygon2,2.63403
57,Milotic,2.46733
58,Chansey,2.43029
59,Gyarados,2.41458
60,Charizard,2.39774
61,Celesteela,2.39718
62,Mimikyu,2.37585
63,Slowking,2.35564
64,Shuckle,2.34498
65,Torkoal,2.33768
66,Salamence,2.32646
67,Gastrodon,2.25967
68,Grimmsnarl,2.25461
69,Marowak-Alola,2.18109
70,Lucario,2.17884
71,Azumarill,2.17772
72,Snorlax,2.15695
73,Alakazam,2.14404
74,Tangrowth,2.13843
75,Mandibuzz,2.09185
76,Polteageist,2.09185
77,Cresselia,2.08792
78,Metagross,2.01832
79,Kommo-o,1.96556
80,Nihilego,1.94648
81,Jirachi,1.91280
82,Incineroar,1.90158
83,Zapdos-Galar,1.77192
84,Conkeldurr,1.70233
85,Blastoise,1.69110
86,Dracozolt,1.68717
87,Amoonguss,1.64620
88,Krookodile,1.63778
89,Zoroark,1.55527
90,Darmanitan,1.54685
91,Espeon,1.51486
92,Rotom-Heat,1.51037
93,Mamoswine,1.49241
94,Arctozolt,1.46828
95,Latios,1.46379
96,Ditto,1.44695
97,Umbreon,1.40766
98,Chandelure,1.39026
99,Galvantula,1.38521
100,Kingdra,1.33470
101,Salazzle,1.30944
102,Inteleon,1.28643
103,Gardevoir,1.26959
104,Roserade,1.26005
105,Shedinja,1.18820
106,Reuniclus,1.12085
107,Moltres-Galar,1.08212
108,Scolipede,1.06865
109,Arcanine,1.06360
110,Obstagoon,1.02880
111,Thundurus-Therian,1.00635
112,Sableye,0.99176
113,Klefki,0.97212
114,Tapu Bulu,0.96033
115,Lycanroc-Dusk,0.95079
116,Keldeo,0.94349
117,Aron,0.93563
118,Spiritomb,0.91655
119,Mienshao,0.90813
120,Primarina,0.88793
121,Porygon-Z,0.86548
122,Azelf,0.85818
123,Toxtricity,0.85257
124,Whimsicott,0.85200
125,Haxorus,0.84920
126,Pyukumuku,0.82114
127,Electivire,0.81608
128,Goodra,0.81552
129,Shiftry,0.80879
130,Sylveon,0.80374
131,Vaporeon,0.80205
132,Corsola-Galar,0.79700
133,Crobat,0.79083
134,Sirfetch'd,0.78914
135,Malamar,0.78521
136,Suicune,0.78072
137,Starmie,0.77062
138,Ninetales,0.75771
139,Xurkitree,0.75491
140,Heliolisk,0.75266
141,Golisopod,0.75098
142,Lapras,0.74424
143,Talonflame,0.73919
144,Aggron,0.73807
145,Sceptile,0.73245
146,Ludicolo,0.72684
147,Jolteon,0.72123
148,Pikachu,0.71449
149,Flygon,0.69878
150,Archeops,0.69709
151,Thundurus,0.67577
152,Weezing-Galar,0.67521
153,Aerodactyl,0.67408
154,Slurpuff,0.65612
155,Stakataka,0.64658
156,Slowbro-Galar,0.63423
157,Necrozma,0.62301
158,Latias,0.60505
159,Registeel,0.59775
160,Ribombee,0.59719
