Rank,Pokemon,UsagePercent
1,Tyranitar,43.79280
2,Metagross,36.22719
3,Swampert,32.96801
4,Gengar,31.66833
5,Skarmory,29.40515
6,Salamence,28.77031
7,Snorlax,24.54886
8,Blissey,22.81430
9,Zapdos,21.45339
10,Celebi,21.25719
11,Suicune,16.44089
12,Dugtrio,16.22844
13,Magneton,16.09473
14,Aerodactyl,15.75106
15,Starmie,13.40290
16,Jirachi,12.49063
17,Jolteon,11.39215
18,Breloom,10.74981
19,Heracross,10.71357
20,Claydol,8.59535
21,Milotic,8.37541
22,Forretress,8.31917
23,Gyarados,7.91677
24,Flygon,6.97076
25,Charizard,5.83854
26,Cloyster,5.61735
27,Ninjask,5.50112
28,Moltres,5.26118
29,Blaziken,5.25744
30,Alakazam,4.36016
31,Sceptile,3.86528
32,Umbreon,3.82904
33,Vaporeon,3.71032
34,Weezing,3.44789
35,Houndoom,3.25669
36,Raikou,3.21795
37,Porygon2,3.15421
38,Hariyama,3.10922
39,Venusaur,2.95176
40,Dragonite,2.83179
41,Marowak,2.74681
42,Regice,2.68433
43,Arcanine,2.52437
44,Gardevoir,2.51687
45,Scizor,2.51687
46,Medicham,2.41315
47,Ludicolo,2.29193
48,Kingdra,2.27943
49,Machamp,2.18695
50,Smeargle,2.04449
51,Slaking,1.73457
52,Camerupt,1.72332
53,Steelix,1.65084
54,Lanturn,1.56336
55,Lapras,1.53212
56,Jynx,1.48338
57,Regirock,1.39465
58,Dusclops,1.35216
59,Espeon,1.33342
60,Crobat,1.14096
61,Blastoise,1.10097
62,Exeggutor,0.94226
63,Swellow,0.93102
64,Tauros,0.91977
65,Armaldo,0.91352
66,Donphan,0.82979
67,Cradily,0.81855
68,Hitmonlee,0.77856
69,Nidoking,0.77106
70,Linoone,0.74606
71,Rhydon,0.73732
72,Aggron,0.69858
73,Omastar,0.69733
74,Altaria,0.67483
75,Registeel,0.66483
76,Pikachu,0.61860
77,Kabutops,0.60735
78,Miltank,0.59235
79,Shedinja,0.57611
80,Poliwrath,0.57236
81,Typhlosion,0.56986
82,Manectric,0.54986
83,Zangoose,0.52362
84,Slowbro,0.49613
85,Glalie,0.45489
86,Dodrio,0.42364
87,Golem,0.41490
88,Octillery,0.41490
89,Sneasel,0.41490
90,Jumpluff,0.40740
91,Gligar,0.39990
92,Articuno,0.38240
93,Walrein,0.37616
94,Kecleon,0.37366
95,Ninetales,0.34116
96,Absol,0.33992
97,Ursaring,0.33617
98,Raichu,0.32867
99,Banette,0.31617
100,Torkoal,0.30742
101,Hypno,0.29993
102,Tentacruel,0.29118
103,Wailord,0.28243
104,Togetic,0.27993
105,Exploud,0.26118
106,Slowking,0.26118
107,Volbeat,0.25869
108,Ampharos,0.25244
109,Shiftry,0.25244
110,Sableye,0.25119
111,Clefable,0.24494
112,Electrode,0.24244
113,Feraligatr,0.24119
114,Electabuzz,0.23244
115,Mawile,0.22494
116,Hitmontop,0.22369
117,Kangaskhan,0.22244
118,Entei,0.22244
119,Nidoqueen,0.21995
120,Shuckle,0.20745
121,Sharpedo,0.20370
122,Victreebel,0.19870
123,Stantler,0.19870
124,Flareon,0.19620
125,Primeape,0.19495
126,Gorebyss,0.19120
127,Qwilfish,0.18995
128,Misdreavus,0.18495
129,Dunsparce,0.18495
130,Azumarill,0.18120
131,Castform,0.17496
132,Rapidash,0.17371
133,Vileplume,0.16996
134,Hitmonchan,0.15996
135,Politoed,0.15496
136,Scyther,0.15121
137,Golduck,0.13747
138,Magmar,0.13622
139,Mantine,0.13497
140,Meganium,0.13372
141,Corphish,0.13247
142,Pelipper,0.13247
143,Solrock,0.13122
144,Seviper,0.12247
145,Lunatone,0.12122
146,Chimecho,0.11997
147,Grumpig,0.11872
148,Clamperl,0.11872
149,Quagsire,0.11372
150,Pidgeot,0.11247
151,Chansey,0.10247
152,Vigoroth,0.10247
153,Muk,0.09873
154,Trapinch,0.09748
155,Crawdaunt,0.09623
156,Persian,0.09623
157,Roselia,0.09123
158,Mightyena,0.08498
159,Spinda,0.07998
160,Whiscash,0.07623
161,Kadabra,0.07498
162,Vibrava,0.07373
163,Aipom,0.07373
164,Butterfree,0.06998
165,Swalot,0.06998
166,Tropius,0.06998
167,Venomoth,0.06998
168,Fearow,0.06623
169,Ariados,0.06498
170,Nosepass,0.06373
171,Masquerain,0.06248
172,Grovyle,0.06123
173,Relicanth,0.05874
174,Kirlia,0.05749
175,Pinsir,0.05499
176,Illumise,0.05249
177,Xatu,0.05124
178,Lickitung,0.04999
179,Corsola,0.04499
180,Dewgong,0.04374
181,Granbull,0.04124
182,Haunter,0.04124
183,Dustox,0.04124
184,Cubone,0.03999
185,Beautifly,0.03874
186,Kingler,0.03874
187,Treecko,0.03874
188,Magcargo,0.03624
189,Minun,0.03499
190,Ditto,0.03499
191,Murkrow,0.03499
192,Mudkip,0.03374
193,Raticate,0.03374
194,Bellossom,0.03374
195,Eevee,0.03374
196,Furret,0.03374
197,Farfetch'd,0.02999
198,Girafarig,0.02749
199,Sudowoodo,0.02749
200,Beedrill,0.02624
201,Huntail,0.02624
202,Abra,0.02499
203,Parasect,0.02374
204,Machoke,0.02249
205,Noctowl,0.02124
206,Combusken,0.02124
207,Wigglytuff,0.02000
208,Meowth,0.02000
209,Luvdisc,0.02000
210,Zigzagoon,0.02000
211,Marshtomp,0.01875
212,Bulbasaur,0.01875
213,Dragonair,0.01875
214,Yanma,0.01875
215,Torchic,0.01875
216,Sunflora,0.01875
217,Tangela,0.01750
218,Squirtle,0.01750
219,Wurmple,0.01625
220,Delcatty,0.01500
221,Ledian,0.01500
222,Arbok,0.01500
223,Wooper,0.01500
224,Zubat,0.01375
225,Seaking,0.01250
226,Plusle,0.01125
227,Metang,0.01125
228,Onix,0.01125
229,Lombre,0.01000
230,Meditite,0.01000
231,Anorith,0.01000
232,Nuzleaf,0.01000
233,Piloswine,0.00875
234,Geodude,0.00875
235,Silcoon,0.00875
236,Lairon,0.00875
237,Shroomish,0.00875
238,Cascoon,0.00875
239,Magby,0.00875
240,Sealeo,0.00875
241,Phanpy,0.00875
242,Sunkern,0.00750
243,Shelgon,0.00750
244,Rattata,0.00750
245,Ivysaur,0.00750
246,Delibird,0.00750
247,Unown,0.00625
248,Aron,0.00625
249,Tentacool,0.00625
250,Diglett,0.00625
251,Baltoy,0.00625
252,Bayleef,0.00625
253,Golbat,0.00625
254,Growlithe,0.00500
255,Charmander,0.00500
256,Voltorb,0.00500
257,Lileep,0.00500
258,Metapod,0.00500
259,Togepi,0.00500
260,Poochyena,0.00500
261,Caterpie,0.00375
262,Feebas,0.00375
263,Slakoth,0.00375
264,Igglybuff,0.00375
265,Azurill,0.00375
266,Pupitar,0.00375
267,Poliwhirl,0.00375
268,Kakuna,0.00375
269,Bagon,0.00375
270,Ledyba,0.00375
271,Magikarp,0.00250
272,Barboach,0.00250
273,Wailmer,0.00250
274,Charmeleon,0.00250
275,NidoranM,0.00250
276,Wartortle,0.00250
277,Graveler,0.00250
278,Tyrogue,0.00250
279,Bellsprout,0.00250
280,Swablu,0.00250
281,Jigglypuff,0.00250
282,Taillow,0.00250
283,Carvanha,0.00250
284,Exeggcute,0.00250
285,Pichu,0.00250
286,Surskit,0.00250
287,Nidorino,0.00250
288,Cyndaquil,0.00250
289,Flaaffy,0.00250
290,Whismur,0.00250
291,Larvitar,0.00250
292,Paras,0.00125
293,Duskull,0.00125
294,Omanyte,0.00125
295,Shellder,0.00125
296,Mankey,0.00125
297,Dratini,0.00125
298,Pineco,0.00125
299,Doduo,0.00125
300,Pidgeotto,0.00125
301,Vulpix,0.00125
302,Snorunt,0.00125
303,Spearow,0.00125
304,Spheal,0.00125
305,Gastly,0.00125
306,Rhyhorn,0.00125
307,Pidgey,0.00125
308,Gulpin,0.00125
309,Spoink,0.00125
310,Shuppet,0.00125
311,Seadra,0.00125
312,Slugma,0.00125
313,Nincada,0.00125
314,Magnemite,0.00125
315,Ralts,0.00125
316,Venonat,0.00125
317,Spinarak,0.00125
318,Electrike,0.00125
319,Lotad,0.00125
320,Oddish,0.00125
321,Loudred,0.00125
322,Weedle,0.00125
323,Clefairy,0.00125
324,Wingull,0.00125
325,Ponyta,0.00125
326,Croconaw,0.00125
