Rank,Pokemon,UsagePercent
1,Latios,26.71195
2,Ferrothorn,26.21162
3,Garchomp,22.43539
4,Tyranitar,20.34460
5,Scizor,18.77292
6,Politoed,18.55313
7,Dragonite,16.91186
8,Starmie,15.31809
9,Volcarona,15.30705
10,Excadrill,13.83366
11,Landorus-Therian,13.64590
12,Magnezone,13.18975
13,Keldeo,12.89596
14,Tentacruel,12.58339
15,Alakazam,12.33488
16,Jirachi,11.88867
17,Gliscor,10.91562
18,Breloom,10.76209
19,Rotom-Wash,10.39872
20,Skarmory,9.98233
21,Thundurus-Therian,9.48310
22,Jellicent,8.77844
23,Cloyster,8.54539
24,Heatran,8.22951
25,Kyurem-Black,7.61652
26,Hydreigon,7.52485
27,Reuniclus,7.49834
28,Gengar,6.97482
29,Salamence,6.70422
30,Mamoswine,6.64899
31,Conkeldurr,6.23592
32,Gyarados,5.98851
33,Forretress,5.63839
34,Gastrodon,5.07621
35,Toxicroak,4.87188
36,Infernape,4.64877
37,Terrakion,4.55047
38,Celebi,4.44776
39,Hippowdon,4.13519
40,Ninetales,4.09874
41,Lucario,3.84913
42,Metagross,3.71990
43,Weavile,3.59289
44,Haxorus,3.55092
45,Espeon,3.40954
46,Blissey,3.38635
47,Chandelure,3.27148
48,Tornadus,3.26375
49,Aerodactyl,3.05169
50,Jolteon,3.03623
51,Latias,3.01193
52,Mienshao,3.01193
53,Chansey,2.56351
54,Milotic,2.54252
55,Togekiss,2.33819
56,Darmanitan,2.21449
57,Abomasnow,2.20676
58,Mew,2.10515
59,Xatu,2.03777
60,Victini,1.98807
61,Donphan,1.96709
62,Vaporeon,1.87652
63,Zoroark,1.75503
64,Arcanine,1.74950
65,Bisharp,1.66335
66,Bronzong,1.66114
67,Cofagrigus,1.44798
68,Krookodile,1.42258
69,Froslass,1.42037
70,Azelf,1.37508
71,Eelektross,1.37177
72,Kingdra,1.34858
73,Whimsicott,1.33753
74,Sableye,1.33311
75,Swampert,1.33090
76,Cresselia,1.21051
77,Roserade,1.19616
78,Venusaur,1.16413
79,Sigilyph,1.15529
80,Crobat,1.14204
81,Staraptor,1.11774
82,Samurott,1.09675
83,Seismitoad,1.09233
84,Snorlax,1.04595
85,Scrafty,1.01281
86,Slowbro,0.95096
87,Porygon2,0.93992
88,Empoleon,0.93218
89,Zapdos,0.93218
90,Quagsire,0.92666
91,Ambipom,0.92556
92,Charizard,0.89353
93,Umbreon,0.89132
94,Sceptile,0.84935
95,Azumarill,0.84603
96,Heracross,0.84162
97,Lapras,0.83720
98,Mandibuzz,0.82726
99,Serperior,0.82615
100,Sharpedo,0.82284
101,Kyurem,0.80848
102,Blastoise,0.80075
103,Suicune,0.79523
