Rank,Pokemon,UsagePercent
1,Tyranitar,29.59184
2,Heatran,26.84167
3,Starmie,24.04598
4,Scizor,23.94356
5,Infernape,23.01039
6,Gengar,21.10234
7,Jirachi,18.22699
8,Gyarados,17.85904
9,Dragonite,16.82725
10,Zapdos,16.30756
11,Breloom,15.29095
12,Flygon,15.09749
13,Swampert,14.45262
14,Metagross,12.99977
15,Kingdra,11.57348
16,Machamp,11.53554
17,Skarmory,11.05000
18,Blissey,10.87550
19,Lucario,10.61756
20,Azelf,10.27616
21,Celebi,9.55163
22,Rotom-Wash,8.94469
23,Rotom-Heat,8.78917
24,Aerodactyl,7.87876
25,Empoleon,7.36666
26,Magnezone,7.11251
27,Togekiss,6.85836
28,Suicune,6.82801
29,Forretress,6.68007
30,Roserade,6.40695
31,Gliscor,6.33488
32,Electivire,6.17935
33,Bronzong,6.10728
34,Weavile,6.04658
35,Snorlax,5.55724
36,Jolteon,5.45103
37,Dusknoir,4.85927
38,Tentacruel,4.68477
39,Vaporeon,4.47993
40,Shaymin,4.36613
41,Hippowdon,4.24854
42,Heracross,3.78196
43,Umbreon,3.69092
44,Raikou,3.32296
45,Gallade,3.19778
46,Porygon-Z,3.17882
47,Dugtrio,3.04984
48,Milotic,3.01191
49,Clefable,2.97777
50,Ninjask,2.77293
51,Mamoswine,2.68189
52,Donphan,2.66292
53,Cresselia,2.38601
54,Charizard,2.23807
55,Torterra,2.18876
56,Staraptor,2.18496
57,Typhlosion,2.11289
58,Froslass,2.06358
59,Smeargle,2.02185
60,Arcanine,1.96116
61,Nidoqueen,1.96116
62,Alakazam,1.88908
63,Abomasnow,1.80563
64,Uxie,1.76770
65,Ludicolo,1.73356
66,Blastoise,1.60079
67,Crobat,1.57424
68,Venusaur,1.51354
69,Kabutops,1.44147
70,Rhyperior,1.40733
71,Lapras,1.38078
72,Spiritomb,1.36560
73,Mismagius,1.35802
74,Sceptile,1.35422
75,Luxray,1.32767
76,Ambipom,1.22904
77,Claydol,1.22904
78,Hitmonlee,1.16456
79,Rotom-Mow,1.08869
80,Blaziken,0.97489
81,Gastrodon,0.94833
82,Hitmontop,0.93316
83,Yanmega,0.92178
84,Houndoom,0.89143
85,Honchkrow,0.88385
86,Walrein,0.77763
87,Toxicroak,0.74349
88,Pikachu,0.71315
89,Moltres,0.70556
90,Drapion,0.69797
91,Steelix,0.65245
92,Floatzel,0.65245
93,Espeon,0.64107
94,Aggron,0.63728
95,Rotom-Frost,0.62590
96,Feraligatr,0.61073
97,Drifblim,0.61073
98,Ampharos,0.60693
99,Cloyster,0.59935
100,Weezing,0.56900
101,Azumarill,0.56900
102,Gardevoir,0.56141
103,Exeggutor,0.53107
104,Rampardos,0.52727
105,Magmortar,0.51210
106,Nidoking,0.50831
107,Slowbro,0.50831
108,Qwilfish,0.50831
109,Registeel,0.46658
110,Lanturn,0.45520
111,Kecleon,0.44382
112,Tangrowth,0.44003
113,Raichu,0.43623
114,Slowking,0.43244
115,Lopunny,0.42106
116,Muk,0.38692
117,Miltank,0.38313
118,Shuckle,0.37933
119,Rotom-Fan,0.37554
120,Swellow,0.35657
121,Venomoth,0.34140
122,Cradily,0.34140
123,Victreebel,0.33761
124,Leafeon,0.33002
125,Slaking,0.33002
126,Medicham,0.32623
127,Absol,0.31864
128,Ursaring,0.31864
129,Scyther,0.31105
130,Sandslash,0.29967
131,Regirock,0.29588
132,Gorebyss,0.29209
133,Quagsire,0.29209
134,Cacturne,0.28071
135,Mesprit,0.28071
136,Meganium,0.28071
137,Bibarel,0.27312
138,Pachirisu,0.26553
139,Altaria,0.25415
140,Jumpluff,0.25036
141,Torkoal,0.24657
142,Entei,0.24657
143,Glaceon,0.24277
144,Porygon2,0.24277
145,Wailord,0.24277
146,Shedinja,0.24277
147,Kingler,0.22760
148,Regigigas,0.22381
149,Kricketune,0.22381
150,Castform,0.22001
151,Golem,0.20863
152,Marowak,0.20863
153,Camerupt,0.20105
154,Ninetales,0.19725
155,Probopass,0.19346
156,Bastiodon,0.18967
157,Mr. Mime,0.18587
158,Sudowoodo,0.18587
159,Arbok,0.18208
160,Glalie,0.18208
161,Electrode,0.18208
162,Primeape,0.17829
163,Bayleef,0.16691
164,Manectric,0.16691
165,Flareon,0.16311
166,Hariyama,0.15932
167,Linoone,0.15553
168,Politoed,0.15173
169,Hitmonchan,0.15173
170,Omastar,0.14794
171,Dusclops,0.14794
172,Hypno,0.14415
173,Mawile,0.14035
174,Mantine,0.14035
175,Jynx,0.13277
176,Poliwrath,0.13277
177,Tauros,0.12897
178,Magneton,0.12897
179,Articuno,0.12518
180,Rotom,0.12518
181,Noctowl,0.12518
182,Sunflora,0.12518
183,Sableye,0.12139
184,Regice,0.11759
185,Armaldo,0.11759
186,Togetic,0.09863
187,Chansey,0.09483
188,Pinsir,0.09483
189,Pidgeot,0.09483
190,Bellossom,0.08725
191,Zangoose,0.08345
192,Aipom,0.08345
193,Rhydon,0.07966
194,Rapidash,0.07966
195,Butterfree,0.07587
196,Golduck,0.07587
197,Carnivine,0.07207
198,Solrock,0.06828
199,Rattata,0.06449
200,Granbull,0.06449
201,Shiftry,0.06449
202,Sharpedo,0.05690
203,Wigglytuff,0.05690
204,Kangaskhan,0.05311
205,Aron,0.05311
206,Dunsparce,0.05311
207,Buizel,0.05311
208,Beedrill,0.04931
209,Ditto,0.04931
210,Xatu,0.04931
211,Purugly,0.04552
212,Gligar,0.04552
213,Magmar,0.04552
214,Sneasel,0.04552
215,Raticate,0.04173
216,Pelipper,0.04173
217,Lunatone,0.04173
218,Electabuzz,0.04173
219,Crawdaunt,0.03793
220,Skuntank,0.03793
221,Exploud,0.03793
222,Haunter,0.03793
223,Vespiquen,0.03793
224,Masquerain,0.03414
225,Persian,0.03414
226,Dewgong,0.03414
227,Vileplume,0.03414
228,Banette,0.03035
229,Gabite,0.03035
230,Ariados,0.03035
231,Lumineon,0.03035
232,Cherrim,0.02655
233,Dragonair,0.02655
234,Minun,0.02276
235,Relicanth,0.02276
236,Onix,0.02276
237,Lickilicky,0.02276
238,Octillery,0.02276
239,Treecko,0.02276
240,Quilava,0.02276
241,Corsola,0.01897
242,Kadabra,0.01897
243,Buneary,0.01897
244,Chimchar,0.01897
245,Dodrio,0.01897
246,Lickitung,0.01897
247,Tropius,0.01897
248,Delcatty,0.01517
249,Parasect,0.01517
250,Grovyle,0.01517
251,Starly,0.01517
252,Riolu,0.01517
253,Piplup,0.01517
254,Doduo,0.01517
255,Squirtle,0.01517
256,Skiploom,0.01517
257,Nosepass,0.01517
258,Magcargo,0.01517
259,Gible,0.01517
260,Togepi,0.01517
261,Machop,0.01517
262,Cranidos,0.01517
263,Shelgon,0.01517
264,Unown,0.01138
265,Farfetch'd,0.01138
266,Magikarp,0.01138
267,Luxio,0.01138
268,Pidgey,0.01138
269,Geodude,0.01138
270,Bellsprout,0.01138
271,Whiscash,0.01138
272,Gastly,0.01138
273,Wormadam-Sandy,0.01138
274,Clamperl,0.01138
275,Caterpie,0.01138
276,Numel,0.01138
277,Chatot,0.01138
278,Mightyena,0.00759
279,Grotle,0.00759
280,Mudkip,0.00759
281,Bronzor,0.00759
282,Staravia,0.00759
283,Girafarig,0.00759
284,Totodile,0.00759
285,Beautifly,0.00759
286,Machoke,0.00759
287,Metang,0.00759
288,Shuppet,0.00759
289,Dustox,0.00759
290,Seviper,0.00759
291,Flaaffy,0.00759
292,Grumpig,0.00759
293,Turtwig,0.00759
294,Stantler,0.00759
295,Munchlax,0.00759
296,Plusle,0.00759
297,Kakuna,0.00759
298,Chikorita,0.00759
299,Misdreavus,0.00759
300,Snover,0.00759
301,Chinchou,0.00759
302,Torchic,0.00759
303,Cleffa,0.00759
304,Wormadam,0.00759
305,Huntail,0.00759
306,Lombre,0.00379
307,Slowpoke,0.00379
308,Tentacool,0.00379
309,Wailmer,0.00379
310,Pineco,0.00379
311,Charmeleon,0.00379
312,Psyduck,0.00379
313,Stunky,0.00379
314,Fearow,0.00379
315,Bulbasaur,0.00379
