Rank,Pokemon,UsagePercent
1,Gengar,43.34975
2,Swampert,29.96716
3,Celebi,27.50411
4,Snorlax,26.68309
5,Tyranitar,24.71264
6,Metagross,22.57800
7,Skarmory,21.18227
8,Salamence,20.93596
9,Starmie,17.32348
10,Magneton,17.32348
11,Aerodactyl,16.33826
12,Blissey,14.69622
13,Dugtrio,14.69622
14,Forretress,14.53202
15,Zapdos,14.36782
16,Gyarados,9.27750
17,Milotic,9.11330
18,Flygon,8.70279
19,Alakazam,8.53859
20,Jirachi,8.37438
21,Vaporeon,8.29228
22,Suicune,8.29228
23,Breloom,8.12808
24,Umbreon,7.96388
25,Dusclops,7.55337
26,Jolteon,7.06076
27,Medicham,7.06076
28,Heracross,6.81445
29,Miltank,6.07553
30,Sceptile,5.17241
31,Dragonite,5.00821
32,Ninjask,4.92611
33,Raikou,4.76190
34,Cloyster,4.59770
35,Charizard,4.59770
36,Steelix,4.59770
37,Blastoise,4.51560
38,Regice,4.43350
39,Blaziken,4.35140
40,Porygon2,4.26929
41,Kingdra,4.10509
42,Rhydon,4.02299
43,Venusaur,4.02299
44,Scizor,4.02299
45,Weezing,3.61248
46,Arcanine,3.53038
47,Houndoom,3.36617
48,Gardevoir,3.28407
49,Cacturne,2.62726
50,Dodrio,2.54516
51,Ludicolo,2.54516
52,Vileplume,2.46305
53,Tauros,2.38095
54,Smeargle,2.38095
55,Bellossom,2.21675
56,Claydol,2.21675
57,Marowak,1.97044
58,Exeggutor,1.88834
59,Hitmonlee,1.64204
60,Machamp,1.64204
61,Slaking,1.55993
62,Tangela,1.47783
63,Banette,1.47783
64,Poliwrath,1.39573
65,Pikachu,1.39573
66,Seviper,1.31363
67,Moltres,1.31363
68,Glalie,1.31363
69,Linoone,1.23153
70,Absol,1.14943
71,Crobat,1.14943
72,Vigoroth,1.14943
73,Shuckle,1.14943
74,Hitmonchan,1.14943
75,Espeon,1.14943
76,Raticate,1.06732
77,Ninetales,1.06732
78,Swellow,0.98522
79,Misdreavus,0.90312
80,Altaria,0.82102
81,Flareon,0.82102
82,Butterfree,0.73892
83,Cradily,0.73892
84,Sableye,0.73892
85,Scyther,0.65681
86,Pidgeot,0.65681
87,Roselia,0.57471
88,Primeape,0.57471
89,Crawdaunt,0.57471
90,Chansey,0.57471
91,Swalot,0.57471
92,Seadra,0.57471
93,Octillery,0.57471
94,Tentacruel,0.57471
95,Sandslash,0.49261
96,Slowbro,0.49261
97,Noctowl,0.49261
98,Lanturn,0.49261
99,Hariyama,0.49261
100,Ursaring,0.49261
101,Beautifly,0.49261
102,Haunter,0.49261
103,Typhlosion,0.49261
104,Electrode,0.49261
105,Clefable,0.49261
106,Armaldo,0.49261
107,Raichu,0.41051
108,Donphan,0.41051
109,Metang,0.41051
110,Electabuzz,0.41051
111,Lapras,0.41051
112,Shedinja,0.41051
113,Hitmontop,0.41051
114,Gligar,0.32841
115,Aggron,0.32841
116,Arbok,0.32841
117,Manectric,0.32841
118,Exploud,0.32841
119,Togetic,0.32841
120,Mr. Mime,0.32841
121,Torkoal,0.32841
122,Castform,0.32841
123,Kingler,0.32841
124,Persian,0.32841
125,Nidoking,0.32841
126,Ariados,0.32841
127,Nosepass,0.24631
128,Magcargo,0.24631
129,Slowking,0.24631
130,Machoke,0.24631
131,Rapidash,0.24631
132,Grumpig,0.24631
133,Entei,0.24631
134,Dunsparce,0.24631
135,Graveler,0.16420
136,Beedrill,0.16420
137,Corphish,0.16420
138,Farfetch'd,0.16420
139,Parasect,0.16420
140,Grovyle,0.16420
141,Magmar,0.16420
142,Golem,0.16420
143,Kangaskhan,0.16420
144,Muk,0.16420
145,Kabutops,0.16420
146,Masquerain,0.16420
147,Yanma,0.16420
148,Xatu,0.16420
149,Tropius,0.16420
150,Dewgong,0.16420
151,Sneasel,0.16420
152,Camerupt,0.16420
153,Delcatty,0.08210
154,Regirock,0.08210
155,Mantine,0.08210
156,Articuno,0.08210
157,Ampharos,0.08210
158,Magikarp,0.08210
159,Feraligatr,0.08210
160,Quagsire,0.08210
161,Dustox,0.08210
162,Jumpluff,0.08210
163,Chimecho,0.08210
164,Porygon,0.08210
165,Lairon,0.08210
166,Furret,0.08210
167,Jynx,0.08210
168,Kecleon,0.08210
169,Shiftry,0.08210
170,Azumarill,0.08210
171,Sunflora,0.08210
