Rank,Pokemon,UsagePercent
1,Tauros,67.53184
2,Chansey,61.86770
3,Exeggutor,58.29059
4,Alakazam,54.10771
5,Snorlax,53.25875
6,Starmie,30.84984
7,Rhydon,29.32437
8,Gengar,26.89247
9,Zapdos,24.18642
10,Golem,18.30120
11,Slowbro,16.12133
12,Jolteon,15.89140
13,Jynx,14.28192
14,Lapras,12.95101
15,Cloyster,10.86399
16,Dragonite,10.62964
17,Charizard,7.56102
18,Venusaur,6.74301
19,Persian,5.72603
20,Arcanine,4.18288
21,Blastoise,4.02812
22,Gyarados,3.29855
23,Victreebel,3.17917
24,Articuno,2.93597
25,Machamp,2.54687
26,Nidoking,2.52918
27,Electrode,2.48497
28,Aerodactyl,2.28157
29,Hypno,2.17987
30,Raichu,2.14008
31,Dugtrio,1.85709
32,Sandslash,1.79961
33,Moltres,1.55200
34,Dodrio,1.44588
35,Ninetales,1.39724
36,Pikachu,1.36629
37,Kangaskhan,1.34860
38,Flareon,1.25575
39,Hitmonlee,1.20711
40,Pidgeot,1.14521
41,Poliwrath,1.10983
42,Kingler,1.01698
43,Vaporeon,1.01256
44,Parasect,0.94623
45,Electabuzz,0.94623
46,Tangela,0.78263
47,Muk,0.76937
48,Rapidash,0.75168
49,Nidoqueen,0.72515
50,Clefable,0.71631
51,Arbok,0.67651
52,Scyther,0.67209
53,Venomoth,0.63230
54,Tentacruel,0.63230
55,Kabutops,0.58808
56,Ditto,0.57039
57,Magneton,0.53944
58,Pinsir,0.52618
59,Vileplume,0.52175
60,Onix,0.51733
61,Golduck,0.49965
62,Butterfree,0.49080
63,Mr. Mime,0.49080
64,Raticate,0.45985
65,Marowak,0.45985
66,Beedrill,0.44659
67,Hitmonchan,0.44659
68,Primeape,0.42448
69,Omastar,0.40679
70,Porygon,0.40237
71,Weezing,0.38026
72,Golbat,0.38026
73,Magmar,0.33605
74,Bulbasaur,0.33162
75,Abra,0.31836
76,Haunter,0.31836
77,Fearow,0.30067
78,Dewgong,0.28741
79,Lickitung,0.27414
80,Squirtle,0.25646
81,Wigglytuff,0.22993
82,Kadabra,0.21666
83,Graveler,0.17244
84,Eevee,0.15034
85,Dragonair,0.14149
86,Gastly,0.14149
87,Jigglypuff,0.12381
88,Geodude,0.11496
89,Charmander,0.10612
90,Caterpie,0.10170
91,Ivysaur,0.10170
92,Seadra,0.10170
93,Charmeleon,0.09285
94,Farfetch'd,0.08843
95,Machoke,0.07959
96,Pidgeotto,0.07517
97,Poliwhirl,0.07517
98,Voltorb,0.07075
99,Exeggcute,0.07075
100,Zubat,0.07075
101,Meowth,0.06632
102,Magikarp,0.06190
103,Weedle,0.06190
104,Vulpix,0.05748
105,Metapod,0.05306
106,Nidorina,0.05306
107,Kakuna,0.05306
108,Growlithe,0.04864
109,Clefairy,0.04864
110,Gloom,0.04422
111,Machop,0.04422
112,Dratini,0.03979
113,Wartortle,0.03979
114,Seaking,0.03979
115,Rhyhorn,0.03979
116,Grimer,0.03979
117,Oddish,0.03537
118,Doduo,0.03537
119,Rattata,0.03537
120,Pidgey,0.03537
121,Kabuto,0.03537
122,Staryu,0.03537
123,Omanyte,0.03095
124,Paras,0.02653
125,Drowzee,0.02653
126,Krabby,0.02653
127,Cubone,0.02653
128,Venonat,0.02653
129,Tentacool,0.02211
130,Bellsprout,0.02211
131,Goldeen,0.02211
132,NidoranM,0.02211
133,Diglett,0.01769
134,Magnemite,0.01769
135,Poliwag,0.01769
136,Spearow,0.01769
137,Ekans,0.01769
138,Sandshrew,0.01769
139,Weepinbell,0.01769
140,NidoranF,0.01769
141,Slowpoke,0.01326
142,Koffing,0.01326
143,Mankey,0.01326
144,Nidorino,0.01326
145,Horsea,0.01326
146,Seel,0.01326
147,Shellder,0.00884
148,Psyduck,0.00884
149,Ponyta,0.00884
