Rank,Pokemon,UsagePercent
1,Snorlax,62.56804
2,Cloyster,34.50025
3,Zapdos,28.58733
4,Tyranitar,25.98961
5,Skarmory,25.12370
6,Raikou,23.80010
7,Exeggutor,22.57546
8,Gengar,21.90747
9,Machamp,19.03761
10,Steelix,18.93864
11,Marowak,16.73676
12,Forretress,15.88323
13,Starmie,14.84414
14,Heracross,14.76992
15,Suicune,13.37209
16,Blissey,13.02573
17,Umbreon,12.95151
18,Nidoking,12.56804
19,Miltank,12.35774
20,Misdreavus,11.18258
21,Dragonite,11.07125
22,Typhlosion,8.38694
23,Vaporeon,8.16428
24,Houndoom,8.09005
25,Jolteon,7.40970
26,Scizor,7.33548
27,Meganium,6.35824
28,Charizard,5.92528
29,Alakazam,5.30678
30,Jynx,4.57694
31,Blastoise,4.18110
32,Venusaur,4.16873
33,Rhydon,3.98318
34,Quagsire,3.90896
35,Smeargle,3.88422
36,Espeon,3.77288
37,Kingdra,3.64918
38,Ampharos,3.17912
39,Entei,3.17912
40,Golem,2.98120
41,Feraligatr,2.73380
42,Pikachu,2.54824
43,Porygon2,2.46165
44,Muk,2.33795
45,Electabuzz,2.07818
46,Clefable,2.06581
47,Tentacruel,1.91737
48,Victreebel,1.86789
49,Arcanine,1.85552
50,Crobat,1.84315
51,Lanturn,1.55863
52,Jumpluff,1.55863
53,Poliwrath,1.45967
54,Electrode,1.42256
55,Donphan,1.36071
56,Piloswine,1.34834
57,Girafarig,1.29886
58,Lapras,1.27412
59,Gyarados,1.22464
60,Moltres,1.12568
61,Vileplume,1.03909
62,Aerodactyl,1.02672
63,Tauros,1.02672
64,Noctowl,0.97724
65,Omastar,0.90302
66,Raichu,0.86591
67,Nidoqueen,0.84117
68,Primeape,0.82880
69,Dugtrio,0.79169
70,Weezing,0.77932
71,Ursaring,0.77932
72,Hypno,0.77932
73,Togetic,0.75458
74,Magmar,0.75458
75,Slowbro,0.68036
76,Shuckle,0.66799
77,Gligar,0.65562
78,Magneton,0.59377
79,Wobbuffet,0.55666
80,Bayleef,0.55666
81,Hitmonlee,0.50717
82,Articuno,0.50717
83,Kangaskhan,0.49480
84,Totodile,0.49480
85,Slowking,0.49480
86,Pidgeot,0.49480
87,Qwilfish,0.48243
88,Scyther,0.45769
89,Sudowoodo,0.45769
90,Xatu,0.43295
91,Venomoth,0.43295
92,Ninetales,0.42058
93,Parasect,0.40821
94,Hitmontop,0.39584
95,Mr. Mime,0.35873
96,Mantine,0.34636
97,Chansey,0.34636
98,Persian,0.33399
99,Politoed,0.32162
100,Ledian,0.30925
101,Yanma,0.30925
102,Dodrio,0.30925
103,Butterfree,0.29688
104,Hitmonchan,0.29688
105,Ariados,0.29688
106,Flareon,0.27214
107,Cyndaquil,0.27214
108,Farfetch'd,0.25977
109,Ditto,0.25977
110,Quilava,0.25977
111,Pinsir,0.25977
112,Wigglytuff,0.24740
113,Golduck,0.24740
114,Sneasel,0.24740
115,Granbull,0.23503
116,Sunflora,0.23503
117,Arbok,0.21029
118,Sandslash,0.17318
119,Fearow,0.17318
120,Kingler,0.16081
121,Furret,0.16081
122,Psyduck,0.14844
123,Chikorita,0.14844
124,Beedrill,0.13607
125,Bulbasaur,0.13607
126,Kabutops,0.13607
127,Rapidash,0.13607
128,Porygon,0.13607
129,Aipom,0.12370
130,Squirtle,0.09896
131,Delibird,0.09896
132,Bellossom,0.08659
133,Eevee,0.08659
134,Kadabra,0.07422
135,Azumarill,0.07422
136,Onix,0.07422
137,Magcargo,0.06185
138,Phanpy,0.06185
139,Murkrow,0.06185
140,Corsola,0.04948
141,Raticate,0.04948
142,Croconaw,0.04948
143,Lickitung,0.04948
144,Golbat,0.04948
145,Pichu,0.04948
146,Seaking,0.04948
147,Dewgong,0.04948
148,Haunter,0.03711
149,Stantler,0.03711
150,Unown,0.02474
151,Dragonair,0.02474
152,Magnemite,0.02474
153,Charmeleon,0.02474
154,Rattata,0.02474
155,Graveler,0.02474
156,Bellsprout,0.02474
157,Machoke,0.02474
158,Togepi,0.02474
159,Clefairy,0.02474
160,Tangela,0.01237
161,Mankey,0.01237
162,Dratini,0.01237
163,Skiploom,0.01237
164,Poliwag,0.01237
165,Metapod,0.01237
166,Ivysaur,0.01237
167,Pidgey,0.01237
168,Nidorino,0.01237
169,Seadra,0.01237
170,Zubat,0.01237
171,Magby,0.01237
172,Poliwhirl,0.01237
173,Octillery,0.01237
174,Spinarak,0.01237
175,Kakuna,0.01237
176,Horsea,0.01237
177,Flaaffy,0.01237
178,Cubone,0.01237
