Rank,Pokemon,UsagePercent
1,Snorlax,74.69417
2,Cloyster,47.65531
3,Zapdos,45.40058
4,Tyranitar,30.83473
5,Gengar,28.19021
6,Exeggutor,24.08851
7,Raikou,23.02710
8,Machamp,19.36915
9,Skarmory,18.51163
10,Steelix,17.12041
11,Forretress,16.11897
12,Nidoking,14.30799
13,Starmie,14.29599
14,Blissey,12.53298
15,Marowak,12.52698
16,Golem,11.73543
17,Umbreon,9.55865
18,Suicune,9.54665
19,Charizard,8.96498
20,Vaporeon,8.27537
21,Jynx,7.87359
22,Heracross,7.66371
23,Misdreavus,7.44783
24,Jolteon,6.47637
25,Rhydon,6.30847
26,Dragonite,6.30247
27,Miltank,6.01463
28,Houndoom,5.81674
29,Alakazam,5.27105
30,Smeargle,5.27105
31,Scizor,4.88127
32,Venusaur,4.55145
33,Espeon,4.26961
34,Kingdra,3.80787
35,Typhlosion,3.41809
36,Meganium,2.77645
37,Quagsire,2.69849
38,Blastoise,2.52459
39,Tentacruel,2.41665
40,Aerodactyl,2.39266
41,Tauros,1.85896
42,Feraligatr,1.84697
43,Moltres,1.84097
44,Ampharos,1.82298
45,Porygon2,1.66107
46,Arcanine,1.28928
47,Pikachu,1.27728
48,Electabuzz,1.20533
49,Primeape,1.16935
50,Lanturn,1.16935
51,Lapras,1.13337
52,Entei,1.12737
53,Crobat,1.10938
54,Electrode,1.04941
55,Donphan,1.02543
56,Shuckle,1.01343
57,Muk,0.95347
58,Sandslash,0.89950
59,Scyther,0.85752
60,Jumpluff,0.85752
61,Magmar,0.82754
62,Kangaskhan,0.80355
63,Gyarados,0.77357
64,Piloswine,0.72559
65,Slowbro,0.68961
66,Chansey,0.68961
67,Hitmonlee,0.67762
68,Raichu,0.63564
69,Nidoqueen,0.62365
70,Girafarig,0.62365
71,Golduck,0.62365
72,Noctowl,0.59966
73,Slowking,0.58767
74,Clefable,0.55769
75,Ursaring,0.53370
76,Qwilfish,0.52171
77,Poliwrath,0.50971
78,Gligar,0.47373
79,Flareon,0.42576
80,Bellossom,0.40777
81,Sneasel,0.40178
82,Articuno,0.39578
83,Pidgeot,0.39578
84,Kabutops,0.38379
85,Mr. Mime,0.37779
86,Dodrio,0.37779
87,Politoed,0.34781
88,Togetic,0.34181
89,Victreebel,0.33581
90,Magneton,0.32382
91,Magcargo,0.31782
92,Weezing,0.30583
93,Haunter,0.30583
94,Farfetch'd,0.26385
95,Vileplume,0.25786
96,Arbok,0.24586
97,Bayleef,0.24586
98,Ariados,0.23987
99,Xatu,0.23387
100,Ditto,0.22787
101,Hitmontop,0.22787
102,Quilava,0.20988
103,Dugtrio,0.20988
104,Furret,0.20389
105,Sunflora,0.20389
106,Wobbuffet,0.19789
107,Totodile,0.19789
108,Hitmonchan,0.19789
109,Omastar,0.17990
110,Sudowoodo,0.17990
111,Delibird,0.16791
112,Ninetales,0.16791
113,Murkrow,0.16791
114,Raticate,0.16191
115,Graveler,0.16191
116,Granbull,0.16191
117,Hypno,0.16191
118,Azumarill,0.16191
119,Corsola,0.14992
120,Venomoth,0.14992
121,Butterfree,0.13792
122,Ledian,0.13792
123,Dunsparce,0.13792
124,Dragonair,0.13193
125,Persian,0.12593
126,Tangela,0.11993
127,Beedrill,0.11993
128,Aipom,0.11993
129,Rapidash,0.11993
130,Cyndaquil,0.11993
131,Kingler,0.11394
132,Mantine,0.10794
133,Lickitung,0.10794
134,Octillery,0.10194
135,Fearow,0.08995
136,Stantler,0.08395
137,Parasect,0.07796
138,Wartortle,0.07796
139,Kadabra,0.07196
140,Pinsir,0.07196
141,Bulbasaur,0.07196
142,Rattata,0.07196
143,Onix,0.06596
144,Charmander,0.05997
145,Wigglytuff,0.05397
146,Squirtle,0.05397
147,Voltorb,0.05397
148,Yanma,0.05397
149,Dratini,0.04797
150,Chikorita,0.04797
151,Seadra,0.04797
152,Wooper,0.04198
153,Pupitar,0.04198
154,Eevee,0.03598
155,Phanpy,0.03598
156,Unown,0.02998
157,Chinchou,0.02998
158,Pidgeotto,0.02998
159,Machoke,0.02998
160,Pichu,0.02998
161,Gloom,0.02998
162,Dewgong,0.02998
163,Croconaw,0.02399
164,Hoothoot,0.02399
165,Elekid,0.02399
166,Flaaffy,0.02399
167,Abra,0.01799
168,Ponyta,0.01799
169,Ivysaur,0.01799
170,Gastly,0.01799
171,Larvitar,0.01799
172,Golbat,0.01799
173,Porygon,0.01799
174,Hoppip,0.01799
175,NidoranM,0.01799
176,Togepi,0.01799
177,Weedle,0.01799
178,Spinarak,0.01799
179,Sentret,0.01799
180,Rhyhorn,0.01799
181,Cubone,0.01799
182,Mareep,0.01199
183,Caterpie,0.01199
184,Sunkern,0.01199
185,Cleffa,0.01199
186,Mankey,0.01199
187,Houndour,0.01199
188,Charmeleon,0.01199
189,Igglybuff,0.01199
190,Marill,0.01199
191,Skiploom,0.01199
192,Remoraid,0.01199
193,Meowth,0.01199
194,Exeggcute,0.01199
195,Weepinbell,0.01199
196,Zubat,0.01199
197,Poliwhirl,0.01199
198,Seel,0.01199
199,Magikarp,0.00600
200,Paras,0.00600
201,Growlithe,0.00600
202,Slowpoke,0.00600
203,Tentacool,0.00600
204,Magnemite,0.00600
205,Pineco,0.00600
206,Psyduck,0.00600
207,Slugma,0.00600
208,Vulpix,0.00600
209,Swinub,0.00600
210,Teddiursa,0.00600
211,Drowzee,0.00600
212,Sandshrew,0.00600
213,Nidorina,0.00600
214,Krabby,0.00600
215,Jigglypuff,0.00600
216,NidoranF,0.00600
217,Natu,0.00600
218,Diglett,0.00600
219,Kakuna,0.00600
220,Horsea,0.00600
221,Seaking,0.00600
222,Venonat,0.00600
223,Clefairy,0.00600
224,Ledyba,0.00600
