Rank,Pokemon,UsagePercent
1,Snorlax,65.44258
2,Cloyster,42.77512
3,Zapdos,33.16986
4,Gengar,27.42823
5,Raikou,27.28469
6,Exeggutor,26.98565
7,Tyranitar,24.59330
8,Skarmory,23.52871
9,Machamp,19.13876
10,Nidoking,15.82536
11,Marowak,14.90431
12,Blissey,14.66507
13,Forretress,14.33014
14,Steelix,14.24641
15,Umbreon,14.04306
16,Starmie,12.88278
17,Heracross,12.33254
18,Golem,10.16746
19,Misdreavus,9.23445
20,Jynx,9.21053
21,Charizard,7.71531
22,Vaporeon,7.46411
23,Suicune,7.33254
24,Jolteon,7.05742
25,Miltank,6.26794
26,Scizor,6.00478
27,Houndoom,5.96890
28,Alakazam,5.59809
29,Rhydon,5.21531
30,Smeargle,4.94019
31,Dragonite,4.85646
32,Typhlosion,4.34211
33,Espeon,4.00718
34,Venusaur,3.97129
35,Tentacruel,3.92344
36,Blastoise,3.81579
37,Aerodactyl,3.80383
38,Kingdra,3.06220
39,Piloswine,3.00239
40,Ampharos,2.63158
41,Pikachu,2.52392
42,Feraligatr,2.47608
43,Meganium,2.34450
44,Tauros,2.23684
45,Scyther,2.17703
46,Quagsire,2.16507
47,Moltres,2.00957
48,Entei,1.96172
49,Electrode,1.90191
50,Porygon2,1.85407
51,Lapras,1.69856
52,Electabuzz,1.56699
53,Muk,1.53110
54,Arcanine,1.51914
55,Crobat,1.50718
56,Primeape,1.37560
57,Jumpluff,1.35167
58,Hypno,1.32775
59,Gyarados,1.31579
60,Kangaskhan,1.24402
61,Donphan,1.16029
62,Shuckle,1.06459
63,Poliwrath,0.96890
64,Magneton,0.94498
65,Articuno,0.93301
66,Clefable,0.89713
67,Dodrio,0.88517
68,Ursaring,0.87321
69,Raichu,0.80144
70,Slowking,0.78947
71,Lanturn,0.77751
72,Victreebel,0.77751
73,Magmar,0.74163
74,Bellossom,0.72967
75,Togetic,0.72967
76,Politoed,0.69378
77,Hitmonlee,0.62201
78,Chansey,0.50239
79,Kabutops,0.49043
80,Vileplume,0.49043
81,Gligar,0.47847
82,Nidoqueen,0.46651
83,Golduck,0.45455
84,Girafarig,0.44258
85,Mantine,0.40670
86,Omastar,0.39474
87,Slowbro,0.35885
88,Persian,0.35885
89,Wobbuffet,0.34689
90,Noctowl,0.34689
91,Kingler,0.33493
92,Sneasel,0.33493
93,Mr. Mime,0.32297
94,Weezing,0.31100
95,Cleffa,0.29904
96,Furret,0.29904
97,Sudowoodo,0.29904
98,Pinsir,0.28708
99,Hitmontop,0.28708
100,Sandslash,0.27512
101,Pidgeot,0.27512
102,Flareon,0.25120
103,Butterfree,0.23923
104,Fearow,0.23923
105,Ditto,0.22727
106,Hitmonchan,0.20335
107,Farfetch'd,0.19139
108,Xatu,0.17943
109,Granbull,0.16746
110,Dunsparce,0.16746
111,Bayleef,0.16746
112,Parasect,0.15550
113,Sunflora,0.15550
114,Magcargo,0.14354
115,Ninetales,0.13158
116,Beedrill,0.11962
117,Haunter,0.11962
118,Dugtrio,0.10766
119,Octillery,0.10766
120,Tangela,0.09569
121,Arbok,0.09569
122,Rapidash,0.09569
123,Jigglypuff,0.09569
124,Dewgong,0.09569
125,Azumarill,0.08373
126,Qwilfish,0.08373
127,Ariados,0.08373
128,Kadabra,0.07177
129,Dragonair,0.07177
130,Delibird,0.07177
131,Lickitung,0.07177
132,Eevee,0.07177
133,Seadra,0.07177
134,Pichu,0.07177
135,Quilava,0.07177
136,Murkrow,0.07177
137,Magikarp,0.05981
138,Graveler,0.05981
139,Totodile,0.05981
140,Aipom,0.05981
141,Onix,0.05981
142,Cubone,0.05981
143,Ledian,0.04785
144,Wigglytuff,0.04785
145,Ivysaur,0.04785
146,Machoke,0.04785
147,Gloom,0.04785
148,Cyndaquil,0.04785
149,Tyrogue,0.03589
150,Venomoth,0.03589
151,Phanpy,0.03589
152,Unown,0.02392
153,Sunkern,0.02392
154,Raticate,0.02392
155,Charmeleon,0.02392
156,Houndour,0.02392
157,Igglybuff,0.02392
158,Wartortle,0.02392
159,Pidgeotto,0.02392
160,Rattata,0.02392
161,Squirtle,0.02392
162,Metapod,0.02392
163,Smoochum,0.02392
164,Elekid,0.02392
165,Magby,0.02392
166,Pupitar,0.02392
167,Weedle,0.02392
168,Caterpie,0.02392
169,Rhyhorn,0.02392
170,Corsola,0.01196
171,Spinarak,0.01196
172,Koffing,0.01196
173,Bulbasaur,0.01196
174,Geodude,0.01196
175,Vulpix,0.01196
176,Bellsprout,0.01196
177,Chikorita,0.01196
178,Pidgey,0.01196
179,Gastly,0.01196
180,Exeggcute,0.01196
181,Hoppip,0.01196
182,Charmander,0.01196
183,Togepi,0.01196
184,Seaking,0.01196
