Rank,Pokemon,UsagePercent
1,Tyranitar,50.69203
2,Metagross,36.89411
3,Swampert,35.64469
4,Gengar,34.91646
5,Skarmory,33.89434
6,Salamence,27.20133
7,Blissey,26.89295
8,Zapdos,23.83310
9,Celebi,20.68349
10,Magneton,19.87853
11,Aerodactyl,19.07575
12,Starmie,18.31712
13,Snorlax,18.24039
14,Dugtrio,16.73254
15,Suicune,14.38137
16,Jirachi,14.01509
17,Claydol,13.11240
18,Jolteon,11.22886
19,Heracross,10.30953
20,Charizard,8.70034
21,Moltres,8.53312
22,Flygon,8.28628
23,Milotic,8.22041
24,Forretress,7.91565
25,Breloom,7.74988
26,Gyarados,6.27968
27,Glalie,5.33212
28,Ludicolo,4.07546
29,Blaziken,3.87349
30,Hariyama,3.80038
31,Cloyster,3.70193
32,Kingdra,3.46740
33,Marowak,3.19811
34,Sceptile,2.72976
35,Houndoom,2.70370
36,Raikou,2.51404
37,Alakazam,2.44455
38,Porygon2,2.31642
39,Venusaur,2.12821
40,Ninjask,2.05583
41,Smeargle,1.87630
42,Vaporeon,1.82925
43,Dragonite,1.72429
44,Gardevoir,1.69895
45,Regice,1.58675
46,Machamp,1.56286
47,Umbreon,1.52305
48,Dusclops,1.49988
49,Weezing,1.47600
50,Steelix,1.26173
51,Scizor,1.20888
52,Medicham,1.20599
53,Slaking,1.03950
54,Arcanine,1.01054
55,Exeggutor,1.00113
56,Misdreavus,0.97073
57,Aggron,0.89544
58,Miltank,0.88893
59,Lapras,0.84260
60,Regirock,0.82885
61,Camerupt,0.82812
62,Registeel,0.80858
63,Crobat,0.80713
64,Jynx,0.78614
65,Espeon,0.77600
66,Donphan,0.74560
67,Linoone,0.72461
68,Armaldo,0.59286
69,Cradily,0.58200
70,Swellow,0.57621
71,Pikachu,0.55087
72,Electrode,0.53784
73,Rhydon,0.51902
74,Banette,0.51540
75,Tauros,0.50744
76,Lanturn,0.48862
77,Nidoking,0.47704
78,Tentacruel,0.44374
79,Blastoise,0.42347
80,Slowbro,0.39017
81,Jumpluff,0.38293
82,Sableye,0.36556
83,Typhlosion,0.35615
84,Articuno,0.35181
85,Entei,0.34167
86,Slowking,0.31055
87,Ninetales,0.30910
88,Dodrio,0.30403
89,Poliwrath,0.29245
90,Omastar,0.28738
91,Altaria,0.28159
92,Manectric,0.27508
93,Kabutops,0.27073
94,Wailord,0.26422
95,Quagsire,0.24757
96,Hypno,0.24757
97,Ursaring,0.24322
98,Torkoal,0.23961
99,Shiftry,0.23961
100,Zangoose,0.23599
101,Shedinja,0.23454
102,Muk,0.23164
103,Hitmontop,0.23164
104,Ampharos,0.22296
105,Dunsparce,0.21210
106,Raichu,0.20052
107,Walrein,0.19762
108,Meganium,0.18821
109,Hitmonlee,0.18749
110,Vileplume,0.18459
111,Mantine,0.17735
112,Pinsir,0.17446
113,Absol,0.16432
114,Flareon,0.16432
115,Granbull,0.15925
116,Solrock,0.15563
117,Roselia,0.15419
118,Qwilfish,0.14695
119,Masquerain,0.14478
120,Clefable,0.14333
121,Pidgeot,0.14188
122,Ekans,0.13537
123,Primeape,0.13247
124,Golem,0.13175
125,Dustox,0.13030
126,Ivysaur,0.12740
127,Electabuzz,0.12451
128,Diglett,0.12306
129,Feraligatr,0.11944
130,Charmander,0.11799
131,Kakuna,0.11437
132,Shuckle,0.10641
133,Victreebel,0.10569
134,Magmar,0.10134
135,Nidoqueen,0.09917
136,Seviper,0.09917
