Rank,Pokemon,UsagePercent
1,Great Tusk,26.20806
2,Gholdengo,17.95648
3,Kingambit,17.70669
4,Dragapult,15.35174
5,Dragonite,14.50889
6,Ogerpon-Wellspring,13.41998
7,Slowking-Galar,12.71527
8,Iron Valiant,12.70084
9,Corviknight,12.24245
10,Zamazenta,11.96600
11,Hatterene,11.39399
12,Gliscor,11.28058
13,Raging Bolt,10.47592
14,Landorus-Therian,9.94920
15,Cinderace,9.47440
16,Glimmora,9.36073
17,Samurott-Hisui,9.01190
18,Alomomola,8.90960
19,Ceruledge,8.88529
20,Kyurem,8.62305
21,Iron Treads,8.61718
22,Darkrai,8.15724
23,Scizor,7.81177
24,Ting-Lu,7.79558
25,Rillaboom,7.65215
26,Iron Moth,7.65189
27,Garganacl,7.52918
28,Zapdos,7.32480
29,Pecharunt,7.09536
30,Walking Wake,6.35993
31,Garchomp,6.14428
32,Heatran,6.12675
33,Primarina,5.78989
34,Clefable,5.73877
35,Tyranitar,5.55271
36,Deoxys-Speed,5.10735
37,Enamorus,4.99597
38,Meowscarada,4.90173
39,Moltres,4.75761
40,Weezing-Galar,4.34067
41,Dondozo,4.25835
42,Excadrill,4.07886
43,Ursaluna,3.88265
44,Tornadus-Therian,3.71170
45,Pelipper,3.67794
46,Toxapex,3.67410
47,Iron Crown,3.64739
48,Hydrapple,3.57816
49,Clodsire,3.50481
50,Torkoal,3.32767
51,Ninetales-Alola,3.27227
52,Blaziken,3.11511
53,Blissey,3.10443
54,Serperior,3.09027
55,Greninja,2.87008
56,Iron Hands,2.80186
57,Volcanion,2.75218
58,Araquanid,2.72686
59,Hoopa-Unbound,2.66847
60,Weavile,2.66041
61,Ninetales,2.66025
62,Rotom-Wash,2.57152
63,Lokix,2.47280
64,Skeledirge,2.45052
65,Quaquaval,2.22626
66,Sinistcha,2.08700
67,Venusaur,2.08054
68,Latios,2.07087
69,Cresselia,2.04426
70,Grimmsnarl,1.93085
71,Tinkaton,1.91969
72,Porygon2,1.88112
73,Ribombee,1.86910
74,Skarmory,1.78240
75,Goodra-Hisui,1.65109
76,Moltres-Galar,1.63213
77,Gengar,1.57999
78,Barraskewda,1.57860
79,Ogerpon-Cornerstone,1.56311
80,Ogerpon,1.51338
81,Zoroark-Hisui,1.49949
82,Arcanine-Hisui,1.49751
83,Slither Wing,1.44351
84,Hawlucha,1.37411
85,Keldeo,1.37230
86,Polteageist,1.36744
87,Mimikyu,1.35718
88,Metagross,1.33907
89,Maushold,1.33266
