Rank,Pokemon,UsagePercent
1,Ferrothorn,27.81007
2,Tyranitar,22.67683
3,Garchomp,18.86842
4,Landorus-Therian,17.89839
5,Politoed,17.38129
6,Latios,16.78871
7,Breloom,13.89749
8,Scizor,13.18412
9,Volcarona,12.47452
10,Jirachi,12.26693
11,Tentacruel,12.15370
12,Starmie,12.05933
13,Gliscor,11.99139
14,Dragonite,11.72341
15,Alakazam,11.69321
16,Skarmory,11.31200
17,Magnezone,11.08930
18,Heatran,11.07421
19,Rotom-Wash,10.88548
20,Excadrill,10.79490
21,Keldeo,10.62505
22,Gengar,8.71896
23,Conkeldurr,8.63214
24,Jellicent,8.21695
25,Hydreigon,7.79044
26,Reuniclus,7.64701
27,Salamence,7.63947
28,Cloyster,6.99026
29,Thundurus-Therian,6.60527
30,Forretress,6.33351
31,Ninetales,6.22405
32,Jolteon,5.81264
33,Infernape,5.54465
34,Haxorus,5.28799
35,Gyarados,5.22760
36,Mamoswine,5.13324
37,Terrakion,4.81996
38,Blissey,4.75957
39,Espeon,4.55197
40,Chandelure,4.52933
41,Amoonguss,4.44252
42,Lucario,4.33306
43,Kyurem-Black,4.31796
44,Celebi,3.90654
45,Chansey,3.84993
46,Metagross,3.71027
47,Donphan,3.66121
48,Weavile,3.56685
49,Toxicroak,3.56685
50,Milotic,3.48381
51,Darmanitan,3.23469
52,Tornadus,3.23092
53,Hippowdon,3.14788
54,Latias,3.07617
55,Vaporeon,2.97426
56,Gastrodon,2.92142
57,Togekiss,2.67608
58,Xatu,2.41942
59,Mew,2.34770
60,Swampert,2.32128
61,Snorlax,2.19672
62,Venusaur,2.19295
63,Arcanine,2.15143
64,Mienshao,1.96648
65,Gothitelle,1.80041
66,Abomasnow,1.77399
67,Zoroark,1.61169
68,Krookodile,1.56639
69,Wobbuffet,1.55507
70,Umbreon,1.51732
71,Cofagrigus,1.51355
72,Kingdra,1.51355
73,Heracross,1.42296
74,Bisharp,1.41164
75,Eelektross,1.39277
76,Samurott,1.38144
77,Roserade,1.27576
78,Porygon2,1.27199
79,Aerodactyl,1.26444
80,Cresselia,1.25689
81,Charizard,1.24934
82,Electivire,1.23424
83,Emboar,1.21160
84,Bronzong,1.20782
85,Victini,1.19272
86,Blastoise,1.17008
87,Staraptor,1.15120
88,Scrafty,1.14743
89,Zapdos,1.13233
90,Riolu,1.12478
91,Serperior,1.08326
92,Slowbro,1.07572
93,Smeargle,1.07194
94,Azelf,1.06062
95,Machamp,1.04929
96,Froslass,0.99645
97,Sceptile,0.96626
98,Azumarill,0.93984
99,Quagsire,0.91719
100,Crobat,0.91341
101,Dusclops,0.90587
102,Raikou,0.89454
103,Sigilyph,0.87567
104,Archeops,0.83038
105,Gallade,0.80018
106,Honchkrow,0.79641
107,Galvantula,0.79263
108,Kyurem,0.78886
109,Escavalier,0.77753
110,Lilligant,0.77753
111,Ditto,0.76999
112,Slaking,0.76244
113,Lapras,0.74356
114,Suicune,0.72847
115,Lanturn,0.71714
116,Flygon,0.70959
117,Dusknoir,0.70205
118,Slowking,0.69827
119,Sableye,0.68695
120,Carracosta,0.63033
121,Yanmega,0.62656
122,Nidoking,0.62278
123,Empoleon,0.60391
124,Aggron,0.60014
125,Accelgor,0.58881
126,Mandibuzz,0.57749
127,Uxie,0.57749
128,Hitmontop,0.57749
129,Typhlosion,0.56617
130,Unfezant,0.55484
131,Tangrowth,0.53597
132,Porygon-Z,0.53597
133,Stoutland,0.52465
134,Moltres,0.51710
135,Virizion,0.50577
136,Spiritomb,0.50200
137,Gardevoir,0.49068
138,Claydol,0.47558
139,Liepard,0.46803
140,Whimsicott,0.46803
141,Rotom-Heat,0.46426
142,Magmortar,0.45671
143,Aron,0.45293
144,Cinccino,0.43406
145,Houndoom,0.41896
146,Scolipede,0.41896
147,Seismitoad,0.41519
148,Dugtrio,0.41141
149,Sharpedo,0.40009
150,Pikachu,0.40009
151,Ludicolo,0.38499
152,Exeggutor,0.38122
153,Scyther,0.37744
154,Gigalith,0.36990
155,Luxray,0.35857
156,Leavanny,0.35480
157,Shuckle,0.35102
158,Golurk,0.34725
159,Alomomola,0.33970
160,Feraligatr,0.33593
161,Altaria,0.33215
162,Rhyperior,0.32838
163,Golem,0.32083
164,Ursaring,0.31328
165,Torterra,0.30950
166,Sawsbuck,0.30950
167,Ambipom,0.30573
168,Cobalion,0.30573
169,Miltank,0.30573
170,Medicham,0.29818
171,Nidoqueen,0.28686
172,Vanilluxe,0.28308
173,Leafeon,0.28308
174,Drapion,0.28308
175,Vileplume,0.28308
176,Braviary,0.27553
177,Bouffalant,0.27553
178,Swanna,0.27176
179,Steelix,0.26421
180,Omastar,0.26044
181,Absol,0.25666
182,Meloetta,0.25666
183,Cradily,0.25666
184,Klinklang,0.25289
185,Ampharos,0.24534
186,Durant,0.23779
187,Rhydon,0.23779
188,Walrein,0.23024
189,Probopass,0.21892
190,Torkoal,0.21514
191,Clefable,0.21514
192,Kabutops,0.20382
193,Ninjask,0.20382
194,Flareon,0.19250
195,Zebstrika,0.18495
196,Volbeat,0.18495
197,Crustle,0.18117
198,Wynaut,0.18117
199,Kingler,0.18117
200,Druddigon,0.17740
201,Beartic,0.17740
202,Jynx,0.16985
203,Pidgeot,0.16985
204,Qwilfish,0.16230
205,Registeel,0.16230
206,Rampardos,0.15853
207,Sawk,0.15475
208,Pelipper,0.15475
209,Garbodor,0.15098
210,Floatzel,0.14720
211,Manectric,0.14720
212,Regirock,0.14720
213,Hitmonlee,0.14720
214,Camerupt,0.14343
215,Hariyama,0.13965
216,Emolga,0.13588
217,Marowak,0.13588
218,Glaceon,0.13588
219,Shaymin,0.13588
220,Golduck,0.13211
221,Gligar,0.12456
222,Simisage,0.12456
223,Musharna,0.12456
224,Kangaskhan,0.12078
225,Cacturne,0.12078
226,Heatmor,0.12078
227,Bastiodon,0.11701
228,Raichu,0.11701
229,Armaldo,0.11701
230,Swoobat,0.11323
231,Zangoose,0.11323
232,Pineco,0.11323
233,Shedinja,0.11323
234,Roselia,0.10946
235,Magneton,0.10568
236,Electrode,0.10191
237,Tropius,0.10191
238,Weezing,0.09814
239,Lunatone,0.09814
240,Simipour,0.09436
241,Throh,0.09436
242,Gothorita,0.09059
243,Muk,0.09059
244,Watchog,0.09059
245,Tauros,0.09059
246,Gastly,0.09059
247,Mr. Mime,0.09059
248,Pinsir,0.08681
249,Wailord,0.08681
250,Victreebel,0.08304
