Rank,Pokemon,UsagePercent
1,Snorlax,72.37400
2,Cloyster,45.75768
3,Zapdos,44.84982
4,Tyranitar,34.37977
5,Gengar,28.40658
6,Exeggutor,20.71101
7,Forretress,20.48193
8,Raikou,20.40557
9,Starmie,17.91108
10,Skarmory,16.86747
11,Steelix,16.31597
12,Blissey,15.80689
13,Jolteon,13.34634
14,Umbreon,12.80333
15,Machamp,12.32819
16,Misdreavus,11.23367
17,Golem,10.38520
18,Nidoking,10.10521
19,Marowak,9.64704
20,Vaporeon,9.23978
21,Miltank,8.94281
22,Alakazam,8.09435
23,Jynx,7.78890
24,Heracross,7.55133
25,Dragonite,6.89801
26,Espeon,6.30409
27,Charizard,6.21924
28,Electabuzz,5.93925
29,Smeargle,4.99745
30,Scizor,4.35262
31,Suicune,4.22535
32,Victreebel,4.15747
33,Rhydon,4.14051
34,Houndoom,4.13202
35,Meganium,4.05566
36,Quagsire,3.86051
37,Flareon,3.77567
38,Eevee,3.27507
39,Kingdra,3.13083
40,Typhlosion,2.81690
41,Venusaur,2.25691
42,Aerodactyl,2.01086
43,Donphan,1.98541
44,Tentacruel,1.95995
45,Porygon2,1.54420
46,Gyarados,1.42542
47,Slowbro,1.26421
48,Poliwrath,1.25573
49,Blastoise,1.21330
50,Moltres,1.17937
51,Clefable,1.08603
52,Entei,1.07755
53,Pikachu,1.05210
54,Qwilfish,1.01816
55,Crobat,1.01816
56,Mantine,0.99270
57,Piloswine,0.93331
58,Hitmonlee,0.91634
59,Jumpluff,0.89937
60,Arcanine,0.85695
61,Dodrio,0.80604
62,Ampharos,0.76362
63,Lanturn,0.75513
64,Raichu,0.72119
65,Lapras,0.68726
66,Electrode,0.67029
67,Feraligatr,0.64483
68,Tauros,0.64483
69,Gligar,0.58544
70,Shuckle,0.57696
71,Vileplume,0.57696
72,Bayleef,0.56847
73,Muk,0.53453
74,Dugtrio,0.49211
75,Articuno,0.46666
76,Primeape,0.45817
77,Magmar,0.45817
78,Nidoqueen,0.44120
79,Politoed,0.41575
80,Granbull,0.40726
81,Venomoth,0.40726
82,Magneton,0.39029
83,Xatu,0.38181
84,Kangaskhan,0.38181
85,Scyther,0.38181
86,Slowking,0.36484
87,Ledian,0.34787
88,Weezing,0.32242
89,Sneasel,0.30545
90,Sudowoodo,0.29696
91,Hitmontop,0.28848
92,Girafarig,0.26302
93,Parasect,0.25454
94,Ivysaur,0.23757
95,Pidgeot,0.23757
96,Poliwhirl,0.22060
97,Mr. Mime,0.22060
98,Ariados,0.22060
99,Poliwag,0.21212
100,Delibird,0.21212
101,Hypno,0.21212
102,Togetic,0.21212
103,Ursaring,0.19515
104,Sandslash,0.19515
105,Chansey,0.19515
106,Arbok,0.19515
107,Bellossom,0.19515
108,Ninetales,0.18666
109,Hitmonchan,0.18666
110,Pinsir,0.17818
111,Noctowl,0.16969
112,Omastar,0.16969
113,Dragonair,0.16121
114,Seadra,0.16121
115,Kabutops,0.15272
116,Pineco,0.15272
117,Kingler,0.14424
118,Butterfree,0.13575
119,Dunsparce,0.12727
120,Wobbuffet,0.11878
121,Octillery,0.11878
122,Stantler,0.11030
123,Farfetch'd,0.11030
124,Murkrow,0.11030
125,Rapidash,0.10182
126,Fearow,0.10182
127,Totodile,0.09333
128,Sunflora,0.09333
129,Magcargo,0.08485
130,Squirtle,0.08485
131,Porygon,0.07636
132,Raticate,0.06788
133,Ditto,0.06788
134,Bulbasaur,0.06788
135,Yanma,0.05939
136,Machoke,0.05939
137,Persian,0.05939
138,Azumarill,0.05939
139,Beedrill,0.05939
140,Haunter,0.05939
141,Graveler,0.05939
142,Corsola,0.05939
143,Furret,0.05939
144,Unown,0.05091
145,Golbat,0.05091
146,Psyduck,0.05091
147,Seaking,0.05091
148,Quilava,0.05091
149,Aipom,0.04242
150,Tentacool,0.04242
151,Dewgong,0.04242
152,Elekid,0.04242
153,Onix,0.04242
154,Hoothoot,0.03394
155,Kakuna,0.03394
156,Spearow,0.03394
157,Chikorita,0.03394
158,Pichu,0.03394
159,Charmeleon,0.03394
160,Lickitung,0.03394
161,Wigglytuff,0.03394
162,Shellder,0.03394
163,Jigglypuff,0.03394
164,Chinchou,0.03394
165,Flaaffy,0.03394
166,Golduck,0.02545
167,Croconaw,0.02545
168,Gloom,0.02545
169,Staryu,0.02545
170,Houndour,0.02545
171,Rhyhorn,0.02545
172,Abra,0.02545
173,Tangela,0.02545
174,Cubone,0.02545
175,Drowzee,0.02545
176,Koffing,0.02545
177,Metapod,0.01697
178,Seel,0.01697
179,Zubat,0.01697
180,Natu,0.01697
181,Geodude,0.01697
182,Wartortle,0.01697
183,Nidorino,0.01697
184,Magikarp,0.01697
185,Goldeen,0.01697
186,Marill,0.01697
187,Krabby,0.01697
188,Remoraid,0.01697
189,Slowpoke,0.01697
190,Wooper,0.01697
191,Dratini,0.01697
192,Doduo,0.01697
193,Gastly,0.00848
194,Hoppip,0.00848
195,Kadabra,0.00848
196,Rattata,0.00848
197,Cyndaquil,0.00848
198,Igglybuff,0.00848
199,Togepi,0.00848
200,Grimer,0.00848
201,Exeggcute,0.00848
202,Horsea,0.00848
203,Omanyte,0.00848
204,Kabuto,0.00848
205,Clefairy,0.00848
206,Ponyta,0.00848
207,Larvitar,0.00848
208,Weepinbell,0.00848
