Rank,Pokemon,UsagePercent
1,Heatran,25.51907
2,Tyranitar,22.85640
3,Scizor,22.00938
4,Jirachi,19.18600
5,Starmie,18.76032
6,Gyarados,18.50404
7,Infernape,18.43888
8,Dragonite,17.58318
9,Gengar,17.14881
10,Flygon,16.58414
11,Breloom,15.47650
12,Swampert,12.79646
13,Kingdra,12.17097
14,Blissey,10.61159
15,Lucario,10.45522
16,Azelf,10.44219
17,Machamp,10.40309
18,Skarmory,10.21631
19,Metagross,10.02954
20,Zapdos,10.02085
21,Rotom-Wash,9.52567
22,Celebi,8.95665
23,Gliscor,8.51794
24,Bronzong,8.34854
25,Magnezone,7.58839
26,Electivire,7.38424
27,Jolteon,7.26696
28,Hippowdon,7.16271
29,Rotom-Heat,6.81522
30,Aerodactyl,6.40692
31,Weavile,6.16367
32,Empoleon,6.10720
33,Togekiss,6.09851
34,Suicune,5.88567
35,Snorlax,5.80314
36,Forretress,5.58162
37,Roserade,5.34706
38,Shaymin,5.30362
39,Dusknoir,5.20372
40,Tentacruel,4.86491
41,Vaporeon,4.65207
42,Umbreon,4.47398
43,Milotic,4.19599
44,Clefable,4.07871
45,Alakazam,3.81809
46,Heracross,3.77465
47,Venusaur,3.75293
48,Porygon-Z,3.58353
49,Blastoise,3.40978
50,Mamoswine,3.32725
51,Crobat,3.25775
52,Dugtrio,3.24038
53,Nidoqueen,2.92329
54,Ninjask,2.71914
55,Spiritomb,2.68005
56,Staraptor,2.67136
57,Torterra,2.59317
58,Charizard,2.57145
59,Ludicolo,2.54974
60,Raikou,2.49327
61,Smeargle,2.42377
62,Typhlosion,2.38033
63,Cresselia,2.14577
64,Abomasnow,2.04587
65,Yanmega,1.88950
66,Uxie,1.88081
67,Honchkrow,1.81565
68,Rotom-Mow,1.69838
69,Espeon,1.66797
70,Arcanine,1.62453
71,Gallade,1.61585
72,Gardevoir,1.58544
73,Slowbro,1.54635
74,Kabutops,1.53766
75,Luxray,1.35088
76,Absol,1.32916
77,Blaziken,1.28573
78,Houndoom,1.27270
79,Leafeon,1.21188
80,Gastrodon,1.20754
81,Ambipom,1.19017
82,Drapion,1.19017
83,Rhyperior,1.18148
84,Feraligatr,1.16845
85,Magmortar,1.11198
86,Mismagius,1.08592
87,Qwilfish,1.03814
88,Aggron,1.03379
89,Omastar,0.97733
90,Steelix,0.95995
91,Azumarill,0.95995
92,Lapras,0.89914
93,Toxicroak,0.89045
94,Lanturn,0.89045
95,Nidoking,0.84702
96,Pikachu,0.84267
97,Sceptile,0.83398
98,Hitmontop,0.81227
99,Poliwrath,0.78620
100,Shiftry,0.77317
101,Rotom-Frost,0.76449
102,Quagsire,0.74711
103,Electrode,0.70367
104,Ampharos,0.69064
105,Raichu,0.68630
106,Rampardos,0.67761
107,Rotom-Fan,0.65589
108,Kangaskhan,0.64721
109,Shuckle,0.63852
110,Weezing,0.63418
111,Donphan,0.62549
112,Miltank,0.61680
113,Gorebyss,0.58640
114,Drifblim,0.56902
115,Mr. Mime,0.56468
116,Cloyster,0.54296
117,Manectric,0.52993
118,Hitmonlee,0.50387
119,Hitmonchan,0.49952
120,Ursaring,0.49952
121,Floatzel,0.49518
122,Slaking,0.48649
123,Hypno,0.47780
124,Exeggutor,0.47346
125,Claydol,0.46043
126,Tangrowth,0.44740
127,Swellow,0.43437
128,Medicham,0.43002
