Rank,Pokemon,UsagePercent
1,Tyranitar,32.67568
2,Swampert,30.13867
3,Gengar,28.90654
4,Metagross,26.14162
5,Snorlax,25.19028
6,Salamence,24.79922
7,Skarmory,22.90943
8,Blissey,22.51533
9,Celebi,20.28071
10,Magneton,17.40437
11,Dugtrio,16.88465
12,Starmie,16.59154
13,Suicune,15.86492
14,Aerodactyl,15.21466
15,Zapdos,14.19493
16,Jirachi,11.59388
17,Heracross,11.29396
18,Forretress,10.41651
19,Jolteon,10.26873
20,Milotic,8.76130
21,Flygon,8.63568
22,Gyarados,8.63322
23,Ninjask,7.06914
24,Umbreon,6.61100
25,Alakazam,6.54203
26,Breloom,6.41888
27,Claydol,6.39367
28,Raikou,6.14301
29,Venusaur,6.11345
30,Medicham,5.59866
31,Sceptile,5.59620
32,Vaporeon,5.14240
33,Blaziken,4.83814
34,Houndoom,4.71628
35,Charizard,4.64051
36,Marowak,4.46809
37,Cloyster,4.35232
38,Dusclops,4.27843
39,Weezing,4.21497
40,Cacturne,4.04690
41,Regice,4.04690
42,Dragonite,3.78581
43,Porygon2,3.38186
44,Arcanine,3.29811
45,Scizor,3.16757
46,Gardevoir,3.13062
47,Smeargle,2.60105
48,Miltank,2.57642
49,Cradily,2.48528
50,Kingdra,2.40646
51,Ludicolo,2.30794
52,Slaking,2.14045
53,Moltres,2.08872
54,Armaldo,2.01729
55,Blastoise,1.97542
56,Mr. Mime,1.83748
57,Lapras,1.72172
58,Rhydon,1.64043
59,Crobat,1.56900
60,Exeggutor,1.53264
61,Espeon,1.45816
62,Steelix,1.43353
63,Lanturn,1.42122
64,Hariyama,1.36210
65,Sandslash,1.29560
66,Camerupt,1.27343
67,Donphan,1.23402
68,Slowbro,1.22417
69,Machamp,1.21432
70,Aggron,1.19461
71,Gligar,1.17983
72,Lunatone,1.01480
73,Ursaring,0.94279
74,Pikachu,0.93352
75,Tauros,0.90150
76,Registeel,0.88426
77,Kangaskhan,0.84731
78,Swellow,0.76603
79,Altaria,0.76603
80,Walrein,0.74632
81,Typhlosion,0.74386
82,Nidoking,0.73647
83,Flareon,0.72662
84,Tentacruel,0.72662
85,Banette,0.69706
86,Jynx,0.69460
87,Hitmontop,0.65765
88,Linoone,0.61332
89,Poliwrath,0.58622
90,Ninetales,0.53203
91,Dodrio,0.52711
92,Shiftry,0.52218
93,Raichu,0.50248
94,Manectric,0.50001
95,Exploud,0.49509
96,Vileplume,0.49016
97,Solrock,0.47784
98,Misdreavus,0.46307
99,Hitmonchan,0.46307
100,Absol,0.45814
101,Ampharos,0.45321
102,Omastar,0.44582
103,Articuno,0.43597
104,Scyther,0.42612
105,Glalie,0.41873
106,Hitmonlee,0.41627
107,Zangoose,0.41627
108,Primeape,0.41380
109,Chimecho,0.41380
110,Sableye,0.40888
111,Venomoth,0.40641
112,Regirock,0.39902
113,Muk,0.37686
114,Girafarig,0.37193
115,Shuckle,0.35715
116,Entei,0.34730
117,Slowking,0.31774
118,Dunsparce,0.31528
119,Torkoal,0.30296
120,Shedinja,0.30296
121,Chansey,0.29065
122,Meganium,0.28572
123,Delcatty,0.26848
124,Jumpluff,0.25124
125,Electabuzz,0.24877
126,Politoed,0.23646
127,Relicanth,0.23646
128,Wailord,0.23400
129,Pinsir,0.22414
130,Cacnea,0.22168
131,Golem,0.21922
132,Electrode,0.21675
133,Clefable,0.21675
134,Trapinch,0.21429
135,Mawile,0.20690
136,Golduck,0.19951
137,Octillery,0.18966
138,Pidgeot,0.18720
139,Kabutops,0.17734
140,Hypno,0.16749
141,Feraligatr,0.16503
142,Tangela,0.15025
143,Raticate,0.15025
144,Kecleon,0.14286
145,Sharpedo,0.14040
146,Nidoqueen,0.13793
147,Gorebyss,0.13301
148,Azumarill,0.13055
149,Tropius,0.12316
150,Rapidash,0.11084
151,Quagsire,0.10345
152,Qwilfish,0.10345
153,Granbull,0.09360
154,Victreebel,0.09360
155,Kadabra,0.09114
156,Ditto,0.09114
157,Magmar,0.09114
158,Mantine,0.08867
159,Beedrill,0.08621
160,Fearow,0.08621
161,Sudowoodo,0.07882
162,Butterfree,0.07143
163,Yanma,0.06897
164,Sneasel,0.06897
165,Parasect,0.06404
166,Crawdaunt,0.06404
167,Togetic,0.06404
168,Ariados,0.06404
169,Bellossom,0.05911
170,Kingler,0.05911
171,Persian,0.05911
172,Grumpig,0.05911
173,Mightyena,0.05665
174,Swalot,0.05173
175,Clamperl,0.04926
176,Pelipper,0.04680
177,Haunter,0.04434
178,Roselia,0.04434
179,Seviper,0.03695
180,Nosepass,0.03448
181,Vigoroth,0.03448
182,Beautifly,0.03448
183,Murkrow,0.03448
184,Arbok,0.03202
185,Dewgong,0.03202
186,Corphish,0.02956
187,Piloswine,0.02956
188,Torchic,0.02956
189,Volbeat,0.02956
190,Furret,0.02709
191,Onix,0.02709
192,Eevee,0.02463
193,Zigzagoon,0.02463
194,Minun,0.02217
195,Noctowl,0.02217
196,Meditite,0.02217
197,Wigglytuff,0.02217
198,Aipom,0.02217
199,Gastly,0.02217
200,Dustox,0.02217
201,Machoke,0.02217
202,Castform,0.02217
203,Treecko,0.02217
204,Aron,0.01970
205,Farfetch'd,0.01970
206,Mudkip,0.01970
207,Charmeleon,0.01970
208,Mankey,0.01970
209,Masquerain,0.01970
210,Xatu,0.01970
211,Nuzleaf,0.01724
212,Doduo,0.01724
213,Marshtomp,0.01724
214,Wartortle,0.01724
215,Dragonair,0.01724
216,Whiscash,0.01724
217,Seadra,0.01724
218,Shroomish,0.01724
219,Pichu,0.01724
220,Stantler,0.01724
221,Plusle,0.01478
222,Gloom,0.01478
223,Unown,0.01232
224,Corsola,0.01232
225,Grovyle,0.01232
226,Magcargo,0.01232
227,Spheal,0.01232
228,Huntail,0.01232
229,Rattata,0.00985
230,Quilava,0.00985
231,Squirtle,0.00985
232,Lickitung,0.00985
233,Pidgeotto,0.00985
234,Spinda,0.00985
235,Totodile,0.00739
236,Smoochum,0.00739
237,Ivysaur,0.00739
238,Pidgey,0.00739
239,Porygon,0.00739
240,Cyndaquil,0.00739
241,Chinchou,0.00739
242,Bulbasaur,0.00739
243,Oddish,0.00493
244,Magikarp,0.00493
245,Caterpie,0.00493
246,Lombre,0.00493
247,Growlithe,0.00493
248,Slowpoke,0.00493
249,Psyduck,0.00493
250,Ledian,0.00493
251,Togepi,0.00493
252,Vulpix,0.00493
253,Sunflora,0.00493
254,Geodude,0.00493
255,Bellsprout,0.00493
256,Meowth,0.00493
257,Chikorita,0.00493
258,Makuhita,0.00493
259,Duskull,0.00493
260,Gulpin,0.00493
261,Jigglypuff,0.00493
262,Combusken,0.00493
263,Metang,0.00493
264,Azurill,0.00493
265,Weepinbell,0.00493
266,Lairon,0.00493
267,Charmander,0.00493
268,NidoranM,0.00493
269,Pupitar,0.00493
270,Poliwhirl,0.00493
271,Weedle,0.00493
272,Larvitar,0.00493
273,Wingull,0.00493
274,Koffing,0.00493
275,Elekid,0.00493
276,Cleffa,0.00493
277,Magnemite,0.00246
278,Omanyte,0.00246
279,Tentacool,0.00246
280,Dratini,0.00246
281,Skitty,0.00246
282,Vibrava,0.00246
283,Hoothoot,0.00246
284,Croconaw,0.00246
285,Graveler,0.00246
286,Spearow,0.00246
287,Luvdisc,0.00246
288,Metapod,0.00246
289,Bayleef,0.00246
290,Beldum,0.00246
291,Sandshrew,0.00246
292,Golbat,0.00246
293,Hoppip,0.00246
294,Nincada,0.00246
295,Diglett,0.00246
296,Sealeo,0.00246
297,Machop,0.00246
298,Seaking,0.00246
299,Electrike,0.00246
300,Phanpy,0.00246
301,Delibird,0.00246
302,Baltoy,0.00246
303,Grimer,0.00246
