Rank,Pokemon,UsagePercent
1,Ferrothorn,24.51329
2,Garchomp,20.60691
3,Tyranitar,20.41646
4,Politoed,19.22719
5,Breloom,16.26460
6,Landorus-Therian,15.24463
7,Starmie,14.41087
8,Jirachi,14.40664
9,Tentacruel,13.68292
10,Latios,13.58134
11,Scizor,13.42898
12,Dragonite,12.41324
13,Volcarona,11.99848
14,Keldeo,11.69375
15,Gliscor,11.36364
16,Heatran,11.03775
17,Salamence,10.39445
18,Skarmory,10.15744
19,Hydreigon,9.88658
20,Magnezone,9.80616
21,Excadrill,9.65380
22,Alakazam,9.64110
23,Rotom-Wash,9.14170
24,Reuniclus,8.31640
25,Mamoswine,8.26138
26,Cloyster,8.11326
27,Thundurus-Therian,8.07517
28,Jellicent,7.54613
29,Gengar,7.50804
30,Infernape,6.81818
31,Jolteon,6.81395
32,Kyurem-Black,6.20874
33,Gyarados,6.03521
34,Conkeldurr,5.89132
35,Terrakion,5.08295
36,Forretress,5.04486
37,Haxorus,4.99407
38,Espeon,4.94329
39,Blissey,4.90096
40,Metagross,4.89250
41,Gastrodon,4.46927
42,Toxicroak,4.25766
43,Chansey,4.08414
44,Ninetales,4.00796
45,Lucario,3.96987
46,Latias,3.84290
47,Amoonguss,3.70747
48,Celebi,3.65668
49,Tornadus,3.52548
50,Mew,3.38158
51,Weavile,3.18690
52,Donphan,3.08532
53,Hippowdon,2.90757
54,Chandelure,2.84832
55,Slowbro,2.75521
56,Mienshao,2.42086
57,Vaporeon,2.37007
58,Bronzong,2.07804
59,Darmanitan,1.94684
60,Krookodile,1.90875
61,Samurott,1.87913
62,Zoroark,1.84104
63,Swampert,1.82411
64,Venusaur,1.81141
65,Milotic,1.78602
66,Aerodactyl,1.70984
67,Umbreon,1.57864
68,Bisharp,1.53208
69,Crobat,1.44744
70,Xatu,1.44320
71,Sableye,1.43474
72,Cofagrigus,1.38395
73,Abomasnow,1.37125
74,Tangrowth,1.36702
75,Victini,1.35433
76,Slowking,1.30354
77,Dusclops,1.28661
78,Staraptor,1.26968
79,Sceptile,1.26545
80,Galvantula,1.23582
81,Froslass,1.23159
82,Togekiss,1.21466
83,Emboar,1.19350
84,Nidoking,1.19350
85,Serperior,1.19350
86,Cresselia,1.18927
87,Arcanine,1.18503
88,Kingdra,1.18503
89,Roserade,1.16811
90,Heracross,1.15541
91,Archeops,1.12578
92,Charizard,1.11309
93,Empoleon,1.09616
94,Snorlax,1.08769
95,Zapdos,1.08346
96,Blastoise,1.07076
97,Porygon2,1.07076
98,Houndoom,1.05383
99,Ludicolo,1.03691
100,Ambipom,1.02421
101,Scrafty,1.00728
102,Kyurem,0.96496
103,Azelf,0.96496
104,Azumarill,0.94803
105,Electivire,0.88031
106,Claydol,0.86761
107,Lapras,0.86338
108,Eelektross,0.82529
109,Quagsire,0.79990
110,Clefable,0.79143
111,Virizion,0.79143
112,Porygon-Z,0.78297
113,Flygon,0.77874
114,Omastar,0.75334
115,Scyther,0.74065
116,Ditto,0.73218
117,Typhlosion,0.72372
118,Riolu,0.71949
119,Lilligant,0.70679
120,Gardevoir,0.68986
121,Hitmontop,0.66870
122,Magmortar,0.66447
123,Cradily,0.66023
124,Bastiodon,0.65177
125,Ampharos,0.64330
126,Suicune,0.64330
127,Gallade,0.63061
128,Mismagius,0.63061
129,Sharpedo,0.61368
130,Seismitoad,0.60098
131,Ninjask,0.60098
132,Rhyperior,0.59252
133,Aggron,0.58829
134,Machamp,0.58405
135,Carracosta,0.56712
136,Sigilyph,0.55443
137,Yanmega,0.54596
138,Cinccino,0.53750
139,Registeel,0.51634
140,Raikou,0.50364
141,Accelgor,0.49518
142,Pikachu,0.49094
143,Slaking,0.46978
144,Kangaskhan,0.45708
145,Dusknoir,0.45285
146,Braviary,0.44862
147,Whimsicott,0.44862
148,Feraligatr,0.44862
149,Exeggutor,0.44439
150,Druddigon,0.42323
151,Venomoth,0.42323
152,Shuckle,0.42323
153,Rotom-Heat,0.41899
154,Medicham,0.41053
155,Smeargle,0.39783
156,Torkoal,0.38090
157,Spiritomb,0.37667
158,Poliwrath,0.35128
159,Unfezant,0.35128
160,Steelix,0.35128
161,Golurk,0.35128
162,Stunfisk,0.35128
163,Escavalier,0.34705
164,Meloetta,0.33858
165,Cryogonal,0.33435
166,Weezing,0.32588
167,Mandibuzz,0.32588
168,Zebstrika,0.32165
169,Drapion,0.30896
170,Simisage,0.29626
171,Golduck,0.27933
172,Drifblim,0.27510
173,Scolipede,0.27510
174,Regice,0.27510
175,Swellow,0.27087
176,Bouffalant,0.27087
177,Gigalith,0.26240
178,Alomomola,0.25394
179,Stoutland,0.24970
180,Absol,0.23701
181,Leavanny,0.23701
182,Torterra,0.23701
183,Walrein,0.22854
184,Nidoqueen,0.22431
185,Magneton,0.22431
186,Kabutops,0.22008
187,Dugtrio,0.22008
188,Rattata,0.21161
189,Honchkrow,0.21161
190,Luxray,0.20738
191,Shaymin,0.20738
192,Lanturn,0.20315
193,Banette,0.20315
194,Floatzel,0.19892
195,Musharna,0.19892
196,Victreebel,0.19468
197,Volbeat,0.19468
198,Hitmonlee,0.19045
199,Rapidash,0.18622
200,Durant,0.17776
201,Leafeon,0.17776
202,Primeape,0.17352
203,Masquerain,0.16929
204,Liepard,0.16506
205,Basculin,0.16506
206,Miltank,0.16506
207,Regirock,0.16083
208,Crustle,0.15659
209,Pelipper,0.15659
210,Vanilluxe,0.15236
211,Wobbuffet,0.14813
212,Glaceon,0.14813
213,Mawile,0.14390
214,Rotom-Frost,0.14390
215,Sawsbuck,0.14390
216,Linoone,0.13966
217,Swanna,0.13543
218,Altaria,0.13543
219,Cobalion,0.13120
220,Emolga,0.12697
221,Jynx,0.12697
222,Cacturne,0.12697
223,Golem,0.12697
224,Beartic,0.12697
225,Camerupt,0.12274
226,Hariyama,0.12274
227,Heatmor,0.12274
228,Farfetch'd,0.12274
229,Shedinja,0.12274
230,Gothitelle,0.11850
231,Electrode,0.11427
232,Articuno,0.11427
233,Vileplume,0.11427
234,Zangoose,0.11004
235,Moltres,0.11004
236,Throh,0.10581
237,Uxie,0.10581
238,Pidgeot,0.10581
239,Vulpix,0.10157
240,Garbodor,0.10157
241,Haunter,0.09734
242,Sawk,0.09734
243,Rhydon,0.09311
244,Dewgong,0.09311
245,Crawdaunt,0.08888
246,Pignite,0.08888
247,Flareon,0.08888
248,Butterfree,0.08465
249,Swoobat,0.08465
250,Watchog,0.08465
251,Magcargo,0.08465
252,Lopunny,0.08465
253,Rampardos,0.08465
254,Ducklett,0.08041
255,Skuntank,0.08041
256,Beheeyem,0.08041
257,Audino,0.08041
258,Lunatone,0.08041
259,Manectric,0.07618
260,Raichu,0.07618
261,Gligar,0.07195
262,Tropius,0.07195
263,Rotom,0.06772
264,Persian,0.06772
265,Oshawott,0.06772
266,Simipour,0.06348
267,Qwilfish,0.06348
268,Ivysaur,0.06348
269,Ariados,0.06348
270,Dewott,0.06348
271,Rotom-Mow,0.05925
272,Beedrill,0.05925
273,Tauros,0.05925
274,Dragonair,0.05502
275,Marowak,0.05502
276,Meganium,0.05502
277,Simisear,0.05502
278,Snivy,0.05502
279,Vespiquen,0.05079
280,Scraggy,0.05079
281,Gorebyss,0.05079
282,Ursaring,0.05079
283,Muk,0.05079
284,Mesprit,0.04655
285,Mr. Mime,0.04655
286,Wailord,0.04655
287,Relicanth,0.04232
288,Palpitoad,0.04232
289,Dodrio,0.03809
290,Glalie,0.03809
291,Pinsir,0.03809
292,Plusle,0.03809
293,Flaaffy,0.03809
294,Probopass,0.03809
295,Magmar,0.03809
296,Bellossom,0.03809
297,Bibarel,0.03386
298,Hitmonchan,0.03386
299,Golbat,0.03386
300,Chimecho,0.03386
301,Dunsparce,0.03386
302,Hypno,0.03386
303,Combusken,0.03386
304,Hoppip,0.03386
305,Carnivine,0.03386
306,Boldore,0.02963
307,Granbull,0.02963
308,Onix,0.02963
309,Corsola,0.02963
310,Noctowl,0.02963
311,Servine,0.02963
312,Armaldo,0.02963
313,Wigglytuff,0.02963
314,Eevee,0.02539
315,Raticate,0.02539
316,Zorua,0.02539
317,Gabite,0.02539
318,Regigigas,0.02539
319,Fearow,0.02539
320,Entei,0.02539
321,Klinklang,0.02539
322,Drifloon,0.02539
323,Wynaut,0.02539
324,Shiftry,0.02539
325,Maractus,0.02116
326,Octillery,0.02116
327,Aron,0.02116
328,Murkrow,0.02116
329,Mantine,0.02116
330,Pineco,0.02116
331,Spinda,0.02116
332,Gurdurr,0.02116
333,Charmeleon,0.02116
334,Castform,0.02116
335,Squirtle,0.01693
336,Lickilicky,0.01693
337,Clamperl,0.01693
338,Parasect,0.01693
339,Jigglypuff,0.01693
340,Togetic,0.01693
341,Vigoroth,0.01693
342,Buizel,0.01693
343,Arbok,0.01693
344,Geodude,0.01693
345,Jumpluff,0.01693
346,Grovyle,0.01693
347,Yamask,0.01693
348,Klang,0.01270
349,Sudowoodo,0.01270
350,Bulbasaur,0.01270
351,Kecleon,0.01270
352,Magikarp,0.01270
353,Axew,0.01270
354,Quilava,0.01270
355,Seviper,0.01270
356,Zigzagoon,0.01270
357,Delcatty,0.01270
358,Kingler,0.01270
359,Bidoof,0.01270
360,Psyduck,0.00846
361,Pansage,0.00846
362,Minccino,0.00846
363,Metang,0.00846
364,Electabuzz,0.00846
365,Minun,0.00846
366,Metapod,0.00846
367,Pachirisu,0.00846
368,Wartortle,0.00846
369,Bellsprout,0.00846
370,Sewaddle,0.00846
371,Bayleef,0.00846
372,Blitzle,0.00846
373,Foongus,0.00846
374,Kadabra,0.00846
375,Sunkern,0.00846
376,Shellder,0.00846
377,Roselia,0.00846
378,Swablu,0.00846
379,Gible,0.00846
380,Tranquill,0.00846
381,Grumpig,0.00846
382,Diglett,0.00846
383,Misdreavus,0.00846
384,Monferno,0.00846
385,Mienfoo,0.00846
386,Lairon,0.00846
387,Natu,0.00846
388,Weedle,0.00846
389,Tangela,0.00423
390,Azurill,0.00423
391,Gothorita,0.00423
392,Exploud,0.00423
393,Totodile,0.00423
394,Charmander,0.00423
395,Zweilous,0.00423
396,Togepi,0.00423
397,Treecko,0.00423
398,Chimchar,0.00423
399,Phanpy,0.00423
400,Purrloin,0.00423
401,Omanyte,0.00423
402,Mudkip,0.00423
403,Tepig,0.00423
404,Piplup,0.00423
405,Abra,0.00423
406,Ferroseed,0.00423
407,Pidgeotto,0.00423
408,Chikorita,0.00423
409,Duskull,0.00423
410,Ponyta,0.00423
411,Chatot,0.00423
412,Seaking,0.00423
413,Cyndaquil,0.00423
414,Frillish,0.00423
415,Oddish,0.00423
416,Lampent,0.00423
417,Dratini,0.00423
418,Starly,0.00423
419,Bonsly,0.00423
420,Sandile,0.00423
421,Machoke,0.00423
422,Dwebble,0.00423
423,Turtwig,0.00423
424,Clefairy,0.00423
425,Bagon,0.00423
426,Mightyena,0.00423
427,Herdier,0.00423
428,Swalot,0.00423
429,Krokorok,0.00423
430,Vanillite,0.00423
431,Caterpie,0.00423
432,Torchic,0.00423
