Rank,Pokemon,UsagePercent
1,Tyranitar,44.85444
2,Metagross,38.77362
3,Skarmory,32.42640
4,Swampert,31.38701
5,Gengar,27.82720
6,Salamence,27.64207
7,Zapdos,26.49318
8,Blissey,25.92001
9,Celebi,22.78690
10,Snorlax,22.74993
11,Suicune,22.14120
12,Magneton,20.83710
13,Dugtrio,19.84512
14,Starmie,18.02429
15,Aerodactyl,16.30224
16,Jirachi,15.15561
17,Claydol,14.75769
18,Jolteon,9.37310
19,Forretress,9.21788
20,Heracross,9.15184
21,Charizard,8.55525
22,Gyarados,7.05473
23,Flygon,6.83206
24,Milotic,6.65963
25,Medicham,6.48268
26,Moltres,5.98881
27,Breloom,5.49325
28,Raikou,4.64407
29,Kingdra,3.74523
30,Cloyster,3.53385
31,Hariyama,3.36142
32,Marowak,3.19887
33,Regice,3.16472
34,Houndoom,3.02531
35,Porygon2,2.87545
36,Smeargle,2.55006
37,Blaziken,2.51338
38,Regirock,2.33671
39,Ludicolo,2.21028
40,Alakazam,2.18375
41,Ninjask,2.09457
42,Vaporeon,2.00370
43,Umbreon,1.93343
44,Venusaur,1.82422
45,Machamp,1.81885
46,Dusclops,1.81349
47,Registeel,1.76185
48,Weezing,1.63767
49,Glalie,1.61340
50,Jynx,1.59732
51,Sceptile,1.48697
52,Slaking,1.47117
53,Dragonite,1.37860
54,Steelix,1.36957
55,Scizor,1.31482
56,Articuno,1.12094
57,Armaldo,0.95218
58,Exeggutor,0.94287
59,Camerupt,0.86103
60,Electrode,0.78511
61,Donphan,0.77411
62,Gardevoir,0.77016
63,Banette,0.75040
64,Arcanine,0.74843
65,Rhydon,0.72754
66,Tauros,0.69876
67,Lapras,0.68888
68,Sableye,0.68634
69,Blastoise,0.66828
70,Swellow,0.64344
71,Misdreavus,0.61183
72,Miltank,0.58672
73,Quagsire,0.58107
74,Linoone,0.53987
75,Cradily,0.50911
76,Espeon,0.44956
77,Ursaring,0.42812
78,Wailord,0.42558
79,Dodrio,0.41372
80,Crobat,0.40582
81,Typhlosion,0.39086
82,Lanturn,0.38353
83,Poliwrath,0.37421
84,Hitmontop,0.33640
85,Aggron,0.33499
86,Slowbro,0.32991
87,Muk,0.32624
88,Nidoking,0.32624
89,Kecleon,0.30874
90,Granbull,0.29858
91,Solrock,0.29717
92,Tentacruel,0.27544
93,Altaria,0.27233
94,Ninetales,0.27205
95,Raichu,0.27205
96,Roselia,0.26725
97,Entei,0.26556
98,Zangoose,0.26076
99,Golduck,0.25399
100,Mantine,0.25004
101,Hypno,0.24327
102,Hitmonlee,0.23932
103,Ampharos,0.23875
104,Shedinja,0.23734
105,Omastar,0.22831
106,Electabuzz,0.22690
107,Butterfree,0.21674
108,Shiftry,0.21307
109,Lunatone,0.21279
110,Slowking,0.21251
111,Shuckle,0.21251
112,Jumpluff,0.20997
113,Qwilfish,0.20009
114,Torkoal,0.19585
115,Pinsir,0.18570
116,Pikachu,0.18541
117,Nidoqueen,0.18372
118,Venomoth,0.17779
119,Clefable,0.17554
120,Gorebyss,0.17441
121,Magmar,0.16650
122,Octillery,0.15832
123,Kabutops,0.15691
124,Kangaskhan,0.15550
125,Gligar,0.15042
126,Primeape,0.14308
127,Scyther,0.14223
128,Politoed,0.13998
129,Manectric,0.13461
130,Meganium,0.12728
131,Togetic,0.11627
132,Vileplume,0.10837
133,Kingler,0.10639
134,Azumarill,0.10583
135,Walrein,0.10047
136,Beedrill,0.09877
137,Parasect,0.09765
138,Flareon,0.09426
139,Golem,0.08833
140,Absol,0.08692
141,Victreebel,0.08156
142,Sharpedo,0.07789
143,Chansey,0.07309
144,Onix,0.07196
145,Ledian,0.06830
146,Murkrow,0.06434
147,Minun,0.06378
148,Rapidash,0.06068
149,Feraligatr,0.06039
150,Diglett,0.05983
151,Magcargo,0.05926
152,Dewgong,0.05842
153,Pelipper,0.05701
154,Bellossom,0.05672
155,Pidgeot,0.05616
156,Mawile,0.05418
157,Stantler,0.05362
158,Sneasel,0.05306
159,Grumpig,0.05108
160,Wigglytuff,0.05080
161,Hitmonchan,0.04967
162,Sudowoodo,0.04713
163,Clamperl,0.04656
164,Persian,0.04515
165,Mightyena,0.04459
166,Trapinch,0.04290
167,Kirlia,0.04261
168,Crawdaunt,0.04205
169,Girafarig,0.04120
170,Raticate,0.03866
171,Haunter,0.03556
172,Furret,0.03528
173,Remoraid,0.03499
174,Nosepass,0.03471
175,Ariados,0.03189
176,Whiscash,0.03104
177,Lickitung,0.03076
178,Sentret,0.02850
179,Dunsparce,0.02766
180,Xatu,0.02737
181,Yanma,0.02681
182,Tangela,0.02568
183,Fearow,0.02342
184,Swalot,0.02229
185,Dragonair,0.02145
186,Volbeat,0.02145
187,Noctowl,0.01806
188,Arbok,0.01750
189,Grovyle,0.01693
190,Duskull,0.01580
191,Chimecho,0.01580
192,Shuppet,0.01580
193,Piloswine,0.01552
194,Castform,0.01524
195,Corphish,0.01496
196,Farfetch'd,0.01439
197,Eevee,0.01439
198,Tropius,0.01411
199,Delibird,0.01355
200,Kadabra,0.01355
201,Aron,0.01298
202,Illumise,0.01242
203,Ivysaur,0.01157
204,Seviper,0.01101
205,Ledyba,0.01101
206,Seaking,0.01072
207,Ditto,0.00931
208,Vigoroth,0.00931
209,Gastly,0.00875
210,Aipom,0.00875
211,Relicanth,0.00875
212,Corsola,0.00847
213,Plusle,0.00847
214,Beautifly,0.00847
215,Masquerain,0.00847
216,Magnemite,0.00818
217,Delcatty,0.00818
218,Skitty,0.00762
219,Slugma,0.00593
220,Gulpin,0.00564
221,Flaaffy,0.00508
222,Graveler,0.00452
223,Shelgon,0.00423
224,Dustox,0.00423
225,Psyduck,0.00423
226,Wartortle,0.00395
227,Spinda,0.00395
228,Huntail,0.00395
229,Zigzagoon,0.00395
230,Clefairy,0.00367
231,Metapod,0.00367
232,Marshtomp,0.00339
233,Machoke,0.00339
234,Cubone,0.00339
235,Porygon,0.00310
236,Poliwhirl,0.00310
237,Sunflora,0.00310
238,Pupitar,0.00282
239,Growlithe,0.00282
240,Pidgey,0.00282
241,Pidgeotto,0.00282
242,Larvitar,0.00282
243,Weedle,0.00226
244,Charmander,0.00226
245,Grimer,0.00226
246,Seadra,0.00198
247,Koffing,0.00169
248,Lombre,0.00169
249,Quilava,0.00169
250,Staryu,0.00141
251,Mudkip,0.00141
252,Ekans,0.00141
253,Kakuna,0.00141
254,Tentacool,0.00141
255,Baltoy,0.00141
256,Krabby,0.00141
257,Togepi,0.00113
258,Numel,0.00113
259,Omanyte,0.00113
260,Squirtle,0.00113
261,Nincada,0.00113
262,Sunkern,0.00085
263,Rattata,0.00085
264,Vulpix,0.00085
265,Bayleef,0.00085
266,Bulbasaur,0.00085
267,Totodile,0.00085
268,Anorith,0.00056
269,Combusken,0.00056
270,Wurmple,0.00056
271,Geodude,0.00056
272,Zubat,0.00056
273,Meowth,0.00056
274,Sealeo,0.00056
275,Metang,0.00056
276,Gloom,0.00056
277,Poliwag,0.00056
278,Feebas,0.00056
279,Makuhita,0.00056
280,Azurill,0.00056
281,Shroomish,0.00056
282,Wingull,0.00028
283,Wailmer,0.00028
284,Lileep,0.00028
285,Mankey,0.00028
286,Charmeleon,0.00028
287,Rhyhorn,0.00028
288,Paras,0.00028
289,Swablu,0.00028
290,Spinarak,0.00028
291,Doduo,0.00028
292,Goldeen,0.00028
293,Ponyta,0.00028
294,Seel,0.00028
295,Magikarp,0.00028
296,Nuzleaf,0.00028
297,Bagon,0.00028
298,Swinub,0.00028
299,Croconaw,0.00028
300,Slowpoke,0.00028
301,Luvdisc,0.00028
302,Vibrava,0.00028
303,Barboach,0.00028
304,Meditite,0.00028
305,NidoranF,0.00028
