Rank,Pokemon,UsagePercent
1,Heatran,32.37664
2,Starmie,27.71903
3,Tyranitar,27.06445
4,Dragonite,23.06143
5,Scizor,22.83484
6,Infernape,21.65156
7,Gyarados,19.83887
8,Breloom,19.25982
9,Jirachi,19.18429
10,Gengar,17.72407
11,Rotom-Wash,17.06949
12,Metagross,15.70997
13,Flygon,15.53374
14,Celebi,13.67069
15,Swampert,13.54481
16,Lucario,13.51964
17,Blissey,13.09164
18,Zapdos,13.01611
19,Skarmory,11.83283
20,Suicune,10.95166
21,Gliscor,10.67472
22,Azelf,9.89426
23,Forretress,9.26485
24,Kingdra,8.40886
25,Machamp,7.09970
26,Aerodactyl,6.97382
27,Magnezone,6.59617
28,Weavile,6.34441
29,Hippowdon,6.11782
30,Rotom-Heat,5.71501
31,Dusknoir,5.68983
32,Empoleon,5.68983
33,Shaymin,5.66465
34,Jolteon,5.43807
35,Abomasnow,5.38771
36,Mamoswine,5.31219
37,Roserade,5.31219
38,Tentacruel,5.16113
39,Vaporeon,4.35549
40,Bronzong,4.25478
41,Staraptor,3.39879
42,Raikou,3.22256
43,Slowbro,3.09668
44,Froslass,2.97080
45,Togekiss,2.87009
46,Gallade,2.81974
47,Electivire,2.79456
48,Umbreon,2.51762
49,Cresselia,2.46727
50,Milotic,2.44209
51,Dugtrio,2.34139
52,Venusaur,2.31621
53,Smeargle,2.29104
54,Rhyperior,2.24068
55,Spiritomb,2.06445
56,Snorlax,2.06445
57,Heracross,1.98892
58,Rotom-Mow,1.93857
59,Crobat,1.86304
60,Alakazam,1.81269
61,Clefable,1.56093
62,Charizard,1.48540
63,Uxie,1.38469
64,Nidoqueen,1.38469
65,Sceptile,1.35952
66,Arcanine,1.33434
67,Hitmontop,1.23364
68,Weezing,1.20846
69,Torterra,1.15811
70,Blaziken,1.13293
71,Mismagius,1.05740
72,Yanmega,1.00705
73,Ludicolo,0.98187
74,Donphan,0.95670
75,Walrein,0.93152
76,Ninjask,0.93152
77,Moltres,0.93152
78,Magneton,0.93152
79,Cloyster,0.88117
80,Ambipom,0.88117
81,Drapion,0.88117
82,Tangrowth,0.85599
83,Cradily,0.80564
84,Claydol,0.80564
85,Blastoise,0.78046
86,Aggron,0.73011
87,Ninetales,0.67976
88,Exeggutor,0.65458
89,Magmortar,0.62941
90,Glaceon,0.60423
91,Azumarill,0.60423
92,Pikachu,0.57905
93,Leafeon,0.55388
94,Gastrodon,0.55388
95,Porygon-Z,0.52870
96,Gorebyss,0.52870
97,Kabutops,0.50352
98,Regirock,0.47835
99,Porygon2,0.45317
100,Lanturn,0.45317
101,Dusclops,0.45317
102,Absol,0.42800
103,Typhlosion,0.42800
104,Medicham,0.40282
105,Sableye,0.40282
106,Nidoking,0.37764
107,Hariyama,0.37764
108,Espeon,0.37764
109,Rampardos,0.35247
110,Altaria,0.35247
111,Mr. Mime,0.35247
112,Quagsire,0.35247
113,Qwilfish,0.35247
114,Rotom-Frost,0.35247
115,Floatzel,0.32729
116,Luxray,0.32729
117,Tauros,0.30211
118,Shiftry,0.30211
119,Steelix,0.30211
120,Omastar,0.27694
121,Slaking,0.27694
122,Gardevoir,0.27694
123,Slowking,0.27694
124,Miltank,0.27694
125,Toxicroak,0.25176
126,Hypno,0.25176
127,Raichu,0.22659
128,Wailord,0.22659
129,Houndoom,0.22659
130,Hitmonlee,0.20141
131,Golduck,0.20141
132,Lopunny,0.20141
133,Registeel,0.20141
134,Rhydon,0.17623
135,Lapras,0.17623
136,Buizel,0.17623
137,Muk,0.17623
138,Ampharos,0.17623
139,Honchkrow,0.17623
140,Feraligatr,0.17623
141,Jumpluff,0.17623
142,Articuno,0.17623
143,Manectric,0.17623
144,Rotom,0.17623
145,Entei,0.17623
146,Golem,0.15106
147,Crawdaunt,0.15106
148,Rotom-Fan,0.15106
149,Drifblim,0.15106
150,Armaldo,0.15106
151,Pidgeot,0.15106
152,Chansey,0.12588
153,Shedinja,0.12588
154,Parasect,0.10070
155,Hitmonchan,0.10070
156,Mudkip,0.10070
157,Bastiodon,0.10070
158,Chimecho,0.10070
159,Flareon,0.10070
160,Purugly,0.07553
161,Poliwrath,0.07553
162,Gligar,0.07553
163,Zangoose,0.07553
164,Sharpedo,0.07553
165,Banette,0.07553
166,Marowak,0.07553
167,Gabite,0.07553
168,Whiscash,0.07553
169,Glalie,0.07553
170,Tentacool,0.05035
171,Rattata,0.05035
172,Skuntank,0.05035
173,Pelipper,0.05035
174,Torkoal,0.05035
175,Kingler,0.05035
176,Lickilicky,0.05035
177,Rapidash,0.05035
178,Vespiquen,0.05035
179,Electrode,0.05035
180,Meganium,0.05035
181,Regice,0.05035
182,Vileplume,0.05035
183,Camerupt,0.05035
184,Onix,0.05035
185,Mightyena,0.02518
186,Swellow,0.02518
187,Cacturne,0.02518
188,Dragonair,0.02518
189,Linoone,0.02518
190,Huntail,0.02518
191,Arbok,0.02518
192,Skiploom,0.02518
193,NidoranF,0.02518
194,Bellsprout,0.02518
195,Scyther,0.02518
196,Togetic,0.02518
197,Ursaring,0.02518
198,Magnemite,0.02518
199,Chingling,0.02518
200,Machoke,0.02518
201,Castform,0.02518
202,Victreebel,0.02518
203,Carnivine,0.02518
204,Stantler,0.02518
205,Munchlax,0.02518
206,Noctowl,0.02518
207,Xatu,0.02518
208,Trapinch,0.02518
209,Jynx,0.02518
210,Tropius,0.02518
211,Sneasel,0.02518
212,Growlithe,0.02518
213,Venomoth,0.02518
