Rank,Pokemon,UsagePercent
1,Snorlax,65.28584
2,Cloyster,36.36668
3,Zapdos,32.04556
4,Tyranitar,29.16481
5,Skarmory,26.68602
6,Raikou,25.16749
7,Gengar,21.80661
8,Machamp,20.87986
9,Exeggutor,19.51764
10,Nidoking,16.22376
11,Marowak,16.16793
12,Steelix,15.58732
13,Forretress,14.47075
14,Starmie,14.19160
15,Umbreon,13.18669
16,Heracross,12.44975
17,Jolteon,11.73515
18,Blissey,11.07637
19,Vaporeon,10.69674
20,Miltank,10.29477
21,Suicune,10.03796
22,Charizard,8.12863
23,Misdreavus,7.89415
24,Houndoom,7.39169
25,Scizor,6.78874
26,Dragonite,5.80616
27,Espeon,5.39303
28,Golem,5.09156
29,Meganium,4.68959
30,Rhydon,4.25413
31,Alakazam,4.20947
32,Kingdra,4.14247
33,Typhlosion,3.98615
34,Tentacruel,3.90799
35,Porygon2,3.61769
36,Feraligatr,3.58419
37,Smeargle,3.55069
38,Venusaur,3.51720
39,Electabuzz,3.42787
40,Lanturn,3.07057
41,Ampharos,2.97008
42,Jynx,2.90308
43,Quagsire,2.75793
44,Blastoise,2.35596
45,Pikachu,2.22197
46,Moltres,2.13265
47,Lapras,2.12148
48,Tauros,2.08799
49,Aerodactyl,1.86467
50,Muk,1.86467
51,Entei,1.78651
52,Raichu,1.70835
53,Poliwrath,1.65252
54,Primeape,1.65252
55,Donphan,1.64136
56,Victreebel,1.63019
57,Arcanine,1.59669
58,Nidoqueen,1.58553
59,Crobat,1.50737
60,Hitmonlee,1.46271
61,Weezing,1.37338
62,Golduck,1.37338
63,Kangaskhan,1.25056
64,Shuckle,1.25056
65,Hypno,1.04958
66,Xatu,0.98258
67,Magmar,0.93792
68,Jumpluff,0.92675
69,Clefable,0.89326
70,Ursaring,0.75927
71,Gyarados,0.72577
72,Piloswine,0.66994
73,Scyther,0.66994
74,Pidgeot,0.65878
75,Politoed,0.63644
76,Electrode,0.63644
77,Chansey,0.61411
78,Girafarig,0.59178
79,Omastar,0.56945
80,Magneton,0.56945
81,Slowbro,0.55828
82,Stantler,0.55828
83,Noctowl,0.54712
84,Sandslash,0.51362
85,Flareon,0.51362
86,Granbull,0.49129
87,Arbok,0.45779
88,Wobbuffet,0.42430
89,Sneasel,0.42430
90,Slowking,0.41313
91,Kingler,0.41313
92,Gligar,0.40197
93,Articuno,0.39080
94,Wigglytuff,0.39080
95,Dragonair,0.33497
96,Bellossom,0.33497
97,Vileplume,0.33497
98,Azumarill,0.32381
99,Ninetales,0.32381
100,Beedrill,0.31264
101,Parasect,0.31264
102,Venomoth,0.31264
103,Mr. Mime,0.30147
104,Bayleef,0.30147
105,Togetic,0.29031
106,Dodrio,0.29031
107,Machoke,0.27914
108,Dugtrio,0.25681
109,Fearow,0.24565
110,Octillery,0.24565
111,Magcargo,0.21215
112,Persian,0.21215
113,Dewgong,0.21215
114,Qwilfish,0.21215
115,Ariados,0.20098
116,Kadabra,0.18982
117,Hitmontop,0.18982
118,Pinsir,0.16749
119,Ditto,0.16749
120,Totodile,0.15632
121,Farfetch'd,0.14515
122,Haunter,0.14515
123,Rapidash,0.14515
124,Sudowoodo,0.14515
125,Murkrow,0.14515
126,Sunflora,0.13399
127,Bulbasaur,0.12282
128,Poliwhirl,0.12282
129,Eevee,0.11166
130,Mantine,0.10049
131,Kabutops,0.10049
132,Tangela,0.08933
133,Raticate,0.07816
134,Squirtle,0.07816
135,Pichu,0.07816
136,Butterfree,0.06699
137,Cleffa,0.06699
138,Hitmonchan,0.06699
139,Cyndaquil,0.06699
140,Dunsparce,0.06699
141,Quilava,0.06699
142,Onix,0.06699
143,Vulpix,0.05583
144,Aipom,0.05583
145,Furret,0.05583
146,Delibird,0.04466
147,Dratini,0.04466
148,Abra,0.04466
149,Sandshrew,0.04466
150,Charmander,0.04466
151,Charmeleon,0.03350
152,Chikorita,0.03350
153,Yanma,0.03350
154,Magikarp,0.02233
155,Ledian,0.02233
156,Tyrogue,0.02233
157,Bellsprout,0.02233
158,Cubone,0.02233
159,Metapod,0.02233
160,Weepinbell,0.02233
161,Machop,0.02233
162,Caterpie,0.02233
163,Phanpy,0.02233
164,Oddish,0.01117
165,Corsola,0.01117
166,Omanyte,0.01117
167,Slowpoke,0.01117
168,Sunkern,0.01117
169,Koffing,0.01117
170,Pineco,0.01117
171,Wartortle,0.01117
172,Graveler,0.01117
173,Pidgeotto,0.01117
174,Rattata,0.01117
175,Wooper,0.01117
176,Jigglypuff,0.01117
177,Diglett,0.01117
178,Lickitung,0.01117
179,Ivysaur,0.01117
180,Nidorino,0.01117
181,Exeggcute,0.01117
182,NidoranF,0.01117
183,Togepi,0.01117
184,Horsea,0.01117
185,Ledyba,0.01117
