Rank,Pokemon,UsagePercent
1,Tyranitar,32.28661
2,Heatran,29.47934
3,Starmie,24.94451
4,Jirachi,21.95429
5,Scizor,20.96155
6,Infernape,20.34371
7,Breloom,19.68388
8,Gyarados,18.91908
9,Dragonite,18.81111
10,Gengar,18.80211
11,Flygon,17.59343
12,Zapdos,15.02009
13,Metagross,14.51323
14,Rotom-Wash,12.08086
15,Kingdra,11.73295
16,Skarmory,11.49001
17,Azelf,11.32506
18,Machamp,11.04313
19,Lucario,10.69822
20,Swampert,10.69522
21,Blissey,9.87343
22,Suicune,9.26159
23,Aerodactyl,9.12963
24,Celebi,8.88969
25,Bronzong,8.70374
26,Weavile,7.77098
27,Magnezone,7.57003
28,Empoleon,7.00018
29,Gliscor,6.71525
30,Roserade,6.64927
31,Rotom-Heat,6.46032
32,Forretress,6.08842
33,Togekiss,5.49757
34,Snorlax,5.16466
35,Vaporeon,5.07468
36,Dusknoir,4.59181
37,Dugtrio,4.56181
38,Electivire,4.32488
39,Shaymin,4.20191
40,Jolteon,4.12693
41,Hippowdon,3.81501
42,Clefable,3.68004
43,Tentacruel,3.64405
44,Mamoswine,3.05021
45,Venusaur,2.72929
46,Gallade,2.62432
47,Milotic,2.59133
48,Abomasnow,2.53434
49,Rotom-Mow,2.37538
50,Raikou,2.33339
51,Heracross,2.27341
52,Uxie,2.18643
53,Hitmontop,2.17443
54,Umbreon,1.99748
55,Ludicolo,1.98548
56,Arcanine,1.93450
57,Staraptor,1.86851
58,Crobat,1.85352
59,Nidoqueen,1.77854
60,Smeargle,1.75754
61,Steelix,1.69456
62,Cresselia,1.67956
63,Blaziken,1.62258
64,Froslass,1.62258
65,Ninjask,1.61058
66,Torterra,1.53860
67,Slowbro,1.38264
68,Sceptile,1.35265
69,Spiritomb,1.34365
70,Rhyperior,1.25067
71,Rotom-Frost,1.16370
72,Electrode,1.14870
73,Blastoise,1.12771
74,Porygon-Z,1.12471
75,Drapion,1.12471
76,Alakazam,1.11871
77,Yanmega,1.11871
78,Donphan,1.11571
79,Feraligatr,1.10371
80,Charizard,1.07072
81,Quagsire,1.04673
82,Aggron,1.02273
83,Qwilfish,0.95075
84,Honchkrow,0.88777
85,Ursaring,0.88477
86,Gastrodon,0.76780
87,Kabutops,0.74381
88,Luxray,0.72881
89,Nidoking,0.72581
90,Mismagius,0.68982
91,Pikachu,0.68382
92,Cradily,0.67183
93,Rotom-Fan,0.65983
94,Typhlosion,0.64183
95,Gardevoir,0.63883
96,Weezing,0.61784
97,Toxicroak,0.59684
98,Lapras,0.59385
99,Espeon,0.58485
100,Swellow,0.54886
101,Porygon2,0.54586
102,Houndoom,0.54586
103,Miltank,0.52186
104,Moltres,0.50687
105,Drifblim,0.49187
106,Magmortar,0.49187
107,Walrein,0.48287
108,Ambipom,0.48287
109,Hariyama,0.46788
110,Claydol,0.44089
111,Leafeon,0.43489
112,Slowking,0.43189
113,Rampardos,0.40789
114,Lanturn,0.40789
115,Tangrowth,0.40489
116,Hypno,0.40190
117,Exeggutor,0.39590
118,Medicham,0.39590
119,Shuckle,0.39290
120,Absol,0.35091
121,Ampharos,0.35091
122,Primeape,0.35091
123,Venomoth,0.33591
124,Floatzel,0.32692
125,Hitmonlee,0.30292
126,Lopunny,0.29692
127,Torkoal,0.28793
128,Registeel,0.27593
129,Cloyster,0.25493
130,Meganium,0.24294
131,Entei,0.23694
132,Regigigas,0.23394
133,Marowak,0.22794
134,Mr. Mime,0.22194
135,Raichu,0.21894
136,Scyther,0.21894
137,Mantine,0.21294
138,Sharpedo,0.19495
139,Octillery,0.19195
140,Slaking,0.19195
141,Jumpluff,0.19195
142,Mesprit,0.18595
143,Altaria,0.17995
144,Regice,0.17096
145,Muk,0.16796
146,Manectric,0.16796
147,Buizel,0.16796
148,Regirock,0.16796
149,Golem,0.16196
150,Rapidash,0.16196
151,Azumarill,0.15296
152,Camerupt,0.15296
153,Kangaskhan,0.14996
154,Dusclops,0.14696
155,Magmar,0.14396
156,Magneton,0.14096
157,Glaceon,0.14096
158,Wailord,0.14096
159,Butterfree,0.13796
160,Tropius,0.13796
161,Ninetales,0.13496
162,Whiscash,0.13496
163,Cacturne,0.13496
164,Probopass,0.13496
165,Victreebel,0.13197
166,Cherrim,0.12897
167,Vespiquen,0.12897
168,Glalie,0.12297
169,Tauros,0.12297
170,Bastiodon,0.11697
171,Articuno,0.11397
172,Crawdaunt,0.11097
173,Linoone,0.10497
174,Shedinja,0.10497
175,Swalot,0.10197
176,Poliwrath,0.09897
177,Sandslash,0.09298
178,Seviper,0.09298
179,Sableye,0.08698
180,Minun,0.08098
181,Skuntank,0.07798
182,Golduck,0.07798
183,Castform,0.07798
184,Kingler,0.07498
185,Omastar,0.07198
186,Jynx,0.07198
187,Flareon,0.07198
188,Armaldo,0.07198
189,Sudowoodo,0.06898
190,Pidgeot,0.06898
191,Kecleon,0.06898
192,Shiftry,0.06898
193,Ditto,0.06598
194,Sunflora,0.06598
195,Raticate,0.06298
196,Beedrill,0.06298
197,Politoed,0.06298
198,Dodrio,0.05998
199,Banette,0.05998
200,Chansey,0.05998
201,Pachirisu,0.05699
202,Wigglytuff,0.05699
203,Rattata,0.05699
204,Arbok,0.05699
205,Gorebyss,0.05399
206,Gabite,0.05399
207,Bellossom,0.05099
208,Bibarel,0.04799
209,Pelipper,0.04799
210,Hitmonchan,0.04199
211,Onix,0.04199
212,Rotom,0.03899
213,Electabuzz,0.03899
214,Magcargo,0.03899
215,Xatu,0.03899
216,Relicanth,0.03899
217,Kricketune,0.03899
218,Lickilicky,0.03599
219,Granbull,0.03599
220,Taillow,0.03599
221,Rhydon,0.03599
222,Farfetch'd,0.03599
223,Noctowl,0.03599
224,Solrock,0.03299
225,Parasect,0.03299
226,Grovyle,0.03299
227,Exploud,0.02999
228,Totodile,0.02999
229,Clamperl,0.02999
230,Girafarig,0.02999
231,Kadabra,0.02999
232,Pinsir,0.02999
233,Gible,0.02999
234,Munchlax,0.02999
235,Grotle,0.02699
236,Wartortle,0.02699
237,Cyndaquil,0.02699
238,Roselia,0.02699
239,Sneasel,0.02699
240,Gligar,0.02399
241,Zangoose,0.02399
242,Magikarp,0.02399
243,Nosepass,0.02399
244,Togetic,0.02399
245,Bayleef,0.02399
246,Ariados,0.02399
247,Persian,0.02399
248,Carnivine,0.02399
249,Dewgong,0.02399
250,Piplup,0.02099
251,Bulbasaur,0.02099
252,Furret,0.02099
253,Phione,0.02099
254,Monferno,0.02099
255,Ledian,0.01800
256,Aipom,0.01800
257,Sealeo,0.01800
258,Aron,0.01800
259,Shellos,0.01800
260,Chimchar,0.01800
261,Cacnea,0.01800
262,Squirtle,0.01500
263,Prinplup,0.01500
264,Fearow,0.01500
265,Lumineon,0.01500
266,Starly,0.01500
267,Charmander,0.01500
268,Vileplume,0.01500
269,Wormadam-Trash,0.01500
270,Eevee,0.01200
271,Cleffa,0.01200
272,Doduo,0.01200
273,Treecko,0.01200
274,Chikorita,0.01200
275,Staravia,0.01200
276,Snover,0.01200
277,Mightyena,0.01200
278,Dragonair,0.01200
279,Meowth,0.01200
280,Haunter,0.01200
281,Lairon,0.01200
282,Weedle,0.01200
283,Buneary,0.00900
284,Huntail,0.00900
285,Phanpy,0.00900
286,Quilava,0.00900
287,Dustox,0.00900
288,Corphish,0.00900
289,Gastly,0.00900
290,Turtwig,0.00900
291,Combusken,0.00900
292,Magnemite,0.00600
293,Psyduck,0.00600
294,Remoraid,0.00600
295,Pidgey,0.00600
296,Metang,0.00600
297,Shuppet,0.00600
298,Togepi,0.00600
299,Clefairy,0.00600
300,Jigglypuff,0.00600
301,Duskull,0.00600
302,Golbat,0.00600
303,Pichu,0.00600
304,Dunsparce,0.00600
305,Lombre,0.00600
306,Hoothoot,0.00600
307,Grumpig,0.00600
308,Chatot,0.00600
309,Delibird,0.00600
310,Unown,0.00600
311,Happiny,0.00600
312,Beautifly,0.00600
313,Elekid,0.00600
314,Lunatone,0.00600
315,Skitty,0.00600
316,Cranidos,0.00600
317,Mawile,0.00300
318,Mantyke,0.00300
319,Goldeen,0.00300
320,Nidorina,0.00300
321,Chinchou,0.00300
322,Budew,0.00300
323,Abra,0.00300
324,Ralts,0.00300
325,Marshtomp,0.00300
326,Vulpix,0.00300
327,Bellsprout,0.00300
328,Trapinch,0.00300
329,Masquerain,0.00300
330,Luvdisc,0.00300
331,Ivysaur,0.00300
332,Shroomish,0.00300
333,Poochyena,0.00300
334,Corsola,0.00300
335,Purugly,0.00300
336,Swinub,0.00300
337,Pineco,0.00300
338,Geodude,0.00300
339,Croagunk,0.00300
340,Flaaffy,0.00300
341,Voltorb,0.00300
342,Lileep,0.00300
343,Mothim,0.00300
344,Shinx,0.00300
345,Delcatty,0.00300
346,Caterpie,0.00300
347,Tentacool,0.00300
348,Vibrava,0.00300
349,Meditite,0.00300
350,Combee,0.00300
351,Krabby,0.00300
352,Pupitar,0.00300
353,Machop,0.00300
354,Spinarak,0.00300
355,Rhyhorn,0.00300
356,Cubone,0.00300
