Rank,Pokemon,UsagePercent
1,Tyranitar,29.52867
2,Heatran,27.43485
3,Starmie,24.51394
4,Scizor,22.67618
5,Jirachi,21.65647
6,Infernape,20.78405
7,Dragonite,19.73487
8,Gengar,19.07772
9,Breloom,18.52028
10,Flygon,18.51801
11,Gyarados,15.74439
12,Kingdra,15.38409
13,Zapdos,15.01020
14,Metagross,13.75482
15,Swampert,11.53864
16,Machamp,10.82257
17,Rotom-Wash,10.62316
18,Azelf,10.51439
19,Bronzong,10.49853
20,Lucario,10.44867
21,Skarmory,10.38296
22,Blissey,9.11851
23,Roserade,8.01496
24,Togekiss,7.89712
25,Suicune,7.81554
26,Celebi,7.69318
27,Gliscor,7.65012
28,Weavile,7.25810
29,Magnezone,7.23997
30,Rotom-Heat,7.14480
31,Vaporeon,6.58509
32,Aerodactyl,6.11602
33,Empoleon,5.56311
34,Forretress,5.36370
35,Hippowdon,4.73601
36,Umbreon,4.67029
37,Jolteon,4.62497
38,Spiritomb,4.45729
39,Arcanine,4.45502
40,Shaymin,4.35985
41,Donphan,4.34852
42,Raikou,4.23295
43,Dusknoir,4.23068
44,Snorlax,4.21482
45,Electivire,4.05167
46,Clefable,3.61432
47,Mamoswine,3.59166
48,Tentacruel,3.56220
49,Alakazam,2.61274
50,Milotic,2.60367
51,Ninjask,2.44958
52,Dugtrio,2.40879
53,Smeargle,2.39746
54,Venusaur,2.15726
55,Cresselia,2.10741
56,Abomasnow,2.09608
57,Yanmega,1.96465
58,Nidoqueen,1.94426
59,Crobat,1.86721
60,Heracross,1.71312
61,Porygon-Z,1.70406
62,Kabutops,1.65194
63,Gallade,1.62475
64,Froslass,1.56130
65,Rotom-Mow,1.54317
66,Staraptor,1.49785
67,Ludicolo,1.45706
68,Steelix,1.41854
69,Rotom-Frost,1.40267
70,Charizard,1.38455
71,Claydol,1.34829
72,Uxie,1.26898
73,Torterra,1.22592
74,Ambipom,1.20100
75,Sceptile,1.16021
76,Blastoise,1.13755
77,Hitmontop,1.13528
78,Blaziken,1.09449
79,Slowbro,1.00612
80,Lapras,0.92228
81,Poliwrath,0.90868
82,Aggron,0.87922
83,Drapion,0.87016
84,Feraligatr,0.86336
85,Electrode,0.85429
86,Honchkrow,0.80218
87,Rhyperior,0.80218
88,Cradily,0.78405
89,Drifblim,0.77498
90,Typhlosion,0.75912
91,Qwilfish,0.75006
92,Miltank,0.73646
93,Medicham,0.72740
94,Espeon,0.69114
95,Cloyster,0.65488
96,Magmortar,0.59597
97,Absol,0.55518
98,Cacturne,0.55291
99,Glaceon,0.54838
100,Houndoom,0.53478
101,Ampharos,0.53025
102,Gardevoir,0.51212
103,Hitmonchan,0.49853
104,Luxray,0.48493
105,Mismagius,0.48040
106,Pikachu,0.46907
107,Omastar,0.46454
108,Floatzel,0.45774
109,Gastrodon,0.43734
110,Walrein,0.43281
111,Weezing,0.40789
112,Lanturn,0.40109
113,Toxicroak,0.39429
114,Marowak,0.38296
115,Hariyama,0.35803
116,Porygon2,0.33537
117,Hitmonlee,0.31271
118,Swellow,0.29912
119,Rotom-Fan,0.29685
120,Registeel,0.29685
121,Moltres,0.29005
122,Muk,0.28325
123,Tangrowth,0.27872
124,Kingler,0.27872
125,Slaking,0.26513
126,Ursaring,0.26286
127,Shedinja,0.26286
128,Regice,0.25833
129,Meganium,0.25833
130,Azumarill,0.25606
131,Mesprit,0.25606
132,Shuckle,0.25606
133,Altaria,0.25380
134,Rampardos,0.24473
135,Camerupt,0.24247
136,Leafeon,0.23793
137,Exeggutor,0.23340
138,Linoone,0.22434
139,Torkoal,0.22434
140,Golem,0.21981
141,Hypno,0.21981
142,Slowking,0.21527
143,Politoed,0.21527
144,Bastiodon,0.21074
145,Regirock,0.20621
146,Quagsire,0.19941
147,Jumpluff,0.19714
148,Mawile,0.19035
149,Lopunny,0.19035
150,Kangaskhan,0.18355
151,Nidoking,0.18128
152,Magneton,0.17902
153,Ninetales,0.17675
154,Regigigas,0.16769
155,Raichu,0.16315
156,Girafarig,0.15636
157,Flareon,0.15636
158,Octillery,0.15182
159,Manectric,0.14956
160,Pinsir,0.14729
161,Vespiquen,0.14276
162,Articuno,0.13370
163,Scyther,0.13143
164,Tauros,0.12463
165,Jynx,0.11783
166,Mr. Mime,0.11557
167,Gorebyss,0.11330
168,Rapidash,0.10650
169,Primeape,0.10197
170,Buizel,0.09291
171,Entei,0.08838
172,Skuntank,0.08611
173,Probopass,0.08384
174,Sharpedo,0.08158
175,Armaldo,0.07931
176,Pidgeot,0.07478
177,Gabite,0.07251
178,Bibarel,0.06798
179,Shiftry,0.06798
180,Rotom,0.06571
181,Lickilicky,0.06571
182,Haunter,0.06118
183,Chansey,0.06118
184,Victreebel,0.05892
185,Sandslash,0.05892
186,Glalie,0.05665
187,Ditto,0.05665
188,Persian,0.05212
189,Bellossom,0.05212
190,Xatu,0.04985
191,Wailord,0.04985
192,Seviper,0.04759
193,Crawdaunt,0.04759
194,Pelipper,0.04759
195,Dusclops,0.04532
196,Mantine,0.04305
197,Sableye,0.04305
198,Togetic,0.04079
199,Venomoth,0.04079
200,Banette,0.04079
201,Misdreavus,0.04079
202,Electabuzz,0.03852
203,Dragonair,0.03626
204,Arbok,0.03399
205,Wigglytuff,0.03172
206,Whiscash,0.03172
207,Volbeat,0.03172
208,Lunatone,0.03172
209,Butterfree,0.02946
210,Relicanth,0.02946
211,Chatot,0.02946
212,Tropius,0.02946
213,Vileplume,0.02946
214,Gligar,0.02719
215,Rattata,0.02719
216,Dustox,0.02719
217,Farfetch'd,0.02493
218,Golduck,0.02493
219,Mightyena,0.02493
220,Fearow,0.02266
221,Rhydon,0.02266
222,Gible,0.02039
223,Grumpig,0.02039
224,Pachirisu,0.01813
225,Noctowl,0.01813
226,Beautifly,0.01813
227,Castform,0.01813
228,Dewgong,0.01813
229,Cherrim,0.01586
230,Zangoose,0.01586
231,Sunflora,0.01586
232,Graveler,0.01586
233,Swalot,0.01586
234,Magnemite,0.01360
235,Exploud,0.01360
236,Plusle,0.01360
237,Charmeleon,0.01360
238,Piloswine,0.01133
239,Treecko,0.01133
240,Aron,0.01133
241,Chimecho,0.01133
242,Furret,0.01133
243,Seaking,0.01133
244,Staravia,0.01133
245,Starly,0.01133
246,Cleffa,0.00906
247,Squirtle,0.00906
248,Dodrio,0.00906
249,Grotle,0.00906
250,Bulbasaur,0.00906
251,Pidgeotto,0.00906
252,Granbull,0.00906
253,Nosepass,0.00906
254,Masquerain,0.00906
255,Magcargo,0.00906
256,Onix,0.00906
257,Lumineon,0.00906
258,Dunsparce,0.00906
259,Pineco,0.00906
260,Delibird,0.00906
261,Kricketune,0.00906
262,Raticate,0.00680
263,Mime Jr.,0.00680
264,Solrock,0.00680
265,Clamperl,0.00680
266,Prinplup,0.00680
267,Parasect,0.00680
268,Piplup,0.00680
269,Purugly,0.00680
270,Beedrill,0.00680
271,Corphish,0.00680
272,Spinda,0.00680
273,Croagunk,0.00680
274,Zubat,0.00680
275,Monferno,0.00680
276,Carnivine,0.00680
277,Sneasel,0.00680
278,Buneary,0.00453
279,Tangela,0.00453
280,Mankey,0.00453
281,Huntail,0.00453
282,Doduo,0.00453
283,Sudowoodo,0.00453
284,Luxio,0.00453
285,Abra,0.00453
286,Wartortle,0.00453
287,Trapinch,0.00453
288,Bayleef,0.00453
289,Quilava,0.00453
290,Beldum,0.00453
291,Sandshrew,0.00453
292,Cyndaquil,0.00453
293,Ariados,0.00453
294,Unown,0.00453
295,Kadabra,0.00453
296,Kricketot,0.00453
297,Ekans,0.00453
298,Machoke,0.00453
299,Chimchar,0.00453
300,Charmander,0.00453
301,Sentret,0.00453
302,Delcatty,0.00453
303,Magmar,0.00453
304,Poliwag,0.00453
305,Weedle,0.00453
306,Caterpie,0.00453
307,Eevee,0.00227
308,Psyduck,0.00227
309,Aipom,0.00227
310,Goldeen,0.00227
311,Meowth,0.00227
312,Metang,0.00227
313,Wormadam-Sandy,0.00227
314,Barboach,0.00227
315,Grovyle,0.00227
316,Mudkip,0.00227
317,Ralts,0.00227
318,Kecleon,0.00227
319,Chikorita,0.00227
320,Vigoroth,0.00227
321,Ponyta,0.00227
322,Taillow,0.00227
323,Golbat,0.00227
324,Pichu,0.00227
325,Staryu,0.00227
326,Silcoon,0.00227
327,Hippopotas,0.00227
328,Bronzor,0.00227
329,Glameow,0.00227
330,Snover,0.00227
331,Clefairy,0.00227
332,Bagon,0.00227
333,Loudred,0.00227
334,Growlithe,0.00227
335,Feebas,0.00227
336,Shieldon,0.00227
337,Lairon,0.00227
338,Krabby,0.00227
339,Seadra,0.00227
340,Natu,0.00227
341,Bidoof,0.00227
342,Rhyhorn,0.00227
