Rank,Pokemon,UsagePercent
1,Tyranitar,32.92688
2,Metagross,31.63306
3,Gengar,30.31108
4,Swampert,29.17824
5,Salamence,27.13993
6,Skarmory,24.13779
7,Snorlax,23.90036
8,Magneton,21.19804
9,Zapdos,20.37104
10,Celebi,20.03099
11,Blissey,19.92233
12,Dugtrio,17.84981
13,Suicune,13.52570
14,Aerodactyl,13.37680
15,Jolteon,12.89187
16,Heracross,12.74297
17,Starmie,11.98841
18,Gyarados,11.20971
19,Claydol,9.29011
20,Flygon,9.23176
21,Forretress,8.87762
22,Jirachi,8.79915
23,Milotic,8.37458
24,Vaporeon,8.24379
25,Breloom,7.23168
26,Ludicolo,6.33225
27,Umbreon,6.17530
28,Ninjask,5.94994
29,Cloyster,5.47105
30,Venusaur,5.46702
31,Blaziken,5.46098
32,Raikou,4.91770
33,Charizard,4.80301
34,Weezing,4.74265
35,Alakazam,4.51728
36,Gardevoir,4.23760
37,Houndoom,4.04242
38,Medicham,3.94583
39,Marowak,3.73858
40,Sceptile,3.52328
41,Regice,3.47499
42,Scizor,3.43475
43,Mr. Mime,3.42670
44,Dusclops,3.38243
45,Porygon2,3.27377
46,Kingdra,2.87134
47,Moltres,2.84921
48,Smeargle,2.84921
49,Dragonite,2.62988
50,Slaking,2.54537
51,Arcanine,2.30392
52,Machamp,1.94776
53,Espeon,1.63991
54,Miltank,1.61576
55,Hariyama,1.60570
56,Lapras,1.55741
57,Crobat,1.46887
58,Rhydon,1.42460
59,Donphan,1.33808
60,Aggron,1.33406
61,Cradily,1.27168
62,Steelix,1.20528
63,Ursaring,1.20327
64,Exeggutor,1.08656
65,Tauros,1.04632
66,Slowbro,0.93968
67,Misdreavus,0.89138
68,Cacturne,0.87126
69,Articuno,0.87126
70,Nidoking,0.84712
71,Typhlosion,0.81492
72,Swellow,0.81291
73,Camerupt,0.77065
74,Registeel,0.69419
75,Jynx,0.66803
76,Vileplume,0.66803
77,Shedinja,0.65395
78,Armaldo,0.64791
79,Lanturn,0.64590
80,Mawile,0.61974
81,Ninetales,0.61773
82,Zangoose,0.58352
83,Blastoise,0.56743
84,Feraligatr,0.55535
85,Ampharos,0.54731
86,Electrode,0.54529
87,Altaria,0.53926
88,Regirock,0.53523
89,Banette,0.51712
90,Shuckle,0.51310
91,Tentacruel,0.45877
92,Pikachu,0.45072
93,Poliwrath,0.43463
94,Omastar,0.43463
95,Glalie,0.43261
96,Jumpluff,0.43060
97,Meganium,0.43060
98,Raichu,0.42859
99,Exploud,0.41450
100,Scyther,0.41048
101,Sandslash,0.39438
102,Electabuzz,0.39237
103,Lunatone,0.37828
104,Manectric,0.37426
105,Gligar,0.37225
106,Dodrio,0.37225
107,Torkoal,0.36018
108,Octillery,0.35615
109,Sableye,0.34408
110,Dunsparce,0.34408
111,Muk,0.34207
112,Absol,0.33603
113,Sharpedo,0.33402
114,Entei,0.32798
115,Hitmonlee,0.32194
116,Hypno,0.31591
117,Golduck,0.31188
118,Kabutops,0.27969
119,Pinsir,0.26560
120,Hitmontop,0.25957
121,Golem,0.24548
122,Linoone,0.23542
123,Wailord,0.21731
124,Clamperl,0.21731
125,Walrein,0.21530
126,Chansey,0.20725
127,Flareon,0.20524
128,Primeape,0.18512
129,Huntail,0.18512
130,Shiftry,0.18512
131,Hitmonchan,0.18109
132,Sneasel,0.17908
133,Kangaskhan,0.16902
134,Rapidash,0.16902
135,Bellossom,0.15695
136,Clefable,0.15695
137,Whiscash,0.14689
138,Fearow,0.14286
139,Granbull,0.13280
140,Quagsire,0.12878
141,Mightyena,0.12073
142,Azumarill,0.11670
143,Victreebel,0.11469
144,Grumpig,0.11469
145,Gorebyss,0.11067
146,Mantine,0.10664
147,Magmar,0.10463
148,Pidgeot,0.10463
149,Kecleon,0.10061
150,Xatu,0.10061
151,Girafarig,0.09860
152,Slowking,0.09256
153,Piloswine,0.09055
154,Noctowl,0.08853
155,Eevee,0.08652
156,Tropius,0.08451
157,Kingler,0.08049
158,Dewgong,0.08049
159,Nidoqueen,0.07646
160,Crawdaunt,0.07646
161,Haunter,0.07646
162,Solrock,0.07646
163,Qwilfish,0.07646
164,Castform,0.06841
165,Persian,0.06439
166,Parasect,0.06238
167,Wigglytuff,0.05634
168,Roselia,0.05433
169,Swalot,0.05433
170,Seviper,0.05433
171,Magikarp,0.05232
172,Treecko,0.05232
173,Grovyle,0.05030
174,Magcargo,0.05030
175,Togetic,0.05030
176,Butterfree,0.04829
177,Raticate,0.04829
178,Beedrill,0.04628
179,Vigoroth,0.04427
180,Charmeleon,0.04226
181,Pelipper,0.04024
182,Dragonair,0.04024
183,Duskull,0.03823
