Rank,Pokemon,UsagePercent
1,Scizor,22.65349
2,Ferrothorn,21.17149
3,Dragonite,18.41920
4,Jirachi,18.24277
5,Politoed,17.74876
6,Garchomp,17.50176
7,Tyranitar,16.09033
8,Latios,14.89061
9,Landorus-Therian,14.11433
10,Heatran,13.09104
11,Rotom-Wash,12.91461
12,Gengar,10.65632
13,Skarmory,10.62103
14,Keldeo,10.44460
15,Alakazam,10.05646
16,Starmie,9.73888
17,Gliscor,9.70360
18,Breloom,9.70360
19,Jellicent,9.35074
20,Tentacruel,9.13903
21,Terrakion,9.06845
22,Volcarona,9.03317
23,Hippowdon,7.69231
24,Ninetales,7.30416
25,Venusaur,6.91602
26,Celebi,6.31616
27,Gyarados,6.28088
28,Forretress,6.17502
29,Salamence,6.13973
30,Latias,5.99859
31,Charizard,5.96330
32,Infernape,5.71630
33,Thundurus-Therian,5.50459
34,Conkeldurr,5.25759
35,Magnezone,5.01059
36,Metagross,4.94001
37,Cloyster,4.79887
38,Hydreigon,4.76359
39,Lucario,4.72830
40,Espeon,4.65773
41,Reuniclus,4.44601
42,Mamoswine,4.30487
43,Blissey,4.23430
44,Dugtrio,4.19901
45,Jolteon,4.02258
46,Kyurem-Black,3.63444
47,Gastrodon,3.59915
48,Zapdos,3.49330
49,Chandelure,3.28158
50,Vaporeon,3.17572
51,Donphan,3.14044
52,Chansey,3.03458
53,Tornadus,2.96401
54,Toxicroak,2.92872
55,Staraptor,2.92872
56,Bisharp,2.71701
57,Heracross,2.68172
58,Amoonguss,2.64644
59,Slowbro,2.57586
60,Togekiss,2.50529
61,Mew,2.39944
62,Smeargle,2.29358
63,Haxorus,2.22301
64,Xatu,2.18772
65,Stoutland,2.18772
66,Pikachu,2.15243
67,Machamp,2.11715
68,Azumarill,2.08186
69,Sableye,2.08186
70,Snorlax,2.01129
71,Swampert,1.97601
72,Roserade,1.97601
73,Cresselia,1.94072
74,Darmanitan,1.94072
75,Blastoise,1.83486
76,Arcanine,1.79958
77,Kingdra,1.76429
78,Emboar,1.62315
79,Gallade,1.58786
80,Weavile,1.58786
81,Victini,1.58786
82,Milotic,1.51729
83,Zoroark,1.48200
84,Aerodactyl,1.48200
85,Umbreon,1.44672
86,Scrafty,1.44672
87,Serperior,1.44672
88,Ninjask,1.41143
89,Crobat,1.37615
90,Samurott,1.30558
91,Mienshao,1.30558
92,Flygon,1.30558
93,Krookodile,1.27029
94,Electivire,1.27029
95,Lapras,1.19972
96,Abomasnow,1.16443
97,Empoleon,1.12915
98,Suicune,1.12915
99,Moltres,1.12915
100,Porygon-Z,1.09386
101,Nidoking,1.09386
102,Victreebel,1.05857
103,Altaria,1.05857
104,Ditto,1.02329
105,Wobbuffet,0.98800
106,Riolu,0.95272
107,Raikou,0.95272
108,Azelf,0.91743
109,Gardevoir,0.91743
110,Aggron,0.88215
111,Gothitelle,0.88215
112,Galvantula,0.88215
113,Mandibuzz,0.88215
114,Torterra,0.88215
115,Ambipom,0.84686
116,Rotom-Heat,0.84686
117,Eelektross,0.81157
118,Porygon2,0.81157
119,Golurk,0.81157
120,Ludicolo,0.81157
121,Crawdaunt,0.77629
122,Liepard,0.77629
123,Kyurem,0.77629
124,Slowking,0.77629
125,Bronzong,0.77629
126,Absol,0.74100
127,Cobalion,0.74100
128,Sceptile,0.70572
129,Hitmontop,0.70572
130,Quagsire,0.67043
131,Lilligant,0.67043
132,Seismitoad,0.63514
133,Tangela,0.59986
134,Braviary,0.59986
135,Virizion,0.59986
136,Gurdurr,0.59986
137,Exeggutor,0.56457
138,Venomoth,0.56457
139,Raichu,0.56457
140,Honchkrow,0.52929
141,Froslass,0.52929
142,Tangrowth,0.49400
143,Muk,0.49400
144,Lopunny,0.49400
145,Hypno,0.49400
146,Lanturn,0.49400
147,Rapidash,0.49400
148,Aron,0.45872
149,Hitmonlee,0.45872
150,Drapion,0.45872
151,Sigilyph,0.42343
152,Regirock,0.42343
153,Kangaskhan,0.42343
154,Sawsbuck,0.42343
155,Ampharos,0.38814
156,Floatzel,0.38814
157,Leavanny,0.38814
158,Clefable,0.38814
159,Pinsir,0.38814
160,Crustle,0.38814
161,Registeel,0.38814
162,Cofagrigus,0.38814
163,Typhlosion,0.38814
164,Ursaring,0.38814
165,Sharpedo,0.35286
166,Unfezant,0.35286
167,Articuno,0.35286
168,Shuckle,0.35286
169,Mismagius,0.35286
170,Feraligatr,0.35286
171,Flareon,0.35286
172,Shedinja,0.35286
173,Poliwrath,0.31757
174,Druddigon,0.31757
175,Bayleef,0.31757
176,Manectric,0.31757
177,Entei,0.31757
178,Yanmega,0.31757
179,Gorebyss,0.31757
180,Archeops,0.31757
181,Meganium,0.31757
182,Whimsicott,0.28229
183,Uxie,0.28229
184,Leafeon,0.28229
185,Camerupt,0.28229
186,Glaceon,0.28229
187,Shaymin,0.28229
188,Butterfree,0.24700
189,Boldore,0.24700
190,Steelix,0.24700
191,Houndoom,0.24700
192,Buizel,0.24700
193,Sunkern,0.24700
194,Luxray,0.24700
195,Bouffalant,0.24700
196,Onix,0.24700
197,Pidgeot,0.24700
198,Snivy,0.24700
199,Durant,0.21171
200,Electrode,0.21171
201,Torkoal,0.21171
202,Scyther,0.21171
203,Vigoroth,0.21171
204,Rhyperior,0.21171
205,Golem,0.21171
206,Tauros,0.21171
207,Magneton,0.21171
208,Cinccino,0.21171
209,Miltank,0.21171
210,Yanma,0.17643
211,Sandslash,0.17643
212,Magmortar,0.17643
213,Nidoqueen,0.17643
214,Bulbasaur,0.17643
215,Medicham,0.17643
216,Gigalith,0.17643
217,Dusclops,0.17643
218,Scolipede,0.17643
219,Accelgor,0.17643
220,Emolga,0.14114
221,Omastar,0.14114
222,Walrein,0.14114
223,Rotom-Mow,0.14114
224,Carracosta,0.14114
225,Weezing,0.14114
226,Meloetta,0.14114
227,Chikorita,0.14114
228,Seaking,0.14114
229,Simisage,0.14114
230,Beedrill,0.14114
231,Musharna,0.14114
232,Primeape,0.14114
233,Mr. Mime,0.14114
234,Cradily,0.14114
235,Swellow,0.10586
236,Raticate,0.10586
237,Kadabra,0.10586
238,Totodile,0.10586
239,Regigigas,0.10586
240,Zebstrika,0.10586
241,Hitmonchan,0.10586
242,Claydol,0.10586
243,Spiritomb,0.10586
244,Parasect,0.10586
245,Pachirisu,0.10586
246,Dusknoir,0.10586
247,Slaking,0.10586
248,Ariados,0.10586
249,Sunflora,0.10586
250,Farfetch'd,0.10586
251,Sawk,0.10586
252,Mightyena,0.10586
253,Kingler,0.10586
254,Shiftry,0.10586
255,Regice,0.10586
256,Basculin,0.07057
257,Skuntank,0.07057
258,Squirtle,0.07057
259,Cherrim,0.07057
260,Drifblim,0.07057
261,Alomomola,0.07057
262,Vespiquen,0.07057
263,Prinplup,0.07057
264,Purrloin,0.07057
265,Mesprit,0.07057
266,Zangoose,0.07057
267,Metapod,0.07057
268,Pignite,0.07057
269,Kabutops,0.07057
270,Haunter,0.07057
271,Luvdisc,0.07057
272,Quilava,0.07057
273,Rotom-Frost,0.07057
274,Corsola,0.07057
275,Rhydon,0.07057
276,Mantine,0.07057
277,Pineco,0.07057
278,Noctowl,0.07057
279,Banette,0.07057
280,Dragonair,0.07057
281,Audino,0.07057
282,Jumpluff,0.07057
283,Glameow,0.07057
284,Diglett,0.07057
285,Oshawott,0.07057
286,Marowak,0.07057
287,Wailord,0.07057
288,Lairon,0.07057
289,Bidoof,0.07057
290,Lillipup,0.03529
291,Mawile,0.03529
292,Snubbull,0.03529
293,Ledian,0.03529
294,Piloswine,0.03529
295,Rotom,0.03529
296,Pansage,0.03529
297,Ducklett,0.03529
298,Bibarel,0.03529
299,Minccino,0.03529
300,Snorunt,0.03529
301,Nidorino,0.03529
302,Simipour,0.03529
303,Lickilicky,0.03529
304,Solrock,0.03529
305,Jynx,0.03529
306,Scraggy,0.03529
307,Glalie,0.03529
308,Luxio,0.03529
309,Piplup,0.03529
310,Throh,0.03529
311,Wartortle,0.03529
312,Magikarp,0.03529
313,Rattata,0.03529
314,Girafarig,0.03529
315,Granbull,0.03529
316,Masquerain,0.03529
317,Watchog,0.03529
318,Magcargo,0.03529
319,Golbat,0.03529
320,Lumineon,0.03529
321,Lickitung,0.03529
322,Beheeyem,0.03529
323,Purugly,0.03529
324,Cacturne,0.03529
325,Heatmor,0.03529
326,Spinda,0.03529
327,Arbok,0.03529
328,Golduck,0.03529
329,Gible,0.03529
330,Cottonee,0.03529
331,Dewott,0.03529
332,Klinklang,0.03529
333,Gastly,0.03529
334,Machoke,0.03529
335,Solosis,0.03529
336,Grumpig,0.03529
337,Delibird,0.03529
338,Tropius,0.03529
339,Escavalier,0.03529
340,Wailmer,0.03529
341,Tentacool,0.03529
342,Charmeleon,0.03529
343,Palpitoad,0.03529
344,Phione,0.03529
345,Garbodor,0.03529
346,Croconaw,0.03529
347,Graveler,0.03529
348,Bellossom,0.03529
349,Beautifly,0.03529
350,Swalot,0.03529
351,Monferno,0.03529
352,Combee,0.03529
353,Castform,0.03529
354,Skitty,0.03529
355,Wormadam-Trash,0.03529
356,Cryogonal,0.03529
357,Rhyhorn,0.03529
358,Armaldo,0.03529
