Rank,Pokemon,UsagePercent
1,Heatran,36.83960
2,Starmie,34.93574
3,Tyranitar,27.70109
4,Scizor,24.67872
5,Jirachi,23.65540
6,Gyarados,21.56116
7,Dragonite,19.46692
8,Gengar,19.13375
9,Infernape,16.99191
10,Skarmory,16.44455
11,Blissey,15.30224
12,Flygon,15.30224
13,Zapdos,15.18325
14,Metagross,14.87387
15,Rotom-Wash,14.77868
16,Breloom,14.27891
17,Azelf,11.47073
18,Celebi,10.73298
19,Hippowdon,10.49500
20,Swampert,10.25702
21,Kingdra,9.87625
22,Lucario,9.82865
23,Gliscor,9.01951
24,Rotom-Heat,8.40076
25,Machamp,7.97239
26,Suicune,7.78201
27,Forretress,7.56782
28,Magnezone,7.42504
29,Aerodactyl,6.73489
30,Roserade,6.42551
31,Weavile,6.28272
32,Bronzong,6.11614
33,Empoleon,5.97335
34,Tentacruel,5.75916
35,Raikou,4.66445
36,Dugtrio,4.56925
37,Snorlax,4.49786
38,Jolteon,4.11709
39,Shaymin,3.47454
40,Mamoswine,2.97477
41,Nidoqueen,2.97477
42,Dusknoir,2.95098
43,Vaporeon,2.80819
44,Togekiss,2.71299
45,Clefable,2.64160
46,Abomasnow,2.57020
47,Umbreon,2.37982
48,Alakazam,2.35602
49,Electivire,2.35602
50,Spiritomb,2.30842
51,Crobat,2.28463
52,Staraptor,2.18943
53,Charizard,2.16564
54,Milotic,2.02285
55,Cresselia,1.83246
56,Uxie,1.73727
57,Rhyperior,1.68967
58,Exeggutor,1.64208
59,Smeargle,1.59448
60,Venusaur,1.57068
61,Slowbro,1.52308
62,Arcanine,1.47549
63,Rotom-Mow,1.38030
64,Torterra,1.38030
65,Ampharos,1.21371
66,Froslass,1.21371
67,Donphan,1.14231
68,Porygon-Z,1.04712
69,Heracross,1.04712
70,Blaziken,1.02332
71,Blastoise,0.95193
72,Feraligatr,0.95193
73,Gastrodon,0.95193
74,Gallade,0.95193
75,Quagsire,0.95193
76,Gardevoir,0.92813
77,Ariados,0.92813
78,Raichu,0.88053
79,Ludicolo,0.83294
