Rank,Pokemon,UsagePercent
1,Tyranitar,49.12981
2,Metagross,37.93461
3,Swampert,33.49821
4,Skarmory,33.04782
5,Zapdos,27.83577
6,Salamence,27.12019
7,Gengar,26.62210
8,Blissey,25.68794
9,Celebi,24.35977
10,Magneton,22.71154
11,Snorlax,19.45889
12,Aerodactyl,19.12582
13,Dugtrio,18.69950
14,Suicune,18.49805
15,Starmie,16.80451
16,Claydol,14.87568
17,Jirachi,14.04387
18,Heracross,10.50368
19,Forretress,9.35073
20,Jolteon,8.88712
21,Charizard,7.84432
22,Flygon,7.45356
23,Moltres,7.10271
24,Gyarados,6.34918
25,Breloom,5.43497
26,Milotic,5.36319
27,Hariyama,4.43467
28,Medicham,4.30565
29,Smeargle,4.03936
30,Kingdra,3.63907
31,Blaziken,3.50202
32,Porygon2,3.32508
33,Marowak,3.13274
34,Ninjask,3.13230
35,Raikou,3.04882
36,Cloyster,2.88554
37,Regice,2.63140
38,Alakazam,2.32933
39,Vaporeon,2.24845
40,Houndoom,2.10859
41,Regirock,2.06110
42,Ludicolo,2.05546
43,Dusclops,2.01339
44,Machamp,1.87700
45,Glalie,1.83732
46,Gardevoir,1.81802
47,Slaking,1.71610
48,Venusaur,1.69875
49,Umbreon,1.69637
50,Sceptile,1.68357
51,Weezing,1.63001
52,Steelix,1.57363
53,Articuno,1.30280
54,Dragonite,1.26897
55,Arcanine,1.22386
56,Linoone,1.14493
57,Registeel,1.10525
58,Armaldo,1.07663
59,Camerupt,1.06752
60,Jynx,1.05733
61,Scizor,0.96300
62,Banette,0.93503
63,Exeggutor,0.92592
64,Electrode,0.83268
65,Donphan,0.75505
66,Tauros,0.74703
67,Misdreavus,0.71710
68,Blastoise,0.67395
69,Dodrio,0.63015
70,Lapras,0.58222
71,Swellow,0.51674
72,Rhydon,0.51110
73,Miltank,0.48530
74,Pikachu,0.46058
75,Poliwrath,0.44757
76,Butterfree,0.41482
77,Lanturn,0.41070
78,Wailord,0.40311
79,Cradily,0.39704
80,Roselia,0.39162
81,Jumpluff,0.37969
82,Octillery,0.37752
83,Aggron,0.36256
84,Slowbro,0.35801
85,Crobat,0.35562
86,Zangoose,0.34391
87,Sableye,0.34218
88,Nidoking,0.33155
89,Ursaring,0.32093
90,Espeon,0.31703
91,Qwilfish,0.29816
92,Typhlosion,0.27409
93,Gorebyss,0.26824
94,Shiftry,0.26281
95,Mantine,0.25696
96,Hitmontop,0.25631
97,Entei,0.25219
98,Pinsir,0.23571
99,Tentacruel,0.23397
100,Quagsire,0.23354
101,Omastar,0.22834
102,Lunatone,0.20015
103,Ninetales,0.19841
104,Muk,0.19754
105,Solrock,0.19733
106,Shedinja,0.19559
107,Kabutops,0.19429
108,Slowking,0.18800
109,Volbeat,0.18345
110,Granbull,0.17326
111,Torkoal,0.17261
112,Flareon,0.16610
113,Raichu,0.16567
114,Electabuzz,0.16133
115,Altaria,0.16025
116,Primeape,0.15851
117,Meganium,0.15656
118,Kecleon,0.15157
119,Walrein,0.14507
120,Golduck,0.13921
121,Hypno,0.12837
122,Nidoqueen,0.12620
123,Dunsparce,0.12620
124,Manectric,0.11579
125,Golem,0.10777
126,Mawile,0.10495
127,Gligar,0.10474
128,Ampharos,0.10387
129,Absol,0.10300
130,Kangaskhan,0.09866
131,Togetic,0.09498
132,Politoed,0.09454
133,Pidgeot,0.09216
134,Clefable,0.08760
135,Lickitung,0.08652
136,Hitmonlee,0.08283
137,Clamperl,0.08262
138,Magcargo,0.08067
139,Trapinch,0.08002
140,Azumarill,0.07785
141,Scyther,0.07178
142,Parasect,0.06896
143,Persian,0.06679
144,Vileplume,0.06549
145,Sharpedo,0.06397
146,Victreebel,0.06354
147,Mightyena,0.06288
148,Shuckle,0.06137
149,Chansey,0.05942
150,Corphish,0.05378
151,Beedrill,0.05118
152,Feraligatr,0.04944
153,Rapidash,0.04749
154,Haunter,0.04489
155,Sneasel,0.04402
156,Grumpig,0.04294
157,Kingler,0.04163
158,Girafarig,0.04077
159,Ditto,0.04077
160,Magmar,0.04055
161,Bellossom,0.03600
162,Seviper,0.03600
163,Castform,0.03274
164,Swalot,0.03079
165,Crawdaunt,0.03057
166,Yanma,0.02971
167,Murkrow,0.02971
168,Vigoroth,0.02862
169,Furret,0.02841
170,Hitmonchan,0.02819
171,Whiscash,0.02797
172,Aipom,0.02754
173,Stantler,0.02711
174,Xatu,0.02689
