Rank,Pokemon,UsagePercent
1,Snorlax,67.51152
2,Cloyster,42.36453
3,Zapdos,34.47481
4,Raikou,28.02320
5,Exeggutor,25.18672
6,Tyranitar,24.00286
7,Gengar,21.75433
8,Forretress,20.51486
9,Skarmory,19.83950
10,Machamp,19.13237
11,Steelix,17.72604
12,Marowak,14.42873
13,Blissey,13.69776
14,Starmie,13.07008
15,Umbreon,13.04624
16,Golem,11.98951
17,Nidoking,11.87828
18,Charizard,11.20292
19,Suicune,11.06785
20,Heracross,10.24948
21,Miltank,10.24948
22,Misdreavus,8.53329
23,Vaporeon,8.31877
24,Espeon,7.19053
25,Jynx,6.82504
26,Venusaur,6.80915
27,Scizor,6.22914
28,Typhlosion,6.14174
29,Quagsire,5.99078
30,Houndoom,5.70475
31,Dragonite,5.67297
32,Jolteon,5.45845
33,Alakazam,4.92611
34,Smeargle,4.78309
35,Rhydon,3.81376
36,Pikachu,3.00334
37,Kingdra,2.57429
38,Ampharos,2.49484
39,Meganium,2.44716
40,Blastoise,2.28031
41,Feraligatr,2.05784
42,Tentacruel,2.04195
43,Moltres,1.93072
44,Aerodactyl,1.92277
45,Jumpluff,1.91483
46,Donphan,1.84332
47,Muk,1.75592
48,Tauros,1.70030
49,Lanturn,1.58907
50,Lapras,1.46989
51,Crobat,1.46194
52,Entei,1.19180
53,Arcanine,1.15207
54,Electabuzz,1.11235
55,Porygon2,1.10440
56,Gyarados,1.08851
57,Noctowl,1.06468
58,Scyther,1.06468
59,Ursaring,0.95344
60,Poliwrath,0.94549
61,Nidoqueen,0.88988
62,Articuno,0.88988
63,Clefable,0.88988
64,Slowking,0.76275
65,Qwilfish,0.69124
66,Bayleef,0.67535
67,Piloswine,0.65946
68,Electrode,0.63563
69,Primeape,0.54823
70,Vileplume,0.54028
71,Dragonair,0.51645
72,Dodrio,0.51645
73,Omastar,0.49261
74,Victreebel,0.49261
75,Shuckle,0.49261
76,Hitmontop,0.49261
77,Togetic,0.48467
78,Kangaskhan,0.46877
79,Flareon,0.43699
80,Golduck,0.42110
81,Sunflora,0.41316
82,Slowbro,0.40521
83,Totodile,0.38138
84,Girafarig,0.37343
85,Chansey,0.36549
86,Quilava,0.36549
87,Raticate,0.34959
88,Politoed,0.34959
89,Pidgeot,0.34165
90,Magneton,0.33370
91,Raichu,0.32576
92,Mr. Mime,0.32576
93,Sneasel,0.32576
94,Fearow,0.30987
95,Granbull,0.30192
96,Stantler,0.30192
97,Hitmonlee,0.28603
98,Weezing,0.27809
99,Azumarill,0.27809
100,Hypno,0.27014
101,Sudowoodo,0.27014
102,Bellossom,0.25425
103,Kabutops,0.25425
104,Aipom,0.25425
105,Haunter,0.24631
106,Sandslash,0.23836
107,Hitmonchan,0.23836
108,Wobbuffet,0.23041
109,Mantine,0.23041
110,Xatu,0.21452
111,Ninetales,0.20658
112,Furret,0.19863
113,Gligar,0.19069
114,Magcargo,0.19069
115,Magmar,0.19069
116,Farfetch'd,0.17480
117,Delibird,0.17480
118,Cyndaquil,0.17480
119,Ledian,0.16685
120,Phanpy,0.16685
121,Ariados,0.16685
122,Corsola,0.15891
123,Kadabra,0.15891
124,Ditto,0.15891
125,Rapidash,0.13507
126,Octillery,0.12713
127,Dewgong,0.12713
128,Persian,0.11918
129,Venomoth,0.11918
130,Eevee,0.11123
131,Kingler,0.11123
132,Dugtrio,0.11123
133,Murkrow,0.11123
134,Arbok,0.10329
135,Squirtle,0.09534
136,Pichu,0.09534
137,Pinsir,0.07945
138,Beedrill,0.07945
139,Bulbasaur,0.07945
140,Chinchou,0.07945
141,Unown,0.07151
142,Togepi,0.07151
143,Butterfree,0.06356
144,Dunsparce,0.06356
145,Ivysaur,0.06356
146,Yanma,0.05562
147,Parasect,0.05562
148,Clefairy,0.05562
149,Charmeleon,0.04767
150,Geodude,0.04767
151,Lickitung,0.04767
152,Cubone,0.04767
153,Wigglytuff,0.03973
154,Pidgeotto,0.03973
155,Chikorita,0.03973
156,Machoke,0.03973
157,Onix,0.03973
158,Tangela,0.03178
159,Pineco,0.03178
160,Pidgey,0.03178
161,Gastly,0.03178
162,Nidorino,0.03178
163,Golbat,0.03178
164,Charmander,0.03178
165,Magby,0.03178
166,Caterpie,0.03178
167,Slowpoke,0.02384
168,Snubbull,0.02384
169,Psyduck,0.02384
170,Abra,0.02384
171,Wartortle,0.02384
172,Magikarp,0.02384
173,Exeggcute,0.02384
174,Seadra,0.02384
175,Pupitar,0.02384
176,Weedle,0.02384
177,Seaking,0.02384
178,Graveler,0.01589
179,Koffing,0.01589
180,Igglybuff,0.01589
181,Croconaw,0.01589
182,Rattata,0.01589
183,Hoothoot,0.01589
184,Vulpix,0.01589
185,Skiploom,0.01589
186,Swinub,0.01589
187,Metapod,0.01589
188,Smoochum,0.01589
189,Larvitar,0.01589
190,Porygon,0.01589
191,Flaaffy,0.01589
192,Growlithe,0.00795
193,Dratini,0.00795
194,Tyrogue,0.00795
195,Bellsprout,0.00795
196,Meowth,0.00795
197,Elekid,0.00795
198,Nidorina,0.00795
199,Hoppip,0.00795
200,Gloom,0.00795
201,Natu,0.00795
202,Diglett,0.00795
203,Poliwhirl,0.00795
204,Kakuna,0.00795
