Rank,Pokemon,UsagePercent
1,Gengar,33.46475
2,Salamence,30.25777
3,Swampert,29.42760
4,Metagross,29.36315
5,Tyranitar,28.94996
6,Blissey,25.44731
7,Snorlax,25.32980
8,Skarmory,25.32980
9,Celebi,17.57771
10,Dugtrio,14.76497
11,Aerodactyl,14.61713
12,Jolteon,14.45034
13,Heracross,14.18499
14,Suicune,12.80516
15,Magneton,12.09249
16,Milotic,11.57695
17,Starmie,10.98560
18,Zapdos,10.51554
19,Flygon,10.34875
20,Gyarados,10.33359
21,Forretress,9.68916
22,Alakazam,9.18120
23,Jirachi,7.96816
24,Raikou,7.29340
25,Medicham,7.27066
26,Blaziken,6.99014
27,Charizard,6.48218
28,Claydol,6.35330
29,Sceptile,5.97801
30,Ninjask,5.77331
31,Cloyster,5.39424
32,Venusaur,5.39424
33,Umbreon,5.26914
34,Vaporeon,5.13647
35,Breloom,5.09477
36,Dusclops,4.93177
37,Dragonite,4.67400
38,Regice,4.50720
39,Ludicolo,4.38969
40,Houndoom,4.37453
41,Kingdra,3.91205
42,Arcanine,3.82487
43,Weezing,3.79075
44,Gardevoir,3.71114
45,Porygon2,3.62396
46,Scizor,2.73313
47,Slaking,2.64973
48,Lapras,2.52085
49,Marowak,2.38438
50,Machamp,2.05838
51,Blastoise,1.78923
52,Rhydon,1.74375
53,Exeggutor,1.72858
54,Crobat,1.70205
55,Steelix,1.63002
56,Espeon,1.55800
57,Slowbro,1.50114
58,Hariyama,1.45565
59,Cacturne,1.36846
60,Smeargle,1.31918
61,Moltres,1.28886
62,Armaldo,1.24337
63,Aggron,1.23958
64,Miltank,1.02350
65,Pikachu,1.01213
66,Articuno,1.00076
67,Typhlosion,0.99318
68,Raichu,0.97422
69,Registeel,0.97422
70,Walrein,0.95527
71,Tauros,0.92494
72,Mr. Mime,0.92494
73,Jynx,0.92115
74,Donphan,0.91736
75,Regirock,0.85671
76,Manectric,0.81122
77,Cradily,0.77710
78,Nidoking,0.77331
79,Camerupt,0.75815
80,Zangoose,0.73920
81,Dodrio,0.71645
82,Muk,0.71266
83,Altaria,0.70129
84,Swellow,0.66717
85,Solrock,0.64822
86,Flareon,0.63306
87,Absol,0.62926
88,Shuckle,0.62926
89,Lanturn,0.61031
90,Sableye,0.55724
91,Ampharos,0.52312
92,Ursaring,0.51175
93,Electabuzz,0.50796
94,Entei,0.48901
95,Hitmonlee,0.48522
96,Banette,0.48143
97,Misdreavus,0.47005
98,Linoone,0.45868
99,Shiftry,0.43215
100,Kangaskhan,0.42835
101,Golem,0.41698
102,Omastar,0.41319
103,Electrode,0.40561
104,Hitmontop,0.40561
105,Quagsire,0.38287
106,Scyther,0.38287
107,Feraligatr,0.37908
108,Shedinja,0.37908
109,Slowking,0.35254
110,Ninetales,0.34496
111,Magmar,0.32980
112,Exploud,0.31842
113,Sandslash,0.31463
114,Torkoal,0.31084
115,Primeape,0.30705
116,Poliwrath,0.29947
117,Glalie,0.29189
118,Gligar,0.28052
119,Sharpedo,0.27672
120,Hypno,0.27293
121,Clefable,0.26914
122,Vileplume,0.25019
123,Jumpluff,0.23503
124,Pidgeot,0.23503
125,Wailord,0.23124
126,Chansey,0.21986
127,Rapidash,0.20470
128,Tentacruel,0.20470
129,Grumpig,0.20091
130,Kabutops,0.19712
131,Butterfree,0.18575
132,Pinsir,0.17817
133,Persian,0.17437
134,Meganium,0.17437
135,Mightyena,0.16679
136,Nidoqueen,0.16679
137,Tropius,0.15921
138,Hitmonchan,0.15542
139,Crawdaunt,0.15163
140,Politoed,0.14784
141,Victreebel,0.14784
142,Kingler,0.14026
143,Golduck,0.13268
144,Arbok,0.12889
145,Squirtle,0.12889
146,Trapinch,0.12889
147,Ditto,0.12509
148,Azumarill,0.12130
149,Dewgong,0.11751
150,Lunatone,0.11372
151,Dunsparce,0.10993
152,Bulbasaur,0.10235
153,Qwilfish,0.10235
154,Swalot,0.09856
155,Whiscash,0.09856
156,Xatu,0.09856
157,Octillery,0.09856
158,Castform,0.09477
159,Beautifly,0.09098
160,Togetic,0.09098
161,Tangela,0.08719
162,Parasect,0.08719
163,Mawile,0.07961
164,Sneasel,0.07961
