Rank,Pokemon,UsagePercent
1,Snorlax,80.83918
2,Cloyster,49.32461
3,Zapdos,48.77686
4,Gengar,37.73665
5,Tyranitar,27.20166
6,Exeggutor,25.22336
7,Raikou,22.54839
8,Machamp,19.05446
9,Golem,18.98000
10,Forretress,16.41140
11,Nidoking,15.98064
12,Skarmory,15.18294
13,Starmie,15.00213
14,Steelix,13.06105
15,Blissey,12.49202
16,Marowak,11.37524
17,Jynx,10.89130
18,Jolteon,9.53521
19,Heracross,8.96086
20,Miltank,8.81727
21,Vaporeon,8.37056
22,Misdreavus,7.97703
23,Umbreon,6.95065
24,Scizor,6.92406
25,Smeargle,6.70602
26,Alakazam,6.50394
27,Charizard,6.19017
28,Suicune,5.25952
29,Rhydon,4.55222
30,Espeon,4.27037
31,Dragonite,3.61093
32,Quagsire,3.37694
33,Houndoom,2.92491
34,Tentacruel,2.48351
35,Moltres,2.39311
36,Aerodactyl,2.33993
37,Tauros,1.91449
38,Typhlosion,1.78685
39,Kingdra,1.77622
40,Jumpluff,1.66986
41,Piloswine,1.64859
42,Venusaur,1.50500
43,Entei,1.49968
44,Lanturn,1.45714
45,Lapras,1.45182
46,Kangaskhan,1.32950
47,Muk,1.31355
48,Electrode,1.19655
49,Ampharos,1.18592
50,Arcanine,1.18060
51,Feraligatr,1.18060
52,Meganium,1.16465
53,Poliwrath,1.14869
54,Pikachu,1.14869
55,Blastoise,1.04765
56,Electabuzz,1.01042
57,Porygon2,0.99979
58,Donphan,0.87215
59,Politoed,0.79770
60,Slowbro,0.79238
61,Articuno,0.79238
62,Clefable,0.75516
63,Crobat,0.72857
64,Gyarados,0.64348
65,Scyther,0.59562
66,Nidoqueen,0.53180
67,Dugtrio,0.51053
68,Ursaring,0.50521
69,Shuckle,0.49989
70,Victreebel,0.47330
71,Raichu,0.46267
72,Sneasel,0.43608
73,Primeape,0.43076
74,Granbull,0.40417
75,Golduck,0.36163
76,Magneton,0.35099
77,Kabutops,0.33504
78,Dodrio,0.33504
79,Bellossom,0.30313
80,Gligar,0.27654
81,Ledian,0.27122
82,Mr. Mime,0.24463
83,Slowking,0.24463
84,Sudowoodo,0.23931
85,Wobbuffet,0.23399
86,Dewgong,0.23399
87,Azumarill,0.21804
88,Hypno,0.21804
89,Xatu,0.21272
90,Weezing,0.20208
91,Sandslash,0.20208
92,Flareon,0.19677
93,Hitmonlee,0.19145
94,Magmar,0.19145
95,Girafarig,0.18081
96,Vileplume,0.18081
97,Ledyba,0.17549
98,Noctowl,0.17018
99,Kingler,0.17018
100,Poliwhirl,0.17018
101,Bayleef,0.16486
102,Mantine,0.15954
103,Murkrow,0.15954
104,Togetic,0.15422
105,Ninetales,0.14890
106,Chansey,0.14359
107,Totodile,0.13827
108,Ditto,0.13827
109,Qwilfish,0.13827
110,Hitmonchan,0.13295
111,Fearow,0.12763
112,Persian,0.12231
113,Sunflora,0.12231
114,Raticate,0.11700
115,Magcargo,0.11168
116,Parasect,0.11168
117,Omastar,0.10636
118,Arbok,0.10636
119,Onix,0.10636
120,Ariados,0.09572
121,Pinsir,0.09041
122,Pidgeot,0.09041
123,Farfetch'd,0.08509
124,Wigglytuff,0.07977
125,Haunter,0.07445
126,Eevee,0.07445
127,Quilava,0.07445
128,Dragonair,0.06382
129,Beedrill,0.06382
130,Aipom,0.06382
131,Rhyhorn,0.06382
132,Furret,0.05850
133,Cyndaquil,0.05850
134,Hitmontop,0.05850
135,Natu,0.05318
136,Delibird,0.04786
137,Yanma,0.04786
138,Unown,0.04254
139,Butterfree,0.04254
140,Bulbasaur,0.04254
141,Pidgeotto,0.04254
142,Clefairy,0.04254
143,Geodude,0.03723
144,Wooper,0.03723
145,Gastly,0.03723
146,Staryu,0.03723
147,Corsola,0.03191
148,Seadra,0.03191
149,Pupitar,0.03191
150,Octillery,0.03191
151,Dratini,0.02659
152,Pichu,0.02659
153,Gloom,0.02659
154,Sentret,0.02659
155,Magikarp,0.02127
156,Spinarak,0.02127
157,Kadabra,0.02127
158,Pineco,0.02127
159,Houndour,0.02127
160,Poliwag,0.02127
161,Lickitung,0.02127
162,Elekid,0.02127
163,Horsea,0.02127
164,Phanpy,0.02127
165,Venomoth,0.02127
166,Mareep,0.01595
167,Paras,0.01595
168,Psyduck,0.01595
169,Abra,0.01595
170,Graveler,0.01595
171,Squirtle,0.01595
172,Skiploom,0.01595
173,Bellsprout,0.01595
174,Krabby,0.01595
175,Cubone,0.01595
176,Metapod,0.01595
177,Goldeen,0.01595
178,Togepi,0.01595
179,Larvitar,0.01595
180,Porygon,0.01595
181,Zubat,0.01595
182,Hoppip,0.01595
183,Magby,0.01595
184,Seaking,0.01595
185,Flaaffy,0.01595
186,Tangela,0.01064
187,Sunkern,0.01064
188,Magnemite,0.01064
189,Koffing,0.01064
190,Snubbull,0.01064
191,Pidgey,0.01064
192,Slugma,0.01064
193,Hoothoot,0.01064
194,Chikorita,0.01064
195,Ekans,0.01064
196,Nidorina,0.01064
197,Exeggcute,0.01064
198,Rapidash,0.01064
199,NidoranF,0.01064
200,Charmander,0.01064
201,Machop,0.01064
202,Caterpie,0.01064
203,Dunsparce,0.01064
204,Oddish,0.00532
205,Grimer,0.00532
206,Growlithe,0.00532
207,Tentacool,0.00532
208,Shellder,0.00532
209,Mankey,0.00532
210,Igglybuff,0.00532
211,Doduo,0.00532
212,Tyrogue,0.00532
213,Vulpix,0.00532
214,Spearow,0.00532
215,Voltorb,0.00532
216,Jigglypuff,0.00532
217,Teddiursa,0.00532
218,Smoochum,0.00532
219,Ivysaur,0.00532
