Rank,Pokemon,UsagePercent
1,Snorlax,64.18037
2,Cloyster,34.03046
3,Tyranitar,33.25677
4,Zapdos,32.51934
5,Raikou,24.51644
6,Gengar,23.74275
7,Exeggutor,23.64603
8,Skarmory,22.78772
9,Machamp,18.36315
10,Nidoking,18.29062
11,Forretress,17.46857
12,Blissey,16.75532
13,Steelix,15.46180
14,Starmie,14.97824
15,Marowak,14.86944
16,Heracross,14.51886
17,Suicune,11.43617
18,Umbreon,11.32737
19,Vaporeon,11.07350
20,Dragonite,10.92843
21,Miltank,10.75919
22,Jolteon,10.27563
23,Misdreavus,8.57108
24,Charizard,7.59188
25,Jynx,7.22921
26,Scizor,5.54884
27,Alakazam,5.50048
28,Typhlosion,5.44004
29,Kingdra,5.34333
30,Espeon,5.24662
31,Houndoom,4.98066
32,Venusaur,4.36412
33,Ampharos,3.50580
34,Meganium,3.30029
35,Golem,2.80464
36,Feraligatr,2.61122
37,Smeargle,2.49033
38,Pikachu,2.49033
39,Blastoise,2.45406
40,Jumpluff,2.21228
41,Rhydon,2.20019
42,Aerodactyl,2.18810
43,Quagsire,2.11557
44,Clefable,2.04304
45,Muk,1.91006
46,Crobat,1.76499
47,Lapras,1.71663
48,Porygon2,1.68037
49,Arcanine,1.60783
50,Tentacruel,1.46277
51,Entei,1.45068
52,Ursaring,1.42650
53,Donphan,1.40232
54,Moltres,1.32979
55,Electrode,1.31770
56,Victreebel,1.24516
57,Gyarados,1.12427
58,Slowbro,1.07592
59,Magneton,1.07592
60,Lanturn,1.03965
61,Electabuzz,0.95503
62,Tauros,0.88250
63,Raichu,0.87041
64,Slowking,0.79787
65,Pidgeot,0.79787
66,Shuckle,0.74952
67,Persian,0.70116
68,Magmar,0.66489
69,Weezing,0.65280
70,Hitmontop,0.65280
71,Scyther,0.61654
72,Hitmonlee,0.60445
73,Rapidash,0.60445
74,Articuno,0.59236
75,Noctowl,0.56818
76,Poliwrath,0.55609
77,Sudowoodo,0.55609
78,Gligar,0.54400
79,Flareon,0.53191
80,Dewgong,0.50774
81,Piloswine,0.48356
82,Togetic,0.48356
83,Farfetch'd,0.47147
84,Politoed,0.47147
85,Magnemite,0.44729
86,Nidoqueen,0.44729
87,Sandslash,0.43520
88,Qwilfish,0.43520
89,Mantine,0.42311
90,Granbull,0.42311
91,Xatu,0.42311
92,Totodile,0.41103
93,Vileplume,0.39894
94,Venomoth,0.39894
95,Kangaskhan,0.36267
96,Beedrill,0.35058
97,Girafarig,0.33849
98,Hypno,0.33849
99,Dugtrio,0.31431
100,Chansey,0.30222
101,Bayleef,0.30222
102,Ariados,0.30222
103,Bellossom,0.29014
104,Wobbuffet,0.26596
105,Primeape,0.26596
106,Ninetales,0.26596
107,Sunflora,0.26596
108,Dodrio,0.25387
109,Octillery,0.25387
110,Mr. Mime,0.24178
111,Magcargo,0.24178
112,Sneasel,0.24178
113,Ditto,0.22969
114,Wigglytuff,0.21760
115,Stantler,0.21760
116,Corsola,0.20551
117,Kabutops,0.18133
118,Butterfree,0.16925
119,Parasect,0.16925
120,Omastar,0.16925
121,Pinsir,0.15716
122,Golduck,0.15716
123,Furret,0.15716
124,Cyndaquil,0.15716
125,Aipom,0.14507
126,Jigglypuff,0.13298
127,Delibird,0.12089
128,Raticate,0.12089
129,Fearow,0.12089
130,Dunsparce,0.12089
131,Haunter,0.12089
132,Tangela,0.10880
133,Azumarill,0.10880
134,Chikorita,0.09671
135,Kingler,0.09671
136,Quilava,0.09671
137,Graveler,0.08462
138,Ledian,0.08462
139,Bulbasaur,0.08462
140,Arbok,0.08462
141,Pineco,0.07253
142,Squirtle,0.06044
143,Eevee,0.06044
144,Murkrow,0.06044
145,Hitmonchan,0.06044
146,Charmeleon,0.04836
147,Lickitung,0.04836
148,Phanpy,0.04836
149,Houndour,0.03627
150,Machoke,0.03627
151,Kakuna,0.03627
152,Spinarak,0.02418
153,Kadabra,0.02418
154,Dragonair,0.02418
155,Pidgeotto,0.02418
156,Wooper,0.02418
157,Ivysaur,0.02418
158,Gastly,0.02418
159,Yanma,0.02418
160,Zubat,0.02418
161,Machop,0.02418
162,Seaking,0.02418
163,Rhyhorn,0.02418
164,Grimer,0.02418
165,Unown,0.01209
166,Omanyte,0.01209
167,Koffing,0.01209
168,Mankey,0.01209
169,Rattata,0.01209
170,Abra,0.01209
171,Wartortle,0.01209
172,Magikarp,0.01209
173,Geodude,0.01209
174,Spearow,0.01209
175,Metapod,0.01209
176,Pidgey,0.01209
177,Teddiursa,0.01209
178,Larvitar,0.01209
179,Weepinbell,0.01209
180,Porygon,0.01209
181,Seadra,0.01209
182,Charmander,0.01209
183,Pichu,0.01209
184,Togepi,0.01209
185,Kabuto,0.01209
186,Pupitar,0.01209
187,Poliwhirl,0.01209
188,Weedle,0.01209
189,Caterpie,0.01209
190,Onix,0.01209
191,Clefairy,0.01209
192,Ponyta,0.01209
