Rank,Pokemon,UsagePercent
1,Landorus-Therian,23.43390
2,Greninja-Ash,18.22290
3,Ferrothorn,15.58142
4,Tapu Koko,12.16370
5,Heatran,12.14029
6,Magearna,12.03046
7,Kartana,10.90873
8,Gliscor,10.66089
9,Serperior,10.02284
10,Rotom-Wash,9.77387
11,Garchomp,9.22851
12,Toxapex,9.21576
13,Chansey,8.81698
14,Tornadus-Therian,8.28895
15,Pelipper,7.76111
16,Excadrill,7.69506
17,Greninja,7.46607
18,Tapu Lele,7.35300
19,Swampert-Mega,7.16665
20,Zapdos,7.07186
21,Charizard-Mega-X,6.94109
22,Clefable,6.84515
23,Skarmory,6.69116
24,Hawlucha,6.68393
25,Volcarona,6.56857
26,Magnezone,5.88389
27,Lopunny-Mega,5.86047
28,Tapu Fini,5.80813
29,Charizard-Mega-Y,5.77900
30,Azumarill,5.70972
31,Kommo-o,5.33797
32,Medicham-Mega,5.33302
33,Scizor-Mega,5.25098
34,Alakazam-Mega,5.19711
35,Tyranitar,5.16018
36,Celesteela,4.77986
37,Victini,4.72542
38,Mawile-Mega,4.61844
39,Kyurem-Black,4.45855
40,Dragonite,4.30513
41,Keldeo,4.26573
42,Venusaur-Mega,4.26116
43,Bisharp,3.81479
44,Diancie-Mega,3.69696
45,Mimikyu,3.67507
46,Blacephalon,3.57990
47,Sableye-Mega,3.54545
48,Tapu Bulu,3.54526
49,Manaphy,3.46835
50,Tangrowth,3.40116
51,Weavile,3.30313
52,Infernape,3.23822
53,Beedrill-Mega,3.18531
54,Gengar,3.09641
55,Jirachi,3.06824
56,Breloom,3.06139
57,Gyarados-Mega,2.91615
58,Scizor,2.91311
59,Galvantula,2.62377
60,Zeraora,2.53602
61,Togekiss,2.52384
62,Tyranitar-Mega,2.32721
63,Cloyster,2.23679
64,Gallade-Mega,2.21148
65,Ditto,2.17931
66,Kingdra,2.07062
67,Staraptor,2.06929
68,Gyarados,2.03198
69,Ninetales-Alola,2.03179
70,Snorlax,1.99962
71,Mew,1.99334
72,Shuckle,1.96098
73,Hoopa-Unbound,1.92538
74,Quagsire,1.91758
75,Espeon,1.90178
76,Pinsir-Mega,1.89512
77,Chandelure,1.88084
78,Torkoal,1.87608
79,Salamence,1.86676
80,Latias-Mega,1.81289
81,Garchomp-Mega,1.75083
82,Conkeldurr,1.74703
83,Crawdaunt,1.74550
84,Blissey,1.70724
85,Marowak-Alola,1.68364
86,Hippowdon,1.67926
87,Porygon-Z,1.65280
88,Venusaur,1.64481
