Rank,Pokemon,UsagePercent
1,Alakazam,54.09368
2,Tauros,53.99036
3,Chansey,52.65204
4,Exeggutor,50.06888
5,Snorlax,47.66778
6,Starmie,31.22417
7,Gengar,30.10234
8,Rhydon,22.17575
9,Zapdos,21.39343
10,Golem,20.82267
11,Jolteon,17.69829
12,Lapras,17.42767
13,Charizard,14.59358
14,Dragonite,14.45090
15,Jynx,14.33281
16,Slowbro,13.05353
17,Cloyster,10.73608
18,Venusaur,9.35839
19,Blastoise,6.78016
20,Arcanine,6.17005
21,Persian,4.66936
22,Raichu,4.62999
23,Gyarados,4.33478
24,Articuno,4.18717
25,Dugtrio,3.90179
26,Machamp,3.63117
27,Hypno,3.50817
28,Nidoking,3.29660
29,Ninetales,2.96202
30,Moltres,2.87345
31,Victreebel,2.54871
32,Pikachu,2.33714
33,Pidgeot,2.25349
34,Electrode,2.05668
35,Dodrio,1.84019
36,Onix,1.70242
37,Hitmonlee,1.64338
38,Aerodactyl,1.63846
39,Clefable,1.41704
40,Vaporeon,1.39244
41,Electabuzz,1.19563
42,Flareon,1.18579
43,Scyther,1.11691
44,Tentacruel,1.08738
45,Ditto,1.07262
46,Parasect,1.05294
47,Nidoqueen,1.04310
48,Poliwrath,1.02342
49,Kangaskhan,1.02342
50,Beedrill,0.99390
51,Weezing,0.97422
52,Kingler,0.94470
53,Muk,0.93486
54,Hitmonchan,0.85613
55,Sandslash,0.82169
56,Butterfree,0.80693
57,Magmar,0.75280
58,Kabutops,0.69376
59,Primeape,0.68884
60,Magneton,0.68392
61,Mr. Mime,0.65932
62,Bulbasaur,0.62980
63,Arbok,0.57567
64,Vileplume,0.55599
65,Marowak,0.52647
66,Squirtle,0.52155
67,Wigglytuff,0.50187
68,Rapidash,0.50187
69,Omastar,0.47727
70,Raticate,0.46743
71,Golduck,0.46743
72,Tangela,0.44775
73,Seadra,0.40346
74,Dewgong,0.37394
75,Pinsir,0.34442
76,Fearow,0.33458
77,Dragonair,0.32474
78,Venomoth,0.32474
79,Porygon,0.31982
80,Haunter,0.30014
81,Lickitung,0.20173
82,Kadabra,0.18205
83,Eevee,0.17713
84,Golbat,0.17713
85,Charmander,0.17713
86,Charmeleon,0.17221
87,Pidgeotto,0.16237
88,Wartortle,0.15253
89,Farfetch'd,0.14761
90,Magikarp,0.11317
91,Ivysaur,0.11317
92,Pidgey,0.10333
93,Gastly,0.09349
94,Dratini,0.08364
95,Caterpie,0.08364
96,Diglett,0.07380
97,Meowth,0.06888
98,Abra,0.06396
99,Zubat,0.06396
100,Poliwhirl,0.06396
101,Graveler,0.05904
102,Jigglypuff,0.05904
103,Seaking,0.05904
104,Weedle,0.05904
105,Vulpix,0.05412
106,Nidorina,0.05412
107,Gloom,0.05412
108,Rattata,0.04920
109,Clefairy,0.04920
110,Machoke,0.04428
111,Exeggcute,0.04428
112,Paras,0.03444
113,Metapod,0.03444
114,Rhyhorn,0.03444
115,Mankey,0.02952
116,Bellsprout,0.02952
117,Voltorb,0.02952
118,Kakuna,0.02952
119,Tentacool,0.02460
120,Geodude,0.02460
121,Drowzee,0.02460
122,Omanyte,0.01968
123,Koffing,0.01968
124,Shellder,0.01968
125,Psyduck,0.01968
126,Spearow,0.01968
127,Ekans,0.01968
128,Ponyta,0.01968
129,Sandshrew,0.01968
130,NidoranM,0.01968
131,Kabuto,0.01968
132,Cubone,0.01968
133,Nidorino,0.01476
134,Weepinbell,0.01476
135,NidoranF,0.01476
136,Machop,0.01476
137,Horsea,0.01476
138,Oddish,0.00984
139,Doduo,0.00984
140,Venonat,0.00984
141,Seel,0.00984
142,Growlithe,0.00492
143,Slowpoke,0.00492
144,Magnemite,0.00492
145,Poliwag,0.00492
146,Goldeen,0.00492
147,Krabby,0.00492
148,Staryu,0.00492
