Rank,Pokemon,UsagePercent
1,Tyranitar,46.36197
2,Metagross,37.10921
3,Swampert,34.30777
4,Skarmory,32.27641
5,Salamence,29.38961
6,Gengar,28.06832
7,Blissey,25.84438
8,Celebi,24.64543
9,Zapdos,24.52286
10,Suicune,22.21287
11,Snorlax,21.74771
12,Dugtrio,21.36464
13,Magneton,19.88776
14,Aerodactyl,18.19527
15,Starmie,17.70708
16,Claydol,14.43839
17,Jirachi,13.36526
18,Forretress,9.63931
19,Jolteon,9.35022
20,Heracross,9.22718
21,Charizard,8.25778
22,Raikou,7.03673
23,Medicham,6.63437
24,Gyarados,6.48110
25,Flygon,6.45226
26,Breloom,6.12664
27,Moltres,5.61357
28,Registeel,5.59264
29,Milotic,5.18493
30,Kingdra,4.06830
31,Cloyster,3.51546
32,Regice,3.25846
33,Blaziken,2.89238
34,Porygon2,2.88563
35,Hariyama,2.74259
36,Smeargle,2.33186
37,Dusclops,2.29046
38,Vaporeon,2.22231
39,Regirock,2.18905
40,Houndoom,2.18068
41,Venusaur,2.07416
42,Ludicolo,2.07230
43,Umbreon,2.07160
44,Machamp,2.00043
45,Glalie,1.86669
46,Alakazam,1.78110
47,Sceptile,1.67598
48,Dragonite,1.51782
49,Slaking,1.45968
50,Jynx,1.40735
51,Weezing,1.38223
52,Marowak,1.35711
53,Scizor,1.18384
54,Exeggutor,1.12825
55,Donphan,0.96335
56,Misdreavus,0.94846
57,Steelix,0.93451
58,Articuno,0.91869
59,Arcanine,0.88474
60,Camerupt,0.85590
61,Lapras,0.82008
62,Gardevoir,0.70356
63,Armaldo,0.66681
64,Sableye,0.64030
65,Electrode,0.63029
66,Banette,0.62494
67,Blastoise,0.61355
68,Linoone,0.56424
69,Ninjask,0.54912
70,Tauros,0.53098
71,Miltank,0.51517
72,Shedinja,0.49656
73,Dodrio,0.49516
74,Entei,0.47981
75,Typhlosion,0.44330
76,Espeon,0.42632
77,Lunatone,0.41399
78,Lanturn,0.40632
79,Rhydon,0.39492
80,Hitmonlee,0.39399
81,Crobat,0.39143
82,Jumpluff,0.36306
83,Ursaring,0.36283
84,Quagsire,0.35608
85,Nidoking,0.32794
86,Walrein,0.31305
87,Cradily,0.31259
88,Roselia,0.30468
89,Aggron,0.30212
90,Solrock,0.29049
91,Pikachu,0.27235
92,Omastar,0.26910
93,Rapidash,0.25561
94,Tentacruel,0.25514
95,Slowbro,0.25328
96,Shiftry,0.25328
97,Granbull,0.25119
98,Swellow,0.25002
99,Wailord,0.23793
100,Golduck,0.22305
101,Butterfree,0.22118
102,Poliwrath,0.19002
103,Chansey,0.18793
104,Hypno,0.18537
105,Hitmontop,0.18374
106,Zangoose,0.18281
107,Gorebyss,0.17909
108,Electabuzz,0.16443
109,Qwilfish,0.15932
110,Altaria,0.15141
111,Ninetales,0.15141
112,Mantine,0.14978
113,Raichu,0.14443
114,Kabutops,0.13490
115,Muk,0.13490
116,Ampharos,0.13164
117,Flareon,0.12187
118,Gligar,0.12164
119,Volbeat,0.11280
120,Vileplume,0.11210
121,Primeape,0.10582
122,Politoed,0.09838
123,Golem,0.09699
124,Nidoqueen,0.09699
125,Dunsparce,0.09652
126,Clamperl,0.09582
127,Meganium,0.09536
128,Venomoth,0.09420
129,Sharpedo,0.09140
130,Mawile,0.08815
131,Kangaskhan,0.08466
132,Scyther,0.08210
133,Kingler,0.08164
134,Togetic,0.07884
135,Clefable,0.07443
136,Stantler,0.07419
137,Feraligatr,0.07187
138,Octillery,0.07140
139,Victreebel,0.06954
140,Torkoal,0.06745
141,Crawdaunt,0.06698
142,Kecleon,0.06629
143,Manectric,0.06512
144,Magmar,0.06442
145,Absol,0.05466
146,Hitmonchan,0.05466
147,Azumarill,0.04814
148,Grumpig,0.04186
149,Masquerain,0.04140
150,Unown,0.04047
151,Furret,0.04024
152,Eevee,0.03861
153,Slowking,0.03721
154,Persian,0.03698
155,Pinsir,0.03652
156,Sneasel,0.03652
157,Spinda,0.03652
158,Pidgeot,0.03605
