Rank,Pokemon,UsagePercent
1,Tyranitar,33.99395
2,Metagross,31.09168
3,Gengar,29.62004
4,Swampert,28.09968
5,Salamence,27.78177
6,Snorlax,24.46159
7,Skarmory,22.72075
8,Celebi,20.36458
9,Magneton,18.44939
10,Zapdos,18.44683
11,Aerodactyl,17.44693
12,Suicune,16.87006
13,Blissey,16.84443
14,Dugtrio,16.58804
15,Jolteon,13.74731
16,Starmie,12.14491
17,Jirachi,11.99877
18,Heracross,11.29628
19,Gyarados,8.96575
20,Umbreon,8.62219
21,Claydol,8.43760
22,Milotic,8.27607
23,Forretress,7.59666
24,Flygon,7.52231
25,Breloom,6.90698
26,Vaporeon,6.60445
27,Alakazam,6.31474
28,Regice,6.13783
29,Ninjask,5.95836
30,Smeargle,5.50969
31,Blaziken,5.38919
32,Raikou,4.94308
33,Cloyster,4.93026
34,Mr. Mime,4.89437
35,Scizor,4.73798
36,Charizard,4.65337
37,Venusaur,4.19444
38,Weezing,4.16368
39,Dragonite,4.10471
40,Marowak,4.07907
41,Medicham,4.01754
42,Sceptile,3.75090
43,Ludicolo,3.50220
44,Porygon2,3.26890
45,Moltres,3.11507
46,Dusclops,3.01764
47,Slaking,2.54333
48,Exeggutor,2.50744
49,Kingdra,2.50231
50,Gardevoir,2.47667
51,Arcanine,2.42026
52,Lapras,2.34079
53,Houndoom,2.17414
54,Machamp,1.93314
55,Typhlosion,1.85622
56,Crobat,1.72290
57,Steelix,1.58702
58,Armaldo,1.52548
59,Hariyama,1.48703
60,Tauros,1.38960
61,Slowbro,1.34089
62,Cacturne,1.32038
63,Aggron,1.28448
64,Blastoise,1.24090
65,Cradily,1.12553
66,Lanturn,1.06399
67,Espeon,1.03066
68,Rhydon,0.95631
69,Donphan,0.95631
70,Regirock,0.92555
71,Electrode,0.86401
72,Camerupt,0.85632
73,Miltank,0.81017
74,Walrein,0.80761
75,Pikachu,0.77684
76,Ursaring,0.77172
77,Jynx,0.72044
78,Manectric,0.71788
79,Poliwrath,0.71531
80,Swellow,0.69736
81,Absol,0.64865
82,Dodrio,0.64865
83,Hitmonlee,0.64096
84,Zangoose,0.62814
85,Entei,0.56917
86,Primeape,0.56661
87,Lunatone,0.54866
88,Banette,0.53584
89,Tentacruel,0.52815
90,Jumpluff,0.48713
91,Shiftry,0.47687
92,Articuno,0.47175
93,Ninetales,0.47175
94,Raichu,0.46662
95,Kabutops,0.45893
96,Shuckle,0.45893
97,Omastar,0.45380
98,Kangaskhan,0.45124
99,Registeel,0.44611
100,Vileplume,0.43329
101,Glalie,0.42816
102,Ampharos,0.42560
103,Nidoking,0.40765
104,Chansey,0.38714
105,Golem,0.36663
106,Linoone,0.36407
107,Altaria,0.35381
108,Sandslash,0.34868
109,Gligar,0.34099
110,Azumarill,0.33586
111,Meganium,0.33586
112,Solrock,0.33074
113,Muk,0.32817
114,Electabuzz,0.30253
115,Feraligatr,0.28715
116,Kecleon,0.27946
117,Hypno,0.25638
118,Politoed,0.25382
119,Octillery,0.25382
120,Clefable,0.24869
121,Shedinja,0.24869
122,Hitmontop,0.23331
123,Exploud,0.21536
124,Gorebyss,0.21023
125,Scyther,0.21023
126,Nidoqueen,0.20511
127,Victreebel,0.20511
128,Torkoal,0.19229
129,Hitmonchan,0.18716
130,Mantine,0.18460
131,Sharpedo,0.18203
132,Quagsire,0.18203
133,Sneasel,0.17947
134,Pinsir,0.17690
135,Sableye,0.17690
136,Pidgeot,0.17178
137,Dunsparce,0.17178
138,Clamperl,0.15639
139,Wailord,0.15127
140,Roselia,0.14870
141,Mightyena,0.14358
142,Slowking,0.14358
143,Flareon,0.12563
144,Togetic,0.11794
145,Butterfree,0.11537
146,Seviper,0.11537
147,Beedrill,0.11025
148,Mawile,0.11025
149,Sudowoodo,0.11025
150,Misdreavus,0.10768
151,Pelipper,0.10768
152,Stantler,0.10768
153,Ditto,0.10512
154,Venomoth,0.10512
155,Bellossom,0.10255
156,Magmar,0.09486
157,Fearow,0.08973
158,Grumpig,0.08973
159,Tropius,0.08717
160,Crawdaunt,0.08461
161,Meditite,0.08461
162,Corphish,0.08204
163,Dustox,0.08204
164,Gastly,0.07948
165,Beautifly,0.07948
166,Trapinch,0.07948
167,Vigoroth,0.07435
168,Taillow,0.07435
169,Volbeat,0.07435
170,Granbull,0.07179
