Rank,Pokemon,UsagePercent
1,Excadrill,25.19155
2,Landorus-Therian,16.83337
3,Clefable,16.43553
4,Serperior,15.72219
5,Rotom-Wash,14.97937
6,Ferrothorn,13.61162
7,Weavile,13.51888
8,Heatran,12.39382
9,Garchomp,12.04105
10,Zapdos,10.89953
11,Talonflame,10.81025
12,Gliscor,10.78425
13,Tornadus-Therian,9.55518
14,Gengar,9.33242
15,Azumarill,9.24488
16,Tyranitar,9.10186
17,Bisharp,8.99698
18,Keldeo,8.81150
19,Lopunny-Mega,8.77683
20,Metagross-Mega,8.50293
21,Latios,7.80259
22,Dragonite,7.46888
23,Scizor-Mega,7.35014
24,Skarmory,7.27039
25,Chansey,7.03724
26,Starmie,6.82315
27,Slowbro,6.80061
28,Breloom,6.69747
29,Charizard-Mega-X,6.51458
30,Volcarona,6.47644
31,Volcanion,6.32476
32,Amoonguss,5.57588
33,Magnezone,5.39212
34,Thundurus,5.36872
35,Manaphy,5.29071
36,Scizor,5.25171
37,Charizard-Mega-Y,5.20577
38,Latias,4.42655
39,Kyurem-Black,4.40488
40,Gardevoir-Mega,4.09631
41,Diancie-Mega,4.03998
42,Medicham-Mega,3.92556
43,Cloyster,3.78428
44,Tangrowth,3.77128
45,Manectric-Mega,3.67333
46,Gallade-Mega,3.66033
47,Azelf,3.50258
48,Jirachi,3.47485
49,Tyranitar-Mega,3.30930
50,Cofagrigus,3.28243
51,Venusaur-Mega,3.28156
52,Alakazam-Mega,3.26682
53,Pinsir-Mega,3.23649
54,Infernape,3.16888
55,Victini,2.98686
56,Togekiss,2.89932
57,Crawdaunt,2.79531
58,Galvantula,2.54308
59,Politoed,2.52834
60,Hydreigon,2.51794
61,Swampert-Mega,2.50147
62,Mew,2.42433
63,Hippowdon,2.38446
64,Gyarados-Mega,2.36453
65,Sceptile-Mega,2.29345
66,Tentacruel,2.29085
67,Thundurus-Therian,2.26745
68,Espeon,2.21111
69,Conkeldurr,2.06289
70,Shuckle,2.05682
71,Suicune,1.99095
72,Gyarados,1.96928
73,Nidoking,1.94415
74,Slowbro-Mega,1.92941
75,Gastrodon,1.86787
76,Garchomp-Mega,1.80806
77,Goodra,1.77599
78,Milotic,1.77166
79,Alakazam,1.73179
80,Metagross,1.72746
81,Altaria-Mega,1.72659
82,Raikou,1.68065
83,Klefki,1.64598
84,Empoleon,1.64251
85,Quagsire,1.63471
86,Venusaur,1.62604
87,Scolipede,1.61218
88,Mamoswine,1.59051
89,Vaporeon,1.58357
90,Kingdra,1.55064
91,Forretress,1.51683
92,Beedrill-Mega,1.51250
93,Jolteon,1.48390
94,Chandelure,1.47956
95,Blissey,1.47696
96,Sylveon,1.46396
97,Salamence,1.45529
98,Arcanine,1.44836
99,Aerodactyl,1.43362
100,Heracross-Mega,1.43276
101,Lucario,1.42842
102,Sableye,1.40935
103,Terrakion,1.36168
104,Swampert,1.28714
105,Diggersby,1.26634
106,Gardevoir,1.25594
107,Mandibuzz,1.25074
108,Darmanitan,1.21087
109,Hawlucha,1.20827
110,Krookodile,1.19613
111,Porygon2,1.19180
112,Blastoise-Mega,1.17446
113,Seismitoad,1.15366
114,Tyrantrum,1.15019
115,Roserade,1.14239
116,Absol-Mega,1.13632
117,Slurpuff,1.11119
118,Pidgeot-Mega,1.10165
119,Staraptor,1.08259
120,Crobat,1.05745
121,Latias-Mega,1.05312
122,Noivern,1.00891
123,Snorlax,0.94564
124,Xatu,0.94390
125,Haxorus,0.94304
126,Umbreon,0.93264
127,Ditto,0.92830
128,Rotom-Heat,0.92050
129,Aerodactyl-Mega,0.90317
130,Cresselia,0.87110
131,Electivire,0.86763
132,Reuniclus,0.86156
133,Jellicent,0.85116
134,Florges,0.84856
135,Machamp,0.84509
136,Feraligatr,0.84509
137,Mienshao,0.82342
138,Latios-Mega,0.80349
139,Alomomola,0.78529
140,Aggron-Mega,0.74021
141,Blastoise,0.73588
142,Delphox,0.72895
143,Celebi,0.72115
144,Chesnaught,0.71941
145,Malamar,0.71681
146,Heliolisk,0.70641
147,Porygon-Z,0.69341
148,Donphan,0.68734
149,Ninetales,0.66134
150,Hoopa,0.59807
151,Zoroark,0.59633
152,Zygarde,0.59460
153,Whimsicott,0.59026
154,Bronzong,0.58420
155,Aggron,0.57640
156,Raichu,0.56253
157,Eelektross,0.55819
158,Ambipom,0.55386
159,Ampharos-Mega,0.53999
160,Houndoom-Mega,0.50185
161,Heracross,0.49839
162,Banette-Mega,0.48019
163,Doublade,0.46892
164,Ludicolo,0.46458
165,Hitmontop,0.46285
166,Cinccino,0.45765
167,Charizard,0.45505
168,Honchkrow,0.44118
169,Scrafty,0.43858
170,Uxie,0.43685
171,Swellow,0.42905
172,Sharpedo-Mega,0.42905
173,Kabutops,0.42645
174,Escavalier,0.42385
175,Golem,0.42038
176,Aurorus,0.41258
177,Sigilyph,0.40998
178,Accelgor,0.40824
179,Slowking,0.40391
180,Entei,0.40131
181,Torterra,0.39698
182,Cobalion,0.38658
183,Dusknoir,0.38484
184,Pikachu,0.38051
185,Flygon,0.38051
186,Nidoqueen,0.37531
187,Lapras,0.37357
188,Rhyperior,0.36231
189,Sharpedo,0.36144
190,Magneton,0.35971
191,Kyurem,0.34757
192,Hitmonlee,0.34670
193,Omastar,0.33890
194,Aron,0.33457
195,Froslass,0.33370
196,Toxicroak,0.32850
197,Yanmega,0.32504
198,Rampardos,0.32330
199,Dusclops,0.32244
200,Clawitzer,0.31810
201,Dragalge,0.31723
202,Shedinja,0.31637
203,Pangoro,0.31030
204,Mantine,0.29210
205,Smeargle,0.29037
206,Golurk,0.29037
207,Drapion,0.27390
208,Manectric,0.26870
209,Slaking,0.26783
210,Typhlosion,0.26783
211,Audino,0.25743
212,Magmortar,0.25309
213,Poliwrath,0.24269
214,Vivillon,0.24009
215,Primeape,0.24009
216,Exploud,0.23923
217,Miltank,0.23663
218,Rapidash,0.22796
219,Hariyama,0.22449
220,Spiritomb,0.22362
221,Muk,0.22362
222,Claydol,0.22276
223,Whiscash,0.22102
224,Lanturn,0.21669
225,Flareon,0.21322
226,Trevenant,0.20716
227,Medicham,0.20716
228,Exeggutor,0.19936
229,Registeel,0.19849
230,Abomasnow,0.19675
231,Cradily,0.19675
232,Linoone,0.18982
233,Rotom-Mow,0.18549
234,Gallade,0.18549
235,Luxray,0.18289
236,Druddigon,0.18202
