Rank,Pokemon,UsagePercent
1,Snorlax,77.86710
2,Cloyster,47.81724
3,Zapdos,44.93742
4,Tyranitar,31.64750
5,Gengar,29.83108
6,Exeggutor,24.18846
7,Raikou,22.50432
8,Skarmory,19.28869
9,Machamp,18.50514
10,Steelix,18.09301
11,Forretress,17.92002
12,Starmie,16.94312
13,Nidoking,15.38109
14,Golem,14.48051
15,Marowak,13.74784
16,Jynx,12.30793
17,Blissey,10.73573
18,Miltank,10.47624
19,Misdreavus,9.89620
20,Heracross,8.40033
21,Charizard,8.10522
22,Umbreon,7.08762
23,Vaporeon,6.75689
24,Jolteon,6.49232
25,Suicune,6.28371
26,Scizor,6.03948
27,Smeargle,5.65788
28,Houndoom,5.59174
29,Rhydon,3.85672
30,Alakazam,3.71934
31,Venusaur,3.67355
32,Espeon,3.66846
33,Dragonite,3.24616
34,Typhlosion,2.99685
35,Moltres,2.91544
36,Quagsire,2.89508
37,Tentacruel,2.89508
38,Kingdra,2.87982
39,Blastoise,2.73736
40,Pikachu,2.44225
41,Meganium,1.91310
42,Gyarados,1.85713
43,Electrode,1.63834
44,Ampharos,1.57220
45,Aerodactyl,1.53149
46,Entei,1.38903
47,Feraligatr,1.34324
48,Donphan,1.27709
49,Porygon2,1.22113
50,Dugtrio,1.18551
51,Muk,1.01252
52,Tauros,0.97181
53,Lapras,0.96672
54,Arcanine,0.90567
55,Lanturn,0.89040
56,Clefable,0.80391
57,Jumpluff,0.79373
58,Ursaring,0.77338
59,Crobat,0.75812
60,Nidoqueen,0.65127
61,Shuckle,0.63600
62,Slowbro,0.61056
63,Noctowl,0.59530
64,Articuno,0.58512
65,Chansey,0.57495
66,Electabuzz,0.56477
67,Pidgeot,0.54442
68,Poliwrath,0.53933
69,Kangaskhan,0.52915
70,Raichu,0.49863
71,Magmar,0.48845
72,Qwilfish,0.48336
73,Magneton,0.43248
74,Primeape,0.41722
75,Hitmontop,0.36634
76,Piloswine,0.33072
77,Hitmonlee,0.30528
78,Victreebel,0.30019
79,Pinsir,0.26458
80,Flareon,0.26458
81,Haunter,0.26458
82,Sudowoodo,0.25440
83,Sandslash,0.24931
84,Kingler,0.24931
85,Sneasel,0.24931
86,Omastar,0.24423
87,Kabutops,0.24423
88,Ditto,0.23914
89,Scyther,0.23914
90,Slowking,0.23914
91,Wobbuffet,0.23405
92,Togetic,0.22387
93,Hypno,0.21878
94,Xatu,0.21878
95,Bellossom,0.20861
96,Girafarig,0.20861
97,Corsola,0.19334
98,Dodrio,0.19334
99,Bayleef,0.18826
100,Fearow,0.18317
101,Mr. Mime,0.18317
102,Weezing,0.17808
103,Politoed,0.17808
104,Golduck,0.17808
105,Persian,0.16790
106,Magcargo,0.16790
107,Murkrow,0.16790
108,Gligar,0.16282
109,Azumarill,0.16282
110,Granbull,0.16282
111,Ninetales,0.16282
112,Onix,0.15264
113,Hitmonchan,0.13738
114,Dunsparce,0.13229
115,Arbok,0.12720
116,Ariados,0.12720
117,Raticate,0.12211
118,Squirtle,0.12211
119,Dewgong,0.12211
120,Butterfree,0.11702
121,Farfetch'd,0.11702
122,Aipom,0.11194
123,Vileplume,0.10685
124,Totodile,0.10176
125,Sunflora,0.09667
126,Beedrill,0.09158
127,Bulbasaur,0.09158
128,Wigglytuff,0.08650
129,Mantine,0.08141
130,Ledian,0.07632
131,Furret,0.07632
132,Eevee,0.07123
133,Stantler,0.07123
134,Cyndaquil,0.06106
135,Porygon,0.05597
136,Graveler,0.05088
137,Kadabra,0.05088
138,Rapidash,0.05088
139,Parasect,0.05088
140,Quilava,0.05088
141,Octillery,0.04579
142,Dragonair,0.04070
143,Gastly,0.04070
144,Geodude,0.03562
145,Drowzee,0.03562
146,Pichu,0.03562
147,Caterpie,0.03562
148,Weedle,0.03562
149,Venomoth,0.03562
150,Lickitung,0.03053
151,Machoke,0.03053
152,Phanpy,0.03053
153,Magnemite,0.02544
154,Chikorita,0.02544
155,Sandshrew,0.02544
156,Delibird,0.02544
157,Mareep,0.02035
158,Doduo,0.02035
159,Togepi,0.02035
160,Magikarp,0.01526
161,Pidgeotto,0.01526
162,Rattata,0.01526
163,Vulpix,0.01526
164,Poliwag,0.01526
165,Metapod,0.01526
166,Ivysaur,0.01526
167,Yanma,0.01526
168,Pupitar,0.01526
169,Poliwhirl,0.01526
170,Unown,0.01018
171,Oddish,0.01018
172,Tangela,0.01018
173,Shellder,0.01018
174,Mankey,0.01018
175,Dratini,0.01018
176,Psyduck,0.01018
177,Croconaw,0.01018
178,Hoothoot,0.01018
179,Wooper,0.01018
180,Pidgey,0.01018
181,Weepinbell,0.01018
182,Zubat,0.01018
183,Charmander,0.01018
184,Machop,0.01018
185,Kakuna,0.01018
186,Rhyhorn,0.01018
187,Cubone,0.01018
188,Staryu,0.01018
189,Teddiursa,0.00509
190,Omanyte,0.00509
191,Koffing,0.00509
192,Cleffa,0.00509
193,Houndour,0.00509
194,Charmeleon,0.00509
195,Wartortle,0.00509
196,Skiploom,0.00509
197,Remoraid,0.00509
198,Spearow,0.00509
199,Ekans,0.00509
200,Voltorb,0.00509
201,Diglett,0.00509
202,Smoochum,0.00509
203,Meowth,0.00509
204,Exeggcute,0.00509
205,Venonat,0.00509
206,Seaking,0.00509
207,Clefairy,0.00509
208,Grimer,0.00509
209,Ledyba,0.00509
