Rank,Pokemon,UsagePercent
1,Landorus-Therian,34.38296
2,Greninja,26.76707
3,Magearna,19.41236
4,Ferrothorn,15.59895
5,Kartana,15.50979
6,Tapu Koko,15.45595
7,Heatran,12.51356
8,Tapu Lele,12.49968
9,Rotom-Wash,10.77824
10,Serperior,10.08555
11,Toxapex,9.93330
12,Excadrill,9.47066
13,Tapu Fini,9.26583
14,Gliscor,9.20359
15,Hawlucha,9.15438
16,Garchomp,9.07237
17,Volcarona,8.51467
18,Tornadus-Therian,8.10377
19,Zapdos,7.93932
20,Chansey,7.07418
21,Charizard-Mega-X,7.02077
22,Medicham-Mega,6.88829
23,Victini,6.63888
24,Clefable,6.58000
25,Alakazam-Mega,6.48453
26,Kyurem-Black,6.43069
27,Kommo-o,6.25994
28,Mawile-Mega,5.95670
29,Pelipper,5.88478
30,Lopunny-Mega,5.76197
31,Charizard-Mega-Y,5.75608
32,Blacephalon,5.67365
33,Tapu Bulu,5.47934
34,Celesteela,5.23330
35,Swampert-Mega,5.10838
36,Scizor-Mega,5.05497
37,Skarmory,5.00702
38,Magnezone,4.72734
39,Tyranitar,4.50485
40,Mimikyu,4.04053
41,Diancie-Mega,3.94253
42,Gyarados-Mega,3.91940
43,Weavile,3.89459
44,Dragonite,3.71920
45,Tyranitar-Mega,3.64224
46,Jirachi,3.56569
47,Azumarill,3.27423
48,Sableye-Mega,3.23932
49,Bisharp,3.11609
50,Tangrowth,3.03029
51,Beedrill-Mega,2.92094
52,Venusaur-Mega,2.91042
53,Manaphy,2.75229
54,Cresselia,2.63452
55,Latias-Mega,2.63074
56,Pinsir-Mega,2.54284
57,Keldeo,2.53695
58,Ditto,2.42676
59,Ribombee,2.27030
60,Mew,2.16894
61,Hoopa-Unbound,2.11300
62,Breloom,2.03141
63,Infernape,1.99944
64,Zeraora,1.98977
65,Scizor,1.93720
66,Gengar,1.92458
67,Heracross-Mega,1.91196
68,Gyarados,1.81817
69,Porygon-Z,1.80808
70,Ninetales-Alola,1.75635
71,Garchomp-Mega,1.65162
72,Crawdaunt,1.63985
73,Shuckle,1.59358
74,Amoonguss,1.56961
75,Gastrodon,1.56961
76,Thundurus-Therian,1.55363
77,Kingdra,1.55068
78,Araquanid,1.54353
79,Blissey,1.52629
80,Togekiss,1.50821
81,Hippowdon,1.49769
82,Marowak-Alola,1.46026
83,Hydreigon,1.45479
84,Snorlax,1.43208
85,Salamence,1.41862
86,Slowbro,1.39927
87,Reuniclus,1.39633
88,Gallade-Mega,1.39086
89,Gardevoir-Mega,1.33282
90,Xurkitree,1.32525
91,Torkoal,1.32357
92,Galvantula,1.30759
93,Cloyster,1.29539
94,Scolipede,1.26763
95,Seismitoad,1.26132
96,Chandelure,1.24829
97,Metagross,1.23735
98,Darmanitan,1.23146
99,Espeon,1.23062
100,Quagsire,1.23020
101,Lucario,1.22053
102,Manectric-Mega,1.21800
103,Goodra,1.19151
104,Incineroar,1.17721
105,Muk-Alola,1.17300
106,Volcanion,1.14104
107,Altaria-Mega,1.12506
108,Starmie,1.10739
109,Latios,1.10445
110,Mamoswine,1.07374
111,Umbreon,1.05061
112,Venusaur,1.03715
113,Latios-Mega,1.01655
114,Nidoking,1.00183
115,Forretress,1.00056
116,Conkeldurr,0.99425
117,Arcanine,0.98963
118,Alakazam,0.98374
119,Sceptile-Mega,0.95009
120,Nihilego,0.94589
121,Primarina,0.94210
122,Milotic,0.92191
123,Krookodile,0.91645
124,Aggron-Mega,0.90257
125,Porygon2,0.88869
126,Thundurus,0.86430
127,Buzzwole,0.83191
128,Jolteon,0.82686
