source,pokemon,category,type,name,usage
2021-05_gen8doublesou-0.json,Incineroar,Stats,Raw count,,69703
2021-05_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2021-05_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,93
2021-05_gen8doublesou-0.json,Incineroar,Stats,Adamant,,24.474
2021-05_gen8doublesou-0.json,Incineroar,Stats,Careful,,2.100
2021-05_gen8doublesou-0.json,Incineroar,Stats,Brave,,1.931
2021-05_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,97.593
2021-05_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,2.407
2021-05_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,19.265
2021-05_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,15.697
2021-05_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,14.622
2021-05_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,9.787
2021-05_gen8doublesou-0.json,Incineroar,Items,,Leftovers,9.615
2021-05_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,6.067
2021-05_gen8doublesou-0.json,Incineroar,Items,,Life Orb,5.051
2021-05_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,2.307
2021-05_gen8doublesou-0.json,Incineroar,Items,,Expert Belt,2.096
2021-05_gen8doublesou-0.json,Incineroar,Items,,Iapapa Berry,2.093
2021-05_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,2.05
2021-05_gen8doublesou-0.json,Incineroar,Items,,Choice Band,1.565
2021-05_gen8doublesou-0.json,Incineroar,Items,,Weakness Policy,1.209
2021-05_gen8doublesou-0.json,Incineroar,Items,,Focus Sash,1.103
2021-05_gen8doublesou-0.json,Incineroar,Items,,Choice Scarf,0.977
2021-05_gen8doublesou-0.json,Incineroar,Items,,Nothing,0.702
2021-05_gen8doublesou-0.json,Incineroar,Items,,Mago Berry,0.638
2021-05_gen8doublesou-0.json,Incineroar,Items,,Air Balloon,0.558
2021-05_gen8doublesou-0.json,Incineroar,Items,,Other,4.597
2021-05_gen8doublesou-0.json,Incineroar,Spreads,,Other,63.032
2021-05_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,84.422
2021-05_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,76.899
2021-05_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,53.856
2021-05_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,45.101
2021-05_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,33.922
2021-05_gen8doublesou-0.json,Incineroar,Moves,,U-turn,16.387
2021-05_gen8doublesou-0.json,Incineroar,Moves,,Taunt,8.627
2021-05_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,8.124
2021-05_gen8doublesou-0.json,Incineroar,Moves,,Snarl,7.747
2021-05_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,7.543
2021-05_gen8doublesou-0.json,Incineroar,Moves,,Protect,6.982
2021-05_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,6.49
2021-05_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,4.013
2021-05_gen8doublesou-0.json,Incineroar,Moves,,Earthquake,3.876
