source,pokemon,category,type,name,usage
2023-07_gen6doublesou-0.json,Landorus-Therian,Stats,Raw count,,1287
2023-07_gen6doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2023-07_gen6doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,90
2023-07_gen6doublesou-0.json,Landorus-Therian,Stats,Adamant,,3.263
2023-07_gen6doublesou-0.json,Landorus-Therian,Stats,Jolly,,11.033
2023-07_gen6doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2023-07_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,49.417
2023-07_gen6doublesou-0.json,Landorus-Therian,Items,,Assault Vest,12.743
2023-07_gen6doublesou-0.json,Landorus-Therian,Items,,Focus Sash,11.422
2023-07_gen6doublesou-0.json,Landorus-Therian,Items,,Sitrus Berry,5.594
2023-07_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Band,5.594
2023-07_gen6doublesou-0.json,Landorus-Therian,Items,,Leftovers,5.517
2023-07_gen6doublesou-0.json,Landorus-Therian,Items,,Life Orb,3.73
2023-07_gen6doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,3.497
2023-07_gen6doublesou-0.json,Landorus-Therian,Items,,Other,2.486
2023-07_gen6doublesou-0.json,Landorus-Therian,Spreads,,Other,33.023
2023-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Earthquake,95.183
2023-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,76.224
2023-07_gen6doublesou-0.json,Landorus-Therian,Moves,,U-turn,72.494
2023-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Superpower,54.779
2023-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Knock Off,29.681
2023-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Protect,13.831
2023-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,11.888
2023-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,8.081
2023-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Brick Break,6.527
2023-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Explosion,5.75
2023-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Rock Tomb,4.817
2023-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Hammer Arm,3.186
2023-07_gen6doublesou-0.json,Landorus-Therian,Moves,,Other,17.56
2023-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Kangaskhan-Mega,38.539
2023-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Amoonguss,27.739
2023-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Thundurus,25.408
2023-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Heatran,19.969
2023-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Latios,16.239
2023-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Aegislash,15.773
2023-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Cresselia,14.375
2023-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Zapdos,13.364
2023-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Sylveon,11.81
2023-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Volcanion,10.412
2023-07_gen6doublesou-0.json,Landorus-Therian,Teammates,,Hydreigon,10.412
2023-07_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Raw count,,1021
2023-07_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Avg. weight,,1.0
2023-07_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Viability Ceiling,,90
2023-07_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Jolly,,5.779
2023-07_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Adamant,,4.114
2023-07_gen6doublesou-0.json,Kangaskhan-Mega,Abilities,,Parental Bond,100.0
2023-07_gen6doublesou-0.json,Kangaskhan-Mega,Items,,Kangaskhanite,100.0
