source,pokemon,category,type,name,usage
2024-02_gen6doublesou-0.json,Landorus-Therian,Stats,Raw count,,1662
2024-02_gen6doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-02_gen6doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,94
2024-02_gen6doublesou-0.json,Landorus-Therian,Stats,Jolly,,23.105
2024-02_gen6doublesou-0.json,Landorus-Therian,Stats,Adamant,,3.550
2024-02_gen6doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-02_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,32.671
2024-02_gen6doublesou-0.json,Landorus-Therian,Items,,Assault Vest,28.52
2024-02_gen6doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,13.357
2024-02_gen6doublesou-0.json,Landorus-Therian,Items,,Leftovers,8.484
2024-02_gen6doublesou-0.json,Landorus-Therian,Items,,Sitrus Berry,4.994
2024-02_gen6doublesou-0.json,Landorus-Therian,Items,,Focus Sash,3.309
2024-02_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Band,2.286
2024-02_gen6doublesou-0.json,Landorus-Therian,Items,,Life Orb,1.444
2024-02_gen6doublesou-0.json,Landorus-Therian,Items,,Other,4.934
2024-02_gen6doublesou-0.json,Landorus-Therian,Spreads,,Other,46.871
2024-02_gen6doublesou-0.json,Landorus-Therian,Moves,,Earthquake,91.697
2024-02_gen6doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,76.594
2024-02_gen6doublesou-0.json,Landorus-Therian,Moves,,U-turn,76.294
2024-02_gen6doublesou-0.json,Landorus-Therian,Moves,,Knock Off,48.857
2024-02_gen6doublesou-0.json,Landorus-Therian,Moves,,Superpower,32.732
2024-02_gen6doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,15.764
2024-02_gen6doublesou-0.json,Landorus-Therian,Moves,,Brick Break,12.696
2024-02_gen6doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,10.89
2024-02_gen6doublesou-0.json,Landorus-Therian,Moves,,Protect,9.085
2024-02_gen6doublesou-0.json,Landorus-Therian,Moves,,Explosion,6.739
2024-02_gen6doublesou-0.json,Landorus-Therian,Moves,,Other,18.652
2024-02_gen6doublesou-0.json,Landorus-Therian,Teammates,,Kangaskhan-Mega,38.508
2024-02_gen6doublesou-0.json,Landorus-Therian,Teammates,,Thundurus,38.448
2024-02_gen6doublesou-0.json,Landorus-Therian,Teammates,,Amoonguss,28.279
2024-02_gen6doublesou-0.json,Landorus-Therian,Teammates,,Sylveon,18.351
2024-02_gen6doublesou-0.json,Landorus-Therian,Teammates,,Heatran,18.051
2024-02_gen6doublesou-0.json,Landorus-Therian,Teammates,,Charizard-Mega-Y,14.801
2024-02_gen6doublesou-0.json,Landorus-Therian,Teammates,,Talonflame,14.801
2024-02_gen6doublesou-0.json,Landorus-Therian,Teammates,,Volcanion,13.598
2024-02_gen6doublesou-0.json,Landorus-Therian,Teammates,,Conkeldurr,11.613
