source,pokemon,category,type,name,usage
2024-11_gen5doublesou-0.json,Thundurus,Stats,Raw count,,932
2024-11_gen5doublesou-0.json,Thundurus,Stats,Avg. weight,,1.0
2024-11_gen5doublesou-0.json,Thundurus,Stats,Viability Ceiling,,89
2024-11_gen5doublesou-0.json,Thundurus,Stats,Timid,,5.150
2024-11_gen5doublesou-0.json,Thundurus,Stats,Calm,,4.936
2024-11_gen5doublesou-0.json,Thundurus,Abilities,,Prankster,100.0
2024-11_gen5doublesou-0.json,Thundurus,Items,,Sitrus Berry,50.751
2024-11_gen5doublesou-0.json,Thundurus,Items,,Electric Gem,20.494
2024-11_gen5doublesou-0.json,Thundurus,Items,,Leftovers,10.837
2024-11_gen5doublesou-0.json,Thundurus,Items,,Mental Herb,3.433
2024-11_gen5doublesou-0.json,Thundurus,Items,,Magnet,2.468
2024-11_gen5doublesou-0.json,Thundurus,Items,,Life Orb,2.253
2024-11_gen5doublesou-0.json,Thundurus,Items,,Charti Berry,2.146
2024-11_gen5doublesou-0.json,Thundurus,Items,,Focus Sash,2.146
2024-11_gen5doublesou-0.json,Thundurus,Items,,Lum Berry,1.288
2024-11_gen5doublesou-0.json,Thundurus,Items,,Other,4.185
2024-11_gen5doublesou-0.json,Thundurus,Spreads,,Other,25.322
2024-11_gen5doublesou-0.json,Thundurus,Moves,,Thunder Wave,96.567
2024-11_gen5doublesou-0.json,Thundurus,Moves,,Taunt,72.961
2024-11_gen5doublesou-0.json,Thundurus,Moves,,Thunderbolt,68.884
2024-11_gen5doublesou-0.json,Thundurus,Moves,,Hidden Power Ice,41.738
2024-11_gen5doublesou-0.json,Thundurus,Moves,,Protect,35.408
2024-11_gen5doublesou-0.json,Thundurus,Moves,,Thunder,28.755
2024-11_gen5doublesou-0.json,Thundurus,Moves,,Hidden Power Flying,13.948
2024-11_gen5doublesou-0.json,Thundurus,Moves,,Substitute,9.549
2024-11_gen5doublesou-0.json,Thundurus,Moves,,Volt Switch,8.476
2024-11_gen5doublesou-0.json,Thundurus,Moves,,Discharge,3.97
2024-11_gen5doublesou-0.json,Thundurus,Moves,,Other,19.742
2024-11_gen5doublesou-0.json,Thundurus,Tera Types,,Nothing,100.0
2024-11_gen5doublesou-0.json,Thundurus,Teammates,,Landorus-Therian,49.785
2024-11_gen5doublesou-0.json,Thundurus,Teammates,,Latios,34.442
2024-11_gen5doublesou-0.json,Thundurus,Teammates,,Politoed,29.828
2024-11_gen5doublesou-0.json,Thundurus,Teammates,,Tyranitar,27.897
2024-11_gen5doublesou-0.json,Thundurus,Teammates,,Kingdra,27.039
2024-11_gen5doublesou-0.json,Thundurus,Teammates,,Scizor,26.395
2024-11_gen5doublesou-0.json,Thundurus,Teammates,,Jellicent,21.781
2024-11_gen5doublesou-0.json,Thundurus,Teammates,,Shaymin-Sky,21.781
2024-11_gen5doublesou-0.json,Thundurus,Teammates,,Metagross,21.459
2024-11_gen5doublesou-0.json,Thundurus,Teammates,,Amoonguss,15.558
2024-11_gen5doublesou-0.json,Thundurus,Teammates,,Excadrill,15.129
2024-11_gen5doublesou-0.json,Landorus-Therian,Stats,Raw count,,858
2024-11_gen5doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-11_gen5doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,89
2024-11_gen5doublesou-0.json,Landorus-Therian,Stats,Adamant,,1.399
2024-11_gen5doublesou-0.json,Landorus-Therian,Stats,Jolly,,25.641
2024-11_gen5doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-11_gen5doublesou-0.json,Landorus-Therian,Items,,Focus Sash,35.664
2024-11_gen5doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,32.984
2024-11_gen5doublesou-0.json,Landorus-Therian,Items,,Leftovers,17.483
2024-11_gen5doublesou-0.json,Landorus-Therian,Items,,Choice Band,6.41
2024-11_gen5doublesou-0.json,Landorus-Therian,Items,,Life Orb,3.613
2024-11_gen5doublesou-0.json,Landorus-Therian,Items,,Other,3.846
2024-11_gen5doublesou-0.json,Landorus-Therian,Spreads,,Other,14.452
2024-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Earthquake,97.786
2024-11_gen5doublesou-0.json,Landorus-Therian,Moves,,U-turn,96.037
2024-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,52.797
2024-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,43.823
2024-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,40.793
2024-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Superpower,29.72
2024-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Protect,16.434
2024-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Explosion,2.797
2024-11_gen5doublesou-0.json,Landorus-Therian,Moves,,Other,19.814
2024-11_gen5doublesou-0.json,Landorus-Therian,Tera Types,,Nothing,100.0
2024-11_gen5doublesou-0.json,Landorus-Therian,Teammates,,Thundurus,54.079
2024-11_gen5doublesou-0.json,Landorus-Therian,Teammates,,Tyranitar,32.867
2024-11_gen5doublesou-0.json,Landorus-Therian,Teammates,,Metagross,31.469
2024-11_gen5doublesou-0.json,Landorus-Therian,Teammates,,Latios,31.002
2024-11_gen5doublesou-0.json,Landorus-Therian,Teammates,,Jellicent,25.641
2024-11_gen5doublesou-0.json,Landorus-Therian,Teammates,,Politoed,23.776
2024-11_gen5doublesou-0.json,Landorus-Therian,Teammates,,Kingdra,22.494
2024-11_gen5doublesou-0.json,Landorus-Therian,Teammates,,Scizor,21.562
2024-11_gen5doublesou-0.json,Landorus-Therian,Teammates,,Shaymin-Sky,19.464
2024-11_gen5doublesou-0.json,Landorus-Therian,Teammates,,Excadrill,17.483
2024-11_gen5doublesou-0.json,Landorus-Therian,Teammates,,Amoonguss,15.618
2024-11_gen5doublesou-0.json,Tyranitar,Stats,Raw count,,746
2024-11_gen5doublesou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2024-11_gen5doublesou-0.json,Tyranitar,Stats,Viability Ceiling,,82
2024-11_gen5doublesou-0.json,Tyranitar,Stats,Adamant,,3.351
2024-11_gen5doublesou-0.json,Tyranitar,Stats,Careful,,10.188
2024-11_gen5doublesou-0.json,Tyranitar,Stats,Brave,,3.485
2024-11_gen5doublesou-0.json,Tyranitar,Abilities,,Sand Stream,99.866
2024-11_gen5doublesou-0.json,Tyranitar,Abilities,,Unnerve,0.134
2024-11_gen5doublesou-0.json,Tyranitar,Items,,Chople Berry,38.472
2024-11_gen5doublesou-0.json,Tyranitar,Items,,Leftovers,21.984
2024-11_gen5doublesou-0.json,Tyranitar,Items,,Focus Sash,10.724
2024-11_gen5doublesou-0.json,Tyranitar,Items,,Air Balloon,6.434
2024-11_gen5doublesou-0.json,Tyranitar,Items,,Choice Band,4.692
2024-11_gen5doublesou-0.json,Tyranitar,Items,,Iron Ball,3.485
2024-11_gen5doublesou-0.json,Tyranitar,Items,,Dark Gem,2.145
2024-11_gen5doublesou-0.json,Tyranitar,Items,,Choice Scarf,2.011
2024-11_gen5doublesou-0.json,Tyranitar,Items,,Rocky Helmet,1.877
2024-11_gen5doublesou-0.json,Tyranitar,Items,,Sitrus Berry,1.609
2024-11_gen5doublesou-0.json,Tyranitar,Items,,Life Orb,1.206
2024-11_gen5doublesou-0.json,Tyranitar,Items,,Lum Berry,1.072
2024-11_gen5doublesou-0.json,Tyranitar,Items,,Other,4.29
2024-11_gen5doublesou-0.json,Tyranitar,Spreads,,Other,36.193
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Rock Slide,85.389
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Crunch,84.182
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Stealth Rock,47.587
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Low Kick,35.255
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Protect,26.676
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Thunder Wave,24.799
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Pursuit,13.003
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Earthquake,13.003
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Stone Edge,10.322
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Dragon Dance,8.311
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Taunt,8.177
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Ice Punch,5.094
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Superpower,4.558
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Fling,3.485
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Sunny Day,3.485
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Fire Punch,3.083
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Ice Beam,3.083
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Snarl,2.413
2024-11_gen5doublesou-0.json,Tyranitar,Moves,,Other,18.097
2024-11_gen5doublesou-0.json,Tyranitar,Tera Types,,Nothing,100.0
2024-11_gen5doublesou-0.json,Tyranitar,Teammates,,Excadrill,44.906
2024-11_gen5doublesou-0.json,Tyranitar,Teammates,,Landorus-Therian,37.802
2024-11_gen5doublesou-0.json,Tyranitar,Teammates,,Thundurus,34.853
2024-11_gen5doublesou-0.json,Tyranitar,Teammates,,Metagross,31.903
2024-11_gen5doublesou-0.json,Tyranitar,Teammates,,Latios,28.552
2024-11_gen5doublesou-0.json,Tyranitar,Teammates,,Cresselia,23.592
2024-11_gen5doublesou-0.json,Tyranitar,Teammates,,Jellicent,18.767
2024-11_gen5doublesou-0.json,Tyranitar,Teammates,,Amoonguss,16.622
2024-11_gen5doublesou-0.json,Tyranitar,Teammates,,Zapdos,9.383
2024-11_gen5doublesou-0.json,Tyranitar,Teammates,,Chandelure,8.981
2024-11_gen5doublesou-0.json,Tyranitar,Teammates,,Hydreigon,8.177
2024-11_gen5doublesou-0.json,Amoonguss,Stats,Raw count,,707
2024-11_gen5doublesou-0.json,Amoonguss,Stats,Avg. weight,,1.0
2024-11_gen5doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,84
2024-11_gen5doublesou-0.json,Amoonguss,Stats,Sassy,,20.226
2024-11_gen5doublesou-0.json,Amoonguss,Stats,Calm,,7.072
2024-11_gen5doublesou-0.json,Amoonguss,Stats,Bold,,6.365
2024-11_gen5doublesou-0.json,Amoonguss,Abilities,,Regenerator,80.905
2024-11_gen5doublesou-0.json,Amoonguss,Abilities,,Effect Spore,19.095
2024-11_gen5doublesou-0.json,Amoonguss,Items,,Leftovers,32.107
2024-11_gen5doublesou-0.json,Amoonguss,Items,,Sitrus Berry,24.187
2024-11_gen5doublesou-0.json,Amoonguss,Items,,Rocky Helmet,12.871
2024-11_gen5doublesou-0.json,Amoonguss,Items,,Mental Herb,11.457
2024-11_gen5doublesou-0.json,Amoonguss,Items,,Black Sludge,9.477
2024-11_gen5doublesou-0.json,Amoonguss,Items,,Lum Berry,5.092
2024-11_gen5doublesou-0.json,Amoonguss,Items,,Other,4.809
2024-11_gen5doublesou-0.json,Amoonguss,Spreads,,Other,39.463
2024-11_gen5doublesou-0.json,Amoonguss,Moves,,Spore,98.161
2024-11_gen5doublesou-0.json,Amoonguss,Moves,,Rage Powder,81.754
2024-11_gen5doublesou-0.json,Amoonguss,Moves,,Giga Drain,67.185
2024-11_gen5doublesou-0.json,Amoonguss,Moves,,Protect,64.074
2024-11_gen5doublesou-0.json,Amoonguss,Moves,,Sludge Bomb,16.124
2024-11_gen5doublesou-0.json,Amoonguss,Moves,,Clear Smog,14.144
2024-11_gen5doublesou-0.json,Amoonguss,Moves,,Sunny Day,13.296
2024-11_gen5doublesou-0.json,Amoonguss,Moves,,Stun Spore,8.911
2024-11_gen5doublesou-0.json,Amoonguss,Moves,,Toxic,7.638
2024-11_gen5doublesou-0.json,Amoonguss,Moves,,Poison Powder,7.072
2024-11_gen5doublesou-0.json,Amoonguss,Moves,,Synthesis,6.365
2024-11_gen5doublesou-0.json,Amoonguss,Moves,,Other,15.276
2024-11_gen5doublesou-0.json,Amoonguss,Tera Types,,Nothing,100.0
2024-11_gen5doublesou-0.json,Amoonguss,Teammates,,Latios,29.703
2024-11_gen5doublesou-0.json,Amoonguss,Teammates,,Conkeldurr,28.006
2024-11_gen5doublesou-0.json,Amoonguss,Teammates,,Heatran,27.298
2024-11_gen5doublesou-0.json,Amoonguss,Teammates,,Thundurus,20.509
2024-11_gen5doublesou-0.json,Amoonguss,Teammates,,Landorus-Therian,18.953
2024-11_gen5doublesou-0.json,Amoonguss,Teammates,,Cresselia,18.105
2024-11_gen5doublesou-0.json,Amoonguss,Teammates,,Tyranitar,17.539
2024-11_gen5doublesou-0.json,Amoonguss,Teammates,,Mamoswine,15.134
2024-11_gen5doublesou-0.json,Amoonguss,Teammates,,Hydreigon,15.134
2024-11_gen5doublesou-0.json,Amoonguss,Teammates,,Tornadus,13.72
2024-11_gen5doublesou-0.json,Amoonguss,Teammates,,Excadrill,13.296
2024-11_gen5doublesou-0.json,Latios,Stats,Raw count,,659
2024-11_gen5doublesou-0.json,Latios,Stats,Avg. weight,,1.0
2024-11_gen5doublesou-0.json,Latios,Stats,Viability Ceiling,,85
2024-11_gen5doublesou-0.json,Latios,Stats,Timid,,3.642
2024-11_gen5doublesou-0.json,Latios,Stats,Modest,,3.794
2024-11_gen5doublesou-0.json,Latios,Abilities,,Levitate,100.0
2024-11_gen5doublesou-0.json,Latios,Items,,Dragon Gem,78.3
2024-11_gen5doublesou-0.json,Latios,Items,,Choice Scarf,5.766
2024-11_gen5doublesou-0.json,Latios,Items,,Wise Glasses,3.642
2024-11_gen5doublesou-0.json,Latios,Items,,Choice Specs,2.58
2024-11_gen5doublesou-0.json,Latios,Items,,Life Orb,2.58
2024-11_gen5doublesou-0.json,Latios,Items,,Ice Gem,2.124
2024-11_gen5doublesou-0.json,Latios,Items,,Colbur Berry,1.517
2024-11_gen5doublesou-0.json,Latios,Items,,Other,3.49
2024-11_gen5doublesou-0.json,Latios,Spreads,,Other,7.739
2024-11_gen5doublesou-0.json,Latios,Moves,,Draco Meteor,90.744
2024-11_gen5doublesou-0.json,Latios,Moves,,Psychic,74.659
2024-11_gen5doublesou-0.json,Latios,Moves,,Protect,71.017
2024-11_gen5doublesou-0.json,Latios,Moves,,Hidden Power Ground,41.578
2024-11_gen5doublesou-0.json,Latios,Moves,,Ice Beam,16.844
2024-11_gen5doublesou-0.json,Latios,Moves,,Sunny Day,15.326
2024-11_gen5doublesou-0.json,Latios,Moves,,Calm Mind,11.229
2024-11_gen5doublesou-0.json,Latios,Moves,,Surf,8.953
2024-11_gen5doublesou-0.json,Latios,Moves,,Psyshock,7.891
2024-11_gen5doublesou-0.json,Latios,Moves,,Trick,6.98
2024-11_gen5doublesou-0.json,Latios,Moves,,Thunderbolt,6.07
2024-11_gen5doublesou-0.json,Latios,Moves,,Energy Ball,5.463
2024-11_gen5doublesou-0.json,Latios,Moves,,Dragon Pulse,5.311
