source,pokemon,category,type,name,usage
2022-12_gen8doublesou-0.json,Incineroar,Stats,Raw count,,14805
2022-12_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2022-12_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,86
2022-12_gen8doublesou-0.json,Incineroar,Stats,Adamant,,1.743
2022-12_gen8doublesou-0.json,Incineroar,Stats,Careful,,3.121
2022-12_gen8doublesou-0.json,Incineroar,Stats,Brave,,2.290
2022-12_gen8doublesou-0.json,Incineroar,Stats,Jolly,,2.047
2022-12_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,96.555
2022-12_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,3.445
2022-12_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,23.249
2022-12_gen8doublesou-0.json,Incineroar,Items,,Leftovers,13.907
2022-12_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,8.504
2022-12_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,8.47
2022-12_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,8.315
2022-12_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,6.694
2022-12_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,3.006
2022-12_gen8doublesou-0.json,Incineroar,Items,,Life Orb,2.871
2022-12_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,2.229
2022-12_gen8doublesou-0.json,Incineroar,Items,,Choice Band,2.047
2022-12_gen8doublesou-0.json,Incineroar,Items,,Expert Belt,1.797
2022-12_gen8doublesou-0.json,Incineroar,Items,,Focus Sash,1.763
2022-12_gen8doublesou-0.json,Incineroar,Items,,Mago Berry,1.756
2022-12_gen8doublesou-0.json,Incineroar,Items,,Eject Button,1.716
2022-12_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,1.547
2022-12_gen8doublesou-0.json,Incineroar,Items,,Scope Lens,1.371
2022-12_gen8doublesou-0.json,Incineroar,Items,,Choice Scarf,1.101
2022-12_gen8doublesou-0.json,Incineroar,Items,,Weakness Policy,1.087
2022-12_gen8doublesou-0.json,Incineroar,Items,,Nothing,1.047
2022-12_gen8doublesou-0.json,Incineroar,Items,,Quick Claw,0.946
2022-12_gen8doublesou-0.json,Incineroar,Items,,Iapapa Berry,0.919
2022-12_gen8doublesou-0.json,Incineroar,Items,,Charcoal,0.79
2022-12_gen8doublesou-0.json,Incineroar,Items,,Other,4.87
2022-12_gen8doublesou-0.json,Incineroar,Spreads,,Other,59.52
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,83.472
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,66.126
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,65.525
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,40.838
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,31.76
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,10.165
2022-12_gen8doublesou-0.json,Incineroar,Moves,,U-turn,9.733
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,9.233
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Protect,8.909
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Taunt,6.775
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Snarl,6.741
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,5.363
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,4.863
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Earthquake,4.113
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Thunder Punch,3.891
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Fire Punch,3.722
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Flame Charge,3.242
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Swords Dance,3.202
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Flamethrower,2.749
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Brick Break,2.675
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Cross Chop,2.499
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Bulk Up,2.391
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Throat Chop,2.161
2022-12_gen8doublesou-0.json,Incineroar,Moves,,Other,19.851
2022-12_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,18.784
2022-12_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,17.379
2022-12_gen8doublesou-0.json,Incineroar,Teammates,,Dracovish,16.049
2022-12_gen8doublesou-0.json,Incineroar,Teammates,,Gastrodon,15.657
2022-12_gen8doublesou-0.json,Incineroar,Teammates,,Regieleki,15.508
2022-12_gen8doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,15.204
2022-12_gen8doublesou-0.json,Incineroar,Teammates,,Whimsicott,13.874
2022-12_gen8doublesou-0.json,Incineroar,Teammates,,Urshifu-Rapid-Strike,13.468
2022-12_gen8doublesou-0.json,Incineroar,Teammates,,Dragapult,12.55
2022-12_gen8doublesou-0.json,Incineroar,Teammates,,Hatterene,10.517
2022-12_gen8doublesou-0.json,Incineroar,Teammates,,Indeedee-F,9.585
2022-12_gen8doublesou-0.json,Whimsicott,Stats,Raw count,,11348
2022-12_gen8doublesou-0.json,Whimsicott,Stats,Avg. weight,,1.0
2022-12_gen8doublesou-0.json,Whimsicott,Stats,Viability Ceiling,,83
2022-12_gen8doublesou-0.json,Whimsicott,Stats,Timid,,3.886
2022-12_gen8doublesou-0.json,Whimsicott,Stats,Bold,,6.530
2022-12_gen8doublesou-0.json,Whimsicott,Abilities,,Prankster,91.734
2022-12_gen8doublesou-0.json,Whimsicott,Abilities,,Infiltrator,5.34
2022-12_gen8doublesou-0.json,Whimsicott,Abilities,,Chlorophyll,2.926
2022-12_gen8doublesou-0.json,Whimsicott,Items,,Focus Sash,58.31
2022-12_gen8doublesou-0.json,Whimsicott,Items,,Leftovers,9.79
2022-12_gen8doublesou-0.json,Whimsicott,Items,,Salac Berry,8.574
2022-12_gen8doublesou-0.json,Whimsicott,Items,,Mental Herb,2.961
2022-12_gen8doublesou-0.json,Whimsicott,Items,,Aguav Berry,2.133
2022-12_gen8doublesou-0.json,Whimsicott,Items,,Sitrus Berry,1.577
2022-12_gen8doublesou-0.json,Whimsicott,Items,,Eject Button,1.357
2022-12_gen8doublesou-0.json,Whimsicott,Items,,Rocky Helmet,1.137
2022-12_gen8doublesou-0.json,Whimsicott,Items,,Light Clay,1.128
2022-12_gen8doublesou-0.json,Whimsicott,Items,,Nothing,1.057
2022-12_gen8doublesou-0.json,Whimsicott,Items,,Lagging Tail,1.057
2022-12_gen8doublesou-0.json,Whimsicott,Items,,Choice Specs,0.952
2022-12_gen8doublesou-0.json,Whimsicott,Items,,Heavy-Duty Boots,0.916
