source,pokemon,category,type,name,usage
2022-11_gen8doublesou-0.json,Incineroar,Stats,Raw count,,74944
2022-11_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2022-11_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2022-11_gen8doublesou-0.json,Incineroar,Stats,Adamant,,21.237
2022-11_gen8doublesou-0.json,Incineroar,Stats,Careful,,3.150
2022-11_gen8doublesou-0.json,Incineroar,Stats,Brave,,1.717
2022-11_gen8doublesou-0.json,Incineroar,Stats,Jolly,,2.150
2022-11_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,98.127
2022-11_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,1.873
2022-11_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,23.993
2022-11_gen8doublesou-0.json,Incineroar,Items,,Leftovers,10.728
2022-11_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,10.35
2022-11_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,9.359
2022-11_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,7.874
2022-11_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,4.601
2022-11_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,4.45
2022-11_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,3.859
2022-11_gen8doublesou-0.json,Incineroar,Items,,Life Orb,3.839
2022-11_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,2.721
2022-11_gen8doublesou-0.json,Incineroar,Items,,Expert Belt,1.991
2022-11_gen8doublesou-0.json,Incineroar,Items,,Weakness Policy,1.813
2022-11_gen8doublesou-0.json,Incineroar,Items,,Iapapa Berry,1.648
2022-11_gen8doublesou-0.json,Incineroar,Items,,Focus Sash,1.493
2022-11_gen8doublesou-0.json,Incineroar,Items,,Eject Button,1.098
2022-11_gen8doublesou-0.json,Incineroar,Items,,Air Balloon,0.847
2022-11_gen8doublesou-0.json,Incineroar,Items,,Mago Berry,0.779
2022-11_gen8doublesou-0.json,Incineroar,Items,,Choice Scarf,0.691
2022-11_gen8doublesou-0.json,Incineroar,Items,,Choice Band,0.679
2022-11_gen8doublesou-0.json,Incineroar,Items,,Red Card,0.639
2022-11_gen8doublesou-0.json,Incineroar,Items,,Nothing,0.596
2022-11_gen8doublesou-0.json,Incineroar,Items,,Quick Claw,0.586
2022-11_gen8doublesou-0.json,Incineroar,Items,,Scope Lens,0.563
2022-11_gen8doublesou-0.json,Incineroar,Items,,Other,4.802
2022-11_gen8doublesou-0.json,Incineroar,Spreads,,Other,59.698
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,86.746
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,70.431
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,69.555
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,48.216
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,29.873
2022-11_gen8doublesou-0.json,Incineroar,Moves,,U-turn,9.439
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,8.594
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Protect,7.176
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Snarl,6.114
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,6.061
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Taunt,6.007
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,5.557
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,5.066
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Fire Punch,3.641
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Throat Chop,3.162
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Brick Break,3.012
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Flame Charge,2.936
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Earthquake,2.928
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Bulk Up,2.466
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Power Trip,2.32
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Cross Chop,1.808
2022-11_gen8doublesou-0.json,Incineroar,Moves,,Other,18.891
2022-11_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,22.849
2022-11_gen8doublesou-0.json,Incineroar,Teammates,,Regieleki,16.24
2022-11_gen8doublesou-0.json,Incineroar,Teammates,,Whimsicott,16.143
2022-11_gen8doublesou-0.json,Incineroar,Teammates,,Gastrodon,15.41
2022-11_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,15.231
2022-11_gen8doublesou-0.json,Incineroar,Teammates,,Dracovish,11.933
2022-11_gen8doublesou-0.json,Incineroar,Teammates,,Tapu Fini,11.358
2022-11_gen8doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,10.824
2022-11_gen8doublesou-0.json,Incineroar,Teammates,,Dragapult,10.665
2022-11_gen8doublesou-0.json,Incineroar,Teammates,,Urshifu-Rapid-Strike,9.786
2022-11_gen8doublesou-0.json,Incineroar,Teammates,,Tyranitar,8.274
2022-11_gen8doublesou-0.json,Whimsicott,Stats,Raw count,,55075
2022-11_gen8doublesou-0.json,Whimsicott,Stats,Avg. weight,,1.0
2022-11_gen8doublesou-0.json,Whimsicott,Stats,Viability Ceiling,,93
2022-11_gen8doublesou-0.json,Whimsicott,Stats,Timid,,4.744
2022-11_gen8doublesou-0.json,Whimsicott,Stats,Bold,,6.377
2022-11_gen8doublesou-0.json,Whimsicott,Abilities,,Prankster,96.32
2022-11_gen8doublesou-0.json,Whimsicott,Abilities,,Infiltrator,2.153
2022-11_gen8doublesou-0.json,Whimsicott,Abilities,,Chlorophyll,1.527
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Focus Sash,56.096
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Leftovers,11.798
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Mental Herb,4.585
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Eject Button,3.599
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Salac Berry,3.524
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Red Card,2.268
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Aguav Berry,2.15
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Sitrus Berry,1.812
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Heavy-Duty Boots,1.458
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Rocky Helmet,1.293
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Choice Scarf,0.879
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Big Root,0.784
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Lagging Tail,0.724
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Heat Rock,0.588
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Light Clay,0.528
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Nothing,0.516
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Iapapa Berry,0.448
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Babiri Berry,0.387
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Air Balloon,0.374
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Life Orb,0.36
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Flame Orb,0.334
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Kebia Berry,0.33
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Occa Berry,0.327
2022-11_gen8doublesou-0.json,Whimsicott,Items,,Other,4.837
2022-11_gen8doublesou-0.json,Whimsicott,Spreads,,Other,58.168
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Tailwind,81.365
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Moonblast,36.499
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Taunt,36.378
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Encore,27.248
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Helping Hand,21.178
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Protect,18.724
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Dazzling Gleam,18.578
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Beat Up,18.538
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Leech Seed,15.985
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Energy Ball,11.878
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Fake Tears,10.771
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Trick Room,9.569
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Giga Drain,8.601
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Toxic,7.902
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Memento,7.762
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Defog,7.07
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Light Screen,6.638
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Endeavor,6.515
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Sunny Day,5.89
2022-11_gen8doublesou-0.json,Whimsicott,Moves,,Cotton Guard,4.991
