source,pokemon,category,type,name,usage
2024-04_gen7doublesou-0.json,Incineroar,Stats,Raw count,,5291
2024-04_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2024-04_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,98
2024-04_gen7doublesou-0.json,Incineroar,Stats,Adamant,,13.154
2024-04_gen7doublesou-0.json,Incineroar,Stats,Careful,,2.381
2024-04_gen7doublesou-0.json,Incineroar,Stats,Sassy,,2.344
2024-04_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,98.053
2024-04_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,1.947
2024-04_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,29.73
2024-04_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,27.896
2024-04_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,10.055
2024-04_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,9.129
2024-04_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,5.235
2024-04_gen7doublesou-0.json,Incineroar,Items,,Leftovers,4.366
2024-04_gen7doublesou-0.json,Incineroar,Items,,Wiki Berry,3.421
2024-04_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,3.289
2024-04_gen7doublesou-0.json,Incineroar,Items,,Mago Berry,1.682
2024-04_gen7doublesou-0.json,Incineroar,Items,,Rocky Helmet,1.55
2024-04_gen7doublesou-0.json,Incineroar,Items,,Other,3.648
2024-04_gen7doublesou-0.json,Incineroar,Spreads,,Other,69.817
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,93.498
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,84.804
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,71.971
2024-04_gen7doublesou-0.json,Incineroar,Moves,,U-turn,62.54
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,21.149
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Protect,7.579
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,7.125
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Taunt,5.5
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Snarl,5.443
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Flame Charge,5.141
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,4.782
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,4.158
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Snatch,3.137
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Cross Chop,2.986
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Earthquake,1.871
2024-04_gen7doublesou-0.json,Incineroar,Moves,,Other,18.314
2024-04_gen7doublesou-0.json,Incineroar,Teammates,,Tapu Fini,23.153
2024-04_gen7doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,21.47
2024-04_gen7doublesou-0.json,Incineroar,Teammates,,Tapu Koko,17.728
2024-04_gen7doublesou-0.json,Incineroar,Teammates,,Kartana,16.141
2024-04_gen7doublesou-0.json,Incineroar,Teammates,,Metagross-Mega,13.929
2024-04_gen7doublesou-0.json,Incineroar,Teammates,,Zapdos,13.476
2024-04_gen7doublesou-0.json,Incineroar,Teammates,,Amoonguss,13.06
2024-04_gen7doublesou-0.json,Incineroar,Teammates,,Zygarde,12.512
2024-04_gen7doublesou-0.json,Incineroar,Teammates,,Tapu Lele,11.642
2024-04_gen7doublesou-0.json,Incineroar,Teammates,,Salamence-Mega,11.151
2024-04_gen7doublesou-0.json,Incineroar,Teammates,,Aegislash,9.469
2024-04_gen7doublesou-0.json,Landorus-Therian,Stats,Raw count,,3024
2024-04_gen7doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-04_gen7doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,98
2024-04_gen7doublesou-0.json,Landorus-Therian,Stats,Modest,,3.704
2024-04_gen7doublesou-0.json,Landorus-Therian,Stats,Jolly,,4.630
2024-04_gen7doublesou-0.json,Landorus-Therian,Stats,Adamant,,3.307
2024-04_gen7doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-04_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,27.976
2024-04_gen7doublesou-0.json,Landorus-Therian,Items,,Yache Berry,18.122
2024-04_gen7doublesou-0.json,Landorus-Therian,Items,,Groundium Z,12.831
2024-04_gen7doublesou-0.json,Landorus-Therian,Items,,Assault Vest,10.417
2024-04_gen7doublesou-0.json,Landorus-Therian,Items,,Iapapa Berry,9.028
2024-04_gen7doublesou-0.json,Landorus-Therian,Items,,Leftovers,3.671
2024-04_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Band,3.671
2024-04_gen7doublesou-0.json,Landorus-Therian,Items,,Flyinium Z,3.274
2024-04_gen7doublesou-0.json,Landorus-Therian,Items,,Mago Berry,2.513
2024-04_gen7doublesou-0.json,Landorus-Therian,Items,,Life Orb,2.083
2024-04_gen7doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,1.852
2024-04_gen7doublesou-0.json,Landorus-Therian,Items,,Other,4.563
2024-04_gen7doublesou-0.json,Landorus-Therian,Spreads,,Other,48.181
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,U-turn,79.266
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Earthquake,63.624
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,55.291
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Knock Off,42.427
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,36.012
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Earth Power,32.837
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Protect,13.922
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Superpower,11.971
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,11.21
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,10.681
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Explosion,8.433
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Sludge Bomb,5.985
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Defog,5.423
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Fly,4.597
2024-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Other,18.32
2024-04_gen7doublesou-0.json,Landorus-Therian,Teammates,,Incineroar,37.566
