source,pokemon,category,type,name,usage
2023-09_gen6doublesou-0.json,Amoonguss,Stats,Raw count,,1257
2023-09_gen6doublesou-0.json,Amoonguss,Stats,Avg. weight,,1.0
2023-09_gen6doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,93
2023-09_gen6doublesou-0.json,Amoonguss,Stats,Relaxed,,5.648
2023-09_gen6doublesou-0.json,Amoonguss,Stats,Calm,,4.057
2023-09_gen6doublesou-0.json,Amoonguss,Stats,Sassy,,5.171
2023-09_gen6doublesou-0.json,Amoonguss,Abilities,,Regenerator,82.737
2023-09_gen6doublesou-0.json,Amoonguss,Abilities,,Effect Spore,17.263
2023-09_gen6doublesou-0.json,Amoonguss,Items,,Rocky Helmet,32.299
2023-09_gen6doublesou-0.json,Amoonguss,Items,,Black Sludge,25.139
2023-09_gen6doublesou-0.json,Amoonguss,Items,,Leftovers,20.207
2023-09_gen6doublesou-0.json,Amoonguss,Items,,Sitrus Berry,11.854
2023-09_gen6doublesou-0.json,Amoonguss,Items,,Mental Herb,1.75
2023-09_gen6doublesou-0.json,Amoonguss,Items,,Nothing,1.671
2023-09_gen6doublesou-0.json,Amoonguss,Items,,Aguav Berry,1.193
2023-09_gen6doublesou-0.json,Amoonguss,Items,,Choice Scarf,0.955
2023-09_gen6doublesou-0.json,Amoonguss,Items,,Other,4.932
2023-09_gen6doublesou-0.json,Amoonguss,Spreads,,Other,62.768
2023-09_gen6doublesou-0.json,Amoonguss,Moves,,Spore,93.795
2023-09_gen6doublesou-0.json,Amoonguss,Moves,,Rage Powder,74.622
2023-09_gen6doublesou-0.json,Amoonguss,Moves,,Giga Drain,60.143
2023-09_gen6doublesou-0.json,Amoonguss,Moves,,Protect,53.779
2023-09_gen6doublesou-0.json,Amoonguss,Moves,,Clear Smog,31.822
2023-09_gen6doublesou-0.json,Amoonguss,Moves,,Energy Ball,17.979
2023-09_gen6doublesou-0.json,Amoonguss,Moves,,Sludge Bomb,13.922
2023-09_gen6doublesou-0.json,Amoonguss,Moves,,Toxic,11.695
2023-09_gen6doublesou-0.json,Amoonguss,Moves,,Foul Play,7.955
2023-09_gen6doublesou-0.json,Amoonguss,Moves,,Synthesis,7.399
2023-09_gen6doublesou-0.json,Amoonguss,Moves,,Sunny Day,6.762
2023-09_gen6doublesou-0.json,Amoonguss,Moves,,Stun Spore,3.739
2023-09_gen6doublesou-0.json,Amoonguss,Moves,,Other,16.388
2023-09_gen6doublesou-0.json,Amoonguss,Teammates,,Landorus-Therian,27.924
2023-09_gen6doublesou-0.json,Amoonguss,Teammates,,Kangaskhan-Mega,20.366
2023-09_gen6doublesou-0.json,Amoonguss,Teammates,,Thundurus,18.377
2023-09_gen6doublesou-0.json,Amoonguss,Teammates,,Sylveon,17.9
2023-09_gen6doublesou-0.json,Amoonguss,Teammates,,Heatran,15.354
2023-09_gen6doublesou-0.json,Amoonguss,Teammates,,Aegislash,14.002
2023-09_gen6doublesou-0.json,Amoonguss,Teammates,,Cresselia,13.842
2023-09_gen6doublesou-0.json,Amoonguss,Teammates,,Volcanion,12.331
2023-09_gen6doublesou-0.json,Amoonguss,Teammates,,Talonflame,12.013
2023-09_gen6doublesou-0.json,Amoonguss,Teammates,,Gengar-Mega,11.695
2023-09_gen6doublesou-0.json,Amoonguss,Teammates,,Azumarill,10.263
2023-09_gen6doublesou-0.json,Aegislash,Stats,Raw count,,1024
2023-09_gen6doublesou-0.json,Aegislash,Stats,Avg. weight,,1.0
2023-09_gen6doublesou-0.json,Aegislash,Stats,Viability Ceiling,,89
2023-09_gen6doublesou-0.json,Aegislash,Stats,Adamant,,6.152
2023-09_gen6doublesou-0.json,Aegislash,Stats,Calm,,9.863
2023-09_gen6doublesou-0.json,Aegislash,Stats,Quiet,,8.594
2023-09_gen6doublesou-0.json,Aegislash,Stats,Impish,,4.199
2023-09_gen6doublesou-0.json,Aegislash,Stats,Sassy,,2.441
2023-09_gen6doublesou-0.json,Aegislash,Abilities,,Stance Change,100.0
2023-09_gen6doublesou-0.json,Aegislash,Items,,Leftovers,27.832
2023-09_gen6doublesou-0.json,Aegislash,Items,,Weakness Policy,22.266
2023-09_gen6doublesou-0.json,Aegislash,Items,,Life Orb,12.891
2023-09_gen6doublesou-0.json,Aegislash,Items,,Lum Berry,8.496
2023-09_gen6doublesou-0.json,Aegislash,Items,,Rocky Helmet,5.371
2023-09_gen6doublesou-0.json,Aegislash,Items,,Black Belt,2.734
2023-09_gen6doublesou-0.json,Aegislash,Items,,Safety Goggles,2.637
2023-09_gen6doublesou-0.json,Aegislash,Items,,Focus Sash,2.539
2023-09_gen6doublesou-0.json,Aegislash,Items,,Sitrus Berry,2.246
