source,pokemon,category,type,name,usage
2022-04_gen7doublesou-0.json,Incineroar,Stats,Raw count,,15445
2022-04_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2022-04_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2022-04_gen7doublesou-0.json,Incineroar,Stats,Adamant,,14.005
2022-04_gen7doublesou-0.json,Incineroar,Stats,Sassy,,6.034
2022-04_gen7doublesou-0.json,Incineroar,Stats,Careful,,2.169
2022-04_gen7doublesou-0.json,Incineroar,Stats,Relaxed,,3.224
2022-04_gen7doublesou-0.json,Incineroar,Stats,Brave,,1.781
2022-04_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,98.012
2022-04_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,1.988
2022-04_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,28.262
2022-04_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,20.77
2022-04_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,16.653
2022-04_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,11.706
2022-04_gen7doublesou-0.json,Incineroar,Items,,Leftovers,6.306
2022-04_gen7doublesou-0.json,Incineroar,Items,,Life Orb,2.564
2022-04_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,2.137
2022-04_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,1.586
2022-04_gen7doublesou-0.json,Incineroar,Items,,Weakness Policy,1.567
2022-04_gen7doublesou-0.json,Incineroar,Items,,Mago Berry,1.017
2022-04_gen7doublesou-0.json,Incineroar,Items,,Choice Band,0.783
2022-04_gen7doublesou-0.json,Incineroar,Items,,Safety Goggles,0.667
2022-04_gen7doublesou-0.json,Incineroar,Items,,Shuca Berry,0.641
2022-04_gen7doublesou-0.json,Incineroar,Items,,Firium Z,0.615
2022-04_gen7doublesou-0.json,Incineroar,Items,,Other,4.726
2022-04_gen7doublesou-0.json,Incineroar,Spreads,,Other,67.899
2022-04_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,87.271
2022-04_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,82.234
2022-04_gen7doublesou-0.json,Incineroar,Moves,,U-turn,58.822
2022-04_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,52.619
2022-04_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,33.791
2022-04_gen7doublesou-0.json,Incineroar,Moves,,Snarl,13.072
2022-04_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,10.437
2022-04_gen7doublesou-0.json,Incineroar,Moves,,Protect,7.912
2022-04_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,4.972
2022-04_gen7doublesou-0.json,Incineroar,Moves,,Taunt,4.642
2022-04_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,3.982
2022-04_gen7doublesou-0.json,Incineroar,Moves,,Bulk Up,3.762
2022-04_gen7doublesou-0.json,Incineroar,Moves,,Earthquake,3.257
2022-04_gen7doublesou-0.json,Incineroar,Moves,,Flame Charge,2.875
