source,pokemon,category,type,name,usage
2017-01_gen5doublesou-0.json,Infernape,Stats,Raw count,,38
2017-01_gen5doublesou-0.json,Infernape,Stats,Avg. weight,,1.0
2017-01_gen5doublesou-0.json,Infernape,Stats,Viability Ceiling,,63
2017-01_gen5doublesou-0.json,Infernape,Stats,Modest,,39.474
2017-01_gen5doublesou-0.json,Infernape,Stats,Hardy,,5.263
2017-01_gen5doublesou-0.json,Infernape,Stats,Jolly,,10.526
2017-01_gen5doublesou-0.json,Infernape,Stats,Hasty,,5.263
2017-01_gen5doublesou-0.json,Infernape,Stats,Adamant,,5.263
2017-01_gen5doublesou-0.json,Infernape,Abilities,,Blaze,84.211
2017-01_gen5doublesou-0.json,Infernape,Abilities,,Iron Fist,15.789
2017-01_gen5doublesou-0.json,Infernape,Items,,Air Balloon,42.105
2017-01_gen5doublesou-0.json,Infernape,Items,,Nothing,18.421
2017-01_gen5doublesou-0.json,Infernape,Items,,Focus Sash,7.895
2017-01_gen5doublesou-0.json,Infernape,Items,,Absorb Bulb,5.263
2017-01_gen5doublesou-0.json,Infernape,Items,,Leftovers,5.263
2017-01_gen5doublesou-0.json,Infernape,Items,,Life Orb,5.263
2017-01_gen5doublesou-0.json,Infernape,Items,,Black Belt,5.263
2017-01_gen5doublesou-0.json,Infernape,Items,,Power Herb,2.632
2017-01_gen5doublesou-0.json,Infernape,Items,,Rocky Helmet,2.632
2017-01_gen5doublesou-0.json,Infernape,Items,,Flame Orb,2.632
2017-01_gen5doublesou-0.json,Infernape,Items,,Other,2.632
2017-01_gen5doublesou-0.json,Infernape,Spreads,,Other,18.421
2017-01_gen5doublesou-0.json,Infernape,Moves,,Flamethrower,63.158
2017-01_gen5doublesou-0.json,Infernape,Moves,,Earthquake,60.526
2017-01_gen5doublesou-0.json,Infernape,Moves,,Focus Blast,42.105
2017-01_gen5doublesou-0.json,Infernape,Moves,,Close Combat,39.474
2017-01_gen5doublesou-0.json,Infernape,Moves,,Grass Knot,39.474
2017-01_gen5doublesou-0.json,Infernape,Moves,,Blaze Kick,26.316
2017-01_gen5doublesou-0.json,Infernape,Moves,,Flare Blitz,18.421
2017-01_gen5doublesou-0.json,Infernape,Moves,,Brick Break,13.158
2017-01_gen5doublesou-0.json,Infernape,Moves,,Mach Punch,13.158
2017-01_gen5doublesou-0.json,Infernape,Moves,,Thunder Punch,13.158
2017-01_gen5doublesou-0.json,Infernape,Moves,,Fire Blast,10.526
2017-01_gen5doublesou-0.json,Infernape,Moves,,Flame Charge,7.895
2017-01_gen5doublesou-0.json,Infernape,Moves,,Blast Burn,5.263
2017-01_gen5doublesou-0.json,Infernape,Moves,,Fire Punch,5.263
2017-01_gen5doublesou-0.json,Infernape,Moves,,Fake Out,5.263
2017-01_gen5doublesou-0.json,Infernape,Moves,,Taunt,2.632
2017-01_gen5doublesou-0.json,Infernape,Moves,,Overheat,2.632
2017-01_gen5doublesou-0.json,Infernape,Moves,,Calm Mind,2.632
2017-01_gen5doublesou-0.json,Infernape,Moves,,Poison Jab,2.632
2017-01_gen5doublesou-0.json,Infernape,Moves,,Swords Dance,2.632
2017-01_gen5doublesou-0.json,Infernape,Moves,,Low Kick,2.632
2017-01_gen5doublesou-0.json,Infernape,Moves,,Frustration,2.632
2017-01_gen5doublesou-0.json,Infernape,Moves,,Other,18.421
2017-01_gen5doublesou-0.json,Swampert,Stats,Raw count,,33
2017-01_gen5doublesou-0.json,Swampert,Stats,Avg. weight,,1.0
2017-01_gen5doublesou-0.json,Swampert,Stats,Viability Ceiling,,63
2017-01_gen5doublesou-0.json,Swampert,Stats,Hardy,,3.030
2017-01_gen5doublesou-0.json,Swampert,Stats,Jolly,,6.061
2017-01_gen5doublesou-0.json,Swampert,Stats,Adamant,,3.030
2017-01_gen5doublesou-0.json,Swampert,Abilities,,Torrent,96.97
2017-01_gen5doublesou-0.json,Swampert,Abilities,,Damp,3.03
2017-01_gen5doublesou-0.json,Swampert,Items,,Mystic Water,57.576
2017-01_gen5doublesou-0.json,Swampert,Items,,Choice Scarf,12.121
2017-01_gen5doublesou-0.json,Swampert,Items,,Leftovers,9.091
2017-01_gen5doublesou-0.json,Swampert,Items,,Focus Sash,6.061
2017-01_gen5doublesou-0.json,Swampert,Items,,Apicot Berry,6.061
2017-01_gen5doublesou-0.json,Swampert,Items,,Aspear Berry,3.03
2017-01_gen5doublesou-0.json,Swampert,Items,,Icicle Plate,3.03
2017-01_gen5doublesou-0.json,Swampert,Items,,Other,3.03
2017-01_gen5doublesou-0.json,Swampert,Spreads,,Other,18.182
2017-01_gen5doublesou-0.json,Swampert,Moves,,Earthquake,87.879
2017-01_gen5doublesou-0.json,Swampert,Moves,,Hydro Pump,72.727
2017-01_gen5doublesou-0.json,Swampert,Moves,,Blizzard,69.697
2017-01_gen5doublesou-0.json,Swampert,Moves,,Stone Edge,63.636
2017-01_gen5doublesou-0.json,Swampert,Moves,,Aqua Tail,18.182
2017-01_gen5doublesou-0.json,Swampert,Moves,,Surf,15.152
2017-01_gen5doublesou-0.json,Swampert,Moves,,Ice Punch,12.121
2017-01_gen5doublesou-0.json,Swampert,Moves,,Ice Beam,12.121
2017-01_gen5doublesou-0.json,Swampert,Moves,,Brick Break,9.091
2017-01_gen5doublesou-0.json,Swampert,Moves,,Waterfall,9.091
2017-01_gen5doublesou-0.json,Swampert,Moves,,Superpower,6.061
2017-01_gen5doublesou-0.json,Swampert,Moves,,Scald,3.03
2017-01_gen5doublesou-0.json,Swampert,Moves,,Hidden Power Fire,3.03
2017-01_gen5doublesou-0.json,Swampert,Moves,,Other,18.182
2017-01_gen5doublesou-0.json,Heatran,Stats,Raw count,,34
2017-01_gen5doublesou-0.json,Heatran,Stats,Avg. weight,,1.0
2017-01_gen5doublesou-0.json,Heatran,Stats,Viability Ceiling,,71
2017-01_gen5doublesou-0.json,Heatran,Stats,Modest,,5.882
2017-01_gen5doublesou-0.json,Heatran,Stats,Quiet,,14.706
2017-01_gen5doublesou-0.json,Heatran,Stats,Calm,,8.824
2017-01_gen5doublesou-0.json,Heatran,Stats,Hardy,,5.882
2017-01_gen5doublesou-0.json,Heatran,Abilities,,Flash Fire,100.0
2017-01_gen5doublesou-0.json,Heatran,Items,,Leftovers,52.941
2017-01_gen5doublesou-0.json,Heatran,Items,,Air Balloon,35.294
2017-01_gen5doublesou-0.json,Heatran,Items,,Focus Sash,8.824
2017-01_gen5doublesou-0.json,Heatran,Items,,Other,2.941
2017-01_gen5doublesou-0.json,Heatran,Spreads,,Other,8.824
2017-01_gen5doublesou-0.json,Heatran,Moves,,Protect,85.294
2017-01_gen5doublesou-0.json,Heatran,Moves,,Earth Power,76.471
