source,pokemon,category,type,name,usage
2015-12_gen5doublesou-0.json,Serperior,Stats,Raw count,,17
2015-12_gen5doublesou-0.json,Serperior,Stats,Avg. weight,,1.0
2015-12_gen5doublesou-0.json,Serperior,Stats,Viability Ceiling,,62
2015-12_gen5doublesou-0.json,Serperior,Stats,Jolly,,23.529
2015-12_gen5doublesou-0.json,Serperior,Stats,Hardy,,5.882
2015-12_gen5doublesou-0.json,Serperior,Stats,Hasty,,5.882
2015-12_gen5doublesou-0.json,Serperior,Abilities,,Overgrow,100.0
2015-12_gen5doublesou-0.json,Serperior,Items,,Leftovers,17.647
2015-12_gen5doublesou-0.json,Serperior,Items,,Aguav Berry,17.647
2015-12_gen5doublesou-0.json,Serperior,Items,,Muscle Band,11.765
2015-12_gen5doublesou-0.json,Serperior,Items,,Expert Belt,11.765
2015-12_gen5doublesou-0.json,Serperior,Items,,Meadow Plate,11.765
2015-12_gen5doublesou-0.json,Serperior,Items,,Nothing,11.765
2015-12_gen5doublesou-0.json,Serperior,Items,,Metronome,5.882
2015-12_gen5doublesou-0.json,Serperior,Items,,Choice Scarf,5.882
2015-12_gen5doublesou-0.json,Serperior,Items,,Eviolite,5.882
2015-12_gen5doublesou-0.json,Serperior,Spreads,,Other,35.294
2015-12_gen5doublesou-0.json,Serperior,Moves,,Leaf Storm,47.059
2015-12_gen5doublesou-0.json,Serperior,Moves,,Leaf Blade,41.176
2015-12_gen5doublesou-0.json,Serperior,Moves,,Aqua Tail,41.176
2015-12_gen5doublesou-0.json,Serperior,Moves,,Dragon Tail,29.412
2015-12_gen5doublesou-0.json,Serperior,Moves,,Dragon Pulse,29.412
2015-12_gen5doublesou-0.json,Serperior,Moves,,Giga Drain,29.412
2015-12_gen5doublesou-0.json,Serperior,Moves,,Leech Seed,23.529
2015-12_gen5doublesou-0.json,Serperior,Moves,,Grass Knot,23.529
2015-12_gen5doublesou-0.json,Serperior,Moves,,Energy Ball,23.529
2015-12_gen5doublesou-0.json,Serperior,Moves,,Aerial Ace,17.647
2015-12_gen5doublesou-0.json,Serperior,Moves,,Outrage,17.647
2015-12_gen5doublesou-0.json,Serperior,Moves,,Nothing,17.647
2015-12_gen5doublesou-0.json,Serperior,Moves,,Coil,11.765
2015-12_gen5doublesou-0.json,Serperior,Moves,,Aromatherapy,11.765
2015-12_gen5doublesou-0.json,Serperior,Moves,,Synthesis,11.765
2015-12_gen5doublesou-0.json,Serperior,Moves,,Protect,5.882
2015-12_gen5doublesou-0.json,Serperior,Moves,,Other,17.647
2015-12_gen5doublesou-0.json,Garchomp,Stats,Raw count,,13
2015-12_gen5doublesou-0.json,Garchomp,Stats,Avg. weight,,1.0
2015-12_gen5doublesou-0.json,Garchomp,Stats,Viability Ceiling,,59
2015-12_gen5doublesou-0.json,Garchomp,Stats,Hardy,,23.077
2015-12_gen5doublesou-0.json,Garchomp,Stats,Adamant,,15.385
2015-12_gen5doublesou-0.json,Garchomp,Stats,Jolly,,15.385
2015-12_gen5doublesou-0.json,Garchomp,Stats,Naive,,7.692
2015-12_gen5doublesou-0.json,Garchomp,Stats,Impish,,7.692
2015-12_gen5doublesou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2015-12_gen5doublesou-0.json,Garchomp,Items,,Life Orb,23.077
2015-12_gen5doublesou-0.json,Garchomp,Items,,Rocky Helmet,23.077
2015-12_gen5doublesou-0.json,Garchomp,Items,,Nothing,15.385
2015-12_gen5doublesou-0.json,Garchomp,Items,,Dragon Fang,7.692
2015-12_gen5doublesou-0.json,Garchomp,Items,,Leftovers,7.692
2015-12_gen5doublesou-0.json,Garchomp,Items,,Persim Berry,7.692
2015-12_gen5doublesou-0.json,Garchomp,Items,,Red Card,7.692
2015-12_gen5doublesou-0.json,Garchomp,Items,,Choice Band,7.692
2015-12_gen5doublesou-0.json,Garchomp,Spreads,,Other,23.077
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Earthquake,76.923
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Dragon Claw,53.846
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Rock Slide,30.769
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Dragon Pulse,23.077
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Outrage,23.077
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Dragon Tail,15.385
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Brick Break,15.385
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Crunch,15.385
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Iron Head,15.385
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Fire Blast,15.385
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Draco Meteor,15.385
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Protect,15.385
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Dual Chop,7.692
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Hone Claws,7.692
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Rest,7.692
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Poison Jab,7.692
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Aqua Tail,7.692
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Aerial Ace,7.692
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Swords Dance,7.692
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Dragon Rush,7.692
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Sunny Day,7.692
2015-12_gen5doublesou-0.json,Garchomp,Moves,,Other,15.385
2015-12_gen5doublesou-0.json,Pikachu,Stats,Raw count,,16
2015-12_gen5doublesou-0.json,Pikachu,Stats,Avg. weight,,1.0
2015-12_gen5doublesou-0.json,Pikachu,Stats,Viability Ceiling,,48
2015-12_gen5doublesou-0.json,Pikachu,Stats,Quiet,,87.500
2015-12_gen5doublesou-0.json,Pikachu,Stats,Hardy,,6.250
2015-12_gen5doublesou-0.json,Pikachu,Stats,Hasty,,6.250
2015-12_gen5doublesou-0.json,Pikachu,Abilities,,Static,100.0
2015-12_gen5doublesou-0.json,Pikachu,Items,,Electric Gem,50.0
2015-12_gen5doublesou-0.json,Pikachu,Items,,Toxic Orb,37.5
2015-12_gen5doublesou-0.json,Pikachu,Items,,Nothing,6.25
2015-12_gen5doublesou-0.json,Pikachu,Items,,Leftovers,6.25
2015-12_gen5doublesou-0.json,Pikachu,Moves,,Thunder Wave,93.75
2015-12_gen5doublesou-0.json,Pikachu,Moves,,Protect,87.5
2015-12_gen5doublesou-0.json,Pikachu,Moves,,Dig,87.5
2015-12_gen5doublesou-0.json,Pikachu,Moves,,Double-Edge,87.5
2015-12_gen5doublesou-0.json,Pikachu,Moves,,Thunderbolt,12.5
2015-12_gen5doublesou-0.json,Pikachu,Moves,,Thunder,12.5
2015-12_gen5doublesou-0.json,Pikachu,Moves,,Other,18.75
2015-12_gen5doublesou-0.json,Vaporeon,Stats,Raw count,,10
2015-12_gen5doublesou-0.json,Vaporeon,Stats,Avg. weight,,1.0
2015-12_gen5doublesou-0.json,Vaporeon,Stats,Viability Ceiling,,55
2015-12_gen5doublesou-0.json,Vaporeon,Stats,Impish,,70.000
2015-12_gen5doublesou-0.json,Vaporeon,Stats,Hardy,,10.000
2015-12_gen5doublesou-0.json,Vaporeon,Stats,Bold,,10.000
2015-12_gen5doublesou-0.json,Vaporeon,Stats,Gentle,,10.000
